1856, 0, -15, 9, -2, 20, -296, 439, 749, -2312, 17, 1, 1487067226.88
1860, -3, -10, 10, -3, 19, -297, 438, 746, -2313, 16, 1, 1487067226.98
1853, 0, -17, 10, -3, 19, -296, 437, 744, -2314, 16, 1, 1487067227.09
1860, -1, -13, 13, -3, 20, -296, 438, 745, -2314, 17, 1, 1487067227.19
1854, 1, -12, 14, -3, 19, -296, 437, 745, -2314, 17, 1, 1487067227.28
1861, 1, -8, 11, -3, 19, -296, 437, 745, -2314, 17, 1, 1487067227.38
1854, 0, -12, 9, -2, 19, -296, 438, 748, -2312, 17, 1, 1487067227.49
1863, -2, -8, 10, -3, 20, -296, 441, 751, -2312, 17, 1, 1487067227.59
1854, -3, -19, 9, -3, 19, -297, 441, 750, -2312, 16, 1, 1487067227.7
1860, -2, -11, 10, -3, 19, -296, 443, 750, -2314, 16, 1, 1487067227.82
1852, 0, -15, 9, -2, 20, -297, 442, 750, -2312, 16, 0, 1487067227.89
1863, 0, -8, 11, -3, 20, -297, 441, 748, -2313, 17, 1, 1487067227.99
1855, 0, -12, 9, -3, 20, -296, 440, 745, -2314, 16, 0, 1487067228.09
1863, -1, -6, 11, -2, 19, -297, 440, 745, -2314, 17, 1, 1487067228.19
1853, -2, -19, 9, -4, 19, -296, 440, 745, -2314, 17, 1, 1487067228.29
1858, 0, -13, 8, -4, 19, -295, 441, 746, -2313, 17, 1, 1487067228.38
1851, 4, -21, 10, -2, 19, -296, 441, 749, -2311, 17, 1, 1487067228.49
1861, 0, -12, 10, -3, 20, -296, 444, 752, -2311, 17, 1, 1487067228.59
1856, 1, -13, 12, -3, 20, -297, 441, 751, -2311, 17, 1, 1487067228.7
1863, 1, -9, 10, -3, 19, -297, 443, 751, -2311, 16, 1, 1487067228.79
1855, 0, -14, 11, -3, 21, -297, 442, 751, -2311, 16, 1, 1487067228.89
1859, 3, -9, 10, -3, 20, -296, 441, 748, -2312, 17, 1, 1487067228.99
1852, 1, -19, 9, -3, 19, -295, 440, 744, -2313, 16, 1, 1487067229.09
1859, -2, -12, 6, -3, 20, -296, 440, 745, -2314, 17, 1, 1487067229.19
1854, 0, -12, 7, -4, 20, -297, 439, 745, -2313, 17, 1, 1487067229.3
1860, -2, -15, 9, -3, 20, -297, 440, 745, -2314, 16, 1, 1487067229.39
1854, -2, -15, 7, -3, 20, -296, 441, 748, -2311, 17, 1, 1487067229.5
1861, -1, -9, 10, -3, 20, -297, 443, 752, -2311, 17, 1, 1487067229.59
1852, -2, -15, 8, -2, 20, -297, 442, 751, -2311, 17, 1, 1487067229.7
1860, 1, -13, 10, -2, 20, -298, 442, 752, -2311, 17, 1, 1487067229.79
1852, 0, -18, 10, -3, 19, -296, 441, 752, -2311, 17, 1, 1487067229.9
1863, -3, -10, 5, -3, 20, -296, 440, 748, -2312, 16, 1, 1487067230.0
1855, 2, -14, 9, -3, 19, -296, 439, 744, -2313, 16, 1, 1487067230.1
1862, -1, -10, 12, -3, 20, -297, 440, 745, -2314, 16, 1, 1487067230.2
1853, 0, -17, 11, -3, 20, -295, 440, 744, -2313, 17, 1, 1487067230.3
1857, 0, -11, 10, -3, 19, -297, 440, 744, -2313, 17, 1, 1487067230.4
1851, -2, -19, 7, -2, 20, -296, 440, 749, -2312, 17, 1, 1487067230.5
1860, -2, -12, 11, -3, 20, -296, 442, 752, -2311, 17, 1, 1487067230.6
1855, -2, -17, 6, -3, 20, -297, 442, 751, -2311, 17, 1, 1487067230.7
1862, 0, -8, 9, -3, 20, -297, 442, 752, -2312, 17, 1, 1487067230.8
