%time,field.xn,field.yn,field.xbd,field.ybd,field.xbdd,field.ybdd
1495620881458338076,21.5233658804,1.13212449179,1.05114208472,0.0,0.0,0.0
1495620881508037553,21.5555381935,1.16567534798,0.929670410617,0.0,0.0,0.0
1495620881557997886,21.5922739821,1.20466656001,1.07141640475,0.0,0.0,0.0
1495620881608190303,21.6231196418,1.23798195953,0.90804637842,0.0,0.0,0.0
1495620881657267004,21.6584558288,1.27681173269,1.05002807451,0.0,0.0,0.0
1495620881708403116,21.6892445468,1.31129603,0.924578157382,0.0,0.0,0.0
1495620881758584847,21.7243766933,1.35140396215,1.06637965708,0.0,0.0,0.0
1495620881807912698,21.7538089191,1.3856465957,0.903064531295,0.0,0.0,0.0
1495620881858602454,21.7875020288,1.42558858046,1.04510052952,0.0,0.0,0.0
1495620881907206260,21.8180315496,1.46231518915,0.955174418074,0.0,0.0,0.0
1495620881957521737,21.8527894632,1.50472331246,1.09664241853,0.0,0.0,0.0
1495620882007193486,21.8821127374,1.54100493453,0.932997428646,0.0,0.0,0.0
1495620882057029572,21.9156060383,1.58302501876,1.07470715828,0.0,0.0,0.0
1495620882107631957,21.9455969345,1.62129869674,0.972487177377,0.0,0.0,0.0
1495620882157930043,21.9795765518,1.66541870326,1.11376646876,0.0,0.0,0.0
1495620882208110167,22.0082455048,1.70328731252,0.949934826726,0.0,0.0,0.0
1495620882258012043,22.0408287891,1.74706563568,1.09145993873,0.0,0.0,0.0
1495620882306636593,22.0682268421,1.78450505614,0.927871437873,0.0,0.0,0.0
1495620882357928031,22.0994652868,1.82791551657,1.06963704081,0.0,0.0,0.0
1495620882407628695,22.1256420631,1.86490421781,0.906286409546,0.0,0.0,0.0
1495620882457967079,22.1555857865,1.90792327213,1.04828728929,0.0,0.0,0.0
1495620882507485457,22.1814451176,1.94562951314,0.91443219906,0.0,0.0,0.0
1495620882558166763,22.2110218986,1.98938876554,1.0563442897,0.0,0.0,0.0
1495620882606636334,22.2357808623,2.02655373412,0.893138549423,0.0,0.0,0.0
1495620882657649944,22.2641946907,2.06982243226,1.03528274085,0.0,0.0,0.0
1495620882707580805,22.2896233028,2.10925249143,0.938369624212,0.0,0.0,0.0
1495620882757861570,22.3185100778,2.15487777536,1.08002079692,0.0,0.0,0.0
1495620882808179142,22.3442516159,2.19615177056,0.972865759228,0.0,0.0,0.0
1495620882857528225,22.3734213034,2.24361127252,1.11414092406,0.0,0.0,0.0
1495620882907225885,22.3980392809,2.28425183253,0.950305200471,0.0,0.0,0.0
1495620882958061540,22.426024472,2.33112443239,1.0918262754,0.0,0.0,0.0
1495620883007248800,22.4495644331,2.37112337133,0.928233781475,0.0,0.0,0.0
1495620883057903147,22.4764112249,2.41739944879,1.06999543487,0.0,0.0,0.0
1495620883108154020,22.4989171379,2.45675015618,0.906640897108,0.0,0.0,0.0
1495620883158094659,22.5246700763,2.50242169923,1.04863791294,0.0,0.0,0.0
1495620883207078471,22.546307851,2.54132937618,0.890393310292,0.0,0.0,0.0
1495620883258787282,22.5711380666,2.58659469522,1.03256742482,0.0,0.0,0.0
1495620883308043056,22.5933606546,2.62751197345,0.931250143202,0.0,0.0,0.0
1495620883357804272,22.6187776349,2.67475799453,1.07297891825,0.0,0.0,0.0
1495620883408220111,22.6415562548,2.71767028135,0.971664527548,0.0,0.0,0.0
1495620883457218870,22.66736797,2.7669695219,1.11295278581,0.0,0.0,0.0
1495620883507554950,22.6891443788,2.80913476199,0.949130012923,0.0,0.0,0.0
1495620883558205594,22.7138994132,2.8577254773,1.09066389739,0.0,0.0,0.0
1495620883607382379,22.7347153329,2.89914298189,0.927084073391,0.0,0.0,0.0
1495620883657779290,22.7584559805,2.94702331806,1.0688582586,0.0,0.0,0.0
1495620883707692272,22.7783515737,2.98769350324,0.905516116064,0.0,0.0,0.0
1495620883757926243,22.8011185864,3.03486273844,1.04752539201,0.0,0.0,0.0
1495620883807323167,22.8203525652,3.07522242471,0.894170053963,0.0,0.0,0.0
1495620883858436231,22.842415561,3.12210561996,1.03630300199,0.0,0.0,0.0
1495620883906776876,22.8615212889,3.16313749005,0.905238797643,0.0,0.0,0.0
1495620883958660219,22.8834368643,3.21069319106,1.04725109636,0.0,0.0,0.0
1495620884008300121,22.9030347919,3.2538514682,0.947990643685,0.0,0.0,0.0
1495620884057392886,22.9252763568,3.30358113428,1.08953694728,0.0,0.0,0.0
1495620884108329252,22.9439409767,3.34595070262,0.925969407035,0.0,0.0,0.0
1495620884158237833,22.9651917869,3.3949268078,1.06775574211,0.0,0.0,0.0
1495620884207741126,22.9840617825,3.43890910523,0.957187383971,0.0,0.0,0.0
1495620884257433897,23.0055228315,3.48947502243,1.0986334431,0.0,0.0,0.0
1495620884307416859,23.0236204674,3.53257818517,0.934966751047,0.0,0.0,0.0
1495620884358495282,23.0442711414,3.58229251627,1.07665501507,0.0,0.0,0.0
1495620884407769076,23.0616280919,3.62452637956,0.913227887887,0.0,0.0,0.0
1495620884460158001,23.0815005287,3.6733982165,1.05515310552,0.0,0.0,0.0
1495620884509425159,23.0981472052,3.71477298323,0.89196034915,0.0,0.0,0.0
1495620884557843467,23.1172722875,3.76281180224,1.03411738296,0.0,0.0,0.0
1495620884607823636,23.1343803755,3.80646189536,0.937660344916,0.0,0.0,0.0
1495620884658113271,23.153798121,3.85681342228,1.07931924877,0.0,0.0,0.0
1495620884706729090,23.1711945358,3.90243974244,0.976605619881,0.0,0.0,0.0
1495620884758024231,23.1909191139,3.95473560076,1.11784002024,0.0,0.0,0.0
1495620884808145060,23.2075935797,3.99942430583,0.953963976494,0.0,0.0,0.0
1495620884857361933,23.2265609447,4.05080756548,1.09544517076,0.0,0.0,0.0
1495620884907722876,23.2425435032,4.09457110699,0.93181323088,0.0,0.0,0.0
1495620884958286568,23.2607841359,4.14505355413,1.07353586827,0.0,0.0,0.0
1495620885007727702,23.276103606,4.18790461425,0.91014273979,0.0,0.0,0.0
1495620885057019375,23.2936467708,4.23749828052,1.05210158554,0.0,0.0,0.0
1495620885107465176,23.3083307941,4.27944973534,0.888942090735,0.0,0.0,0.0
1495620885158291052,23.325204584,4.32816686106,1.03113202356,0.0,0.0,0.0
1495620885207740078,23.3404289806,4.37265769116,0.940471416445,0.0,0.0,0.0
1495620885258039631,23.3577546086,4.42391363622,1.08209967962,0.0,0.0,0.0
1495620885307138821,23.3723018228,4.46747972527,0.918613205588,0.0,0.0,0.0
1495620885358136717,23.3889119617,4.51783492751,1.06047972326,0.0,0.0,0.0
1495620885408349736,23.4028113711,4.56048883352,0.897228906755,0.0,0.0,0.0
1495620885457017727,23.4187359032,4.6099551723,1.03932851328,0.0,0.0,0.0
1495620885508160823,23.4334068836,4.65572905791,0.961350356334,0.0,0.0,0.0
1495620885557714191,23.4490511493,4.70502005788,1.03428153388,0.0,0.0,0.0
1495620885606956068,23.4629902178,4.74939662006,0.930285311316,0.0,0.0,0.0
1495620885658089386,23.4789024611,4.80058150442,1.07202460303,0.0,0.0,0.0
1495620885708220481,23.4922634224,4.84400485579,0.908647947341,0.0,0.0,0.0
1495620885759030853,23.5075676301,4.89425725275,1.05062308633,0.0,0.0,0.0
1495620885808033453,23.5203747298,4.93674288295,0.887479707165,0.0,0.0,0.0
1495620885858685146,23.535095555,4.98607774173,1.02968557997,0.0,0.0,0.0
1495620885907012660,23.5489577026,5.03309036986,0.980274725042,0.0,0.0,0.0
1495620885958565096,23.5646415288,5.08692576838,1.12146913215,0.0,0.0,0.0
1495620886007540458,23.5778852166,5.13293529613,0.95755353109,0.0,0.0,0.0
1495620886058659249,23.5929174083,5.18578897652,1.09899559921,0.0,0.0,0.0
1495620886107591658,23.6055696868,5.23081121322,0.93532495966,0.0,0.0,0.0
1495620886157664506,23.6199777314,5.28269840756,1.07700931921,0.0,0.0,0.0
1495620886206405830,23.632064503,5.32674921192,0.913578330112,0.0,0.0,0.0
1495620886257744481,23.6458747446,5.37768521508,1.05549972792,0.0,0.0,0.0
1495620886308471672,23.6576457701,5.42154641701,0.908264736319,0.0,0.0,0.0
1495620886358414965,23.6711301156,5.47229780963,1.0502440523,0.0,0.0,0.0
1495620886407041679,23.6824140338,5.51519373631,0.887104804614,0.0,0.0,0.0
1495620886458857346,23.6953854156,5.56499800781,1.02931476385,0.0,0.0,0.0
1495620886507112715,23.707665817,5.61245233904,0.980351327018,0.0,0.0,0.0
1495620886557585683,23.7215163744,5.66634675062,1.11291428927,0.0,0.0,0.0
1495620886607599795,23.7332507996,5.71232763821,0.949091935995,0.0,0.0,0.0
1495620886658036725,23.7466473013,5.76518780946,1.0906262355,0.0,0.0,0.0
1495620886707865059,23.7579606982,5.81013829974,0.927046822016,0.0,0.0,0.0
1495620886756723507,23.7709201431,5.86198423324,1.06882141327,0.0,0.0,0.0
1495620886805787288,23.7818672287,5.90609755424,0.909026681887,0.0,0.0,0.0
1495620886857902365,23.7944379644,5.95712173455,1.05099769267,0.0,0.0,0.0
1495620886907589759,23.8057693577,6.00383969731,0.961450678339,0.0,0.0,0.0
1495620886958078651,23.8185653886,6.05747698262,1.10285026756,0.0,0.0,0.0
1495620887007590604,23.8292918947,6.10319230503,0.939137612119,0.0,0.0,0.0
1495620887057287566,23.8414426771,6.15584754449,1.08078041376,0.0,0.0,0.0
1495620887106218579,23.8519033776,6.201800999,0.942580762731,0.0,0.0,0.0
1495620887157513789,23.8637842075,6.25469234301,1.08418603403,0.0,0.0,0.0
1495620887207240084,23.873746127,6.29963535884,0.920676818737,0.0,0.0,0.0
1495620887256476932,23.8850977555,6.35153446178,1.06252084302,0.0,0.0,0.0
1495620887306536720,23.8949011398,6.39679972244,0.92629372609,0.0,0.0,0.0
1495620887357920838,23.9061031537,6.44901546287,1.06807652609,0.0,0.0,0.0
1495620887407820200,23.915506768,6.49326443287,0.904742904432,0.0,0.0,0.0
1495620887459649137,23.9262888451,6.54447982354,1.04676060838,0.0,0.0,0.0
1495620887507137089,23.9353144678,6.58775374322,0.884102706426,0.0,0.0,0.0
1495620887557492026,23.9456993092,6.63800926242,1.02634538854,0.0,0.0,0.0
1495620887608139458,23.9556911713,6.68662939839,0.99272451973,0.0,0.0,0.0
1495620887656472211,23.9665153954,6.73989970723,1.08717793064,0.0,0.0,0.0
1495620887708882926,23.975606133,6.78517793179,0.923636103671,0.0,0.0,0.0
1495620887757557132,23.9859726293,6.83743196202,1.06544787175,0.0,0.0,0.0
1495620887808041625,23.9946497617,6.88169664223,0.90214290243,0.0,0.0,0.0
1495620887858178657,24.0045781936,6.93295337475,1.0441889464,0.0,0.0,0.0
1495620887908471994,24.0136791249,6.97998606986,0.958102574832,0.0,0.0,0.0
1495620887957770511,24.02396806,7.03325930421,1.08515430855,0.0,0.0,0.0
1495620888006668280,24.0326889527,7.07850829967,0.921634539067,0.0,0.0,0.0
1495620888057507496,24.0427318377,7.13072469163,1.0634681242,0.0,0.0,0.0
1495620888107976344,24.0519876889,7.1796065137,0.995008203377,0.0,0.0,0.0
1495620888157116671,24.0614394353,7.22950605996,1.01573623071,0.0,0.0,0.0
1495620888207738611,24.0706112565,7.27889965641,1.00475861284,0.0,0.0,0.0
1495620888257880253,24.0796847572,7.32775933146,0.993900651007,0.0,0.0,0.0
1495620888307686377,24.0884881899,7.37612268177,0.983161040957,0.0,0.0,0.0
1495620888356700291,24.097199284,7.42396298526,0.972538492656,0.0,0.0,0.0
1495620888407926219,24.1056497897,7.47131646009,0.962031730131,0.0,0.0,0.0
1495620888457487899,24.1144711152,7.52118350806,1.01282540596,0.0,0.0,0.0
1495620888508713686,24.1235620955,7.57366607743,1.06528231168,0.0,0.0,0.0
1495620888558702725,24.1325663776,7.62557920393,1.05376464153,0.0,0.0,0.0
1495620888607656646,24.1413010577,7.67696068414,1.04237251398,0.0,0.0,0.0
1495620888658592313,24.149954543,7.72778448496,1.03110456062,0.0,0.0,0.0
1495620888707631999,24.1583476869,7.77808705171,1.01995942796,0.0,0.0,0.0
1495620888757220008,24.1666648615,7.82784348961,1.00893577724,0.0,0.0,0.0
1495620888808058037,24.1747306055,7.87708894498,0.998032284314,0.0,0.0,0.0
1495620888858435324,24.1827253411,7.92579961072,0.98724763946,0.0,0.0,0.0
1495620888907216038,24.1904772209,7.97400938434,0.976580547235,0.0,0.0,0.0
1495620888957220022,24.1981628006,8.0216954981,0.966029726316,0.0,0.0,0.0
1495620889007698578,24.2056418436,8.0690433213,0.958697542696,0.0,0.0,0.0
1495620889057603039,24.2136179164,8.12012228937,1.03395913189,0.0,0.0,0.0
1495620889109742141,24.2206824047,8.16572192415,0.922872404413,0.0,0.0,0.0
1495620889158290284,24.2287721973,8.21833827653,1.06469249682,0.0,0.0,0.0
1495620889206837659,24.2355707527,8.26289234974,0.90139576108,0.0,0.0,0.0
1495620889258684755,24.2433829739,8.31447663698,1.0434499489,0.0,0.0,0.0
1495620889308519165,24.2502242341,8.36038314294,0.92826938578,0.0,0.0,0.0
1495620889357999968,24.2579794776,8.41331961604,1.07003065109,0.0,0.0,0.0
1495620889407494251,24.2645778628,8.45899954623,0.923080648611,0.0,0.0,0.0
1495620889457687854,24.2720876903,8.51171220482,1.06489847115,0.0,0.0,0.0
1495620889508192880,24.2783602917,8.5563536494,0.901599490297,0.0,0.0,0.0
1495620889557852268,24.2855232132,8.60804226969,1.04365145746,0.0,0.0,0.0
1495620889607384474,24.2921399831,8.65569376563,0.962173936465,0.0,0.0,0.0
1495620889657790884,24.2993940373,8.70818677491,1.05983721869,0.0,0.0,0.0
1495620889707891110,24.3054966858,8.752599127,0.896593405489,0.0,0.0,0.0
1495620889758193666,24.3125275563,8.80405600961,1.03869993898,0.0,0.0,0.0
1495620889806153605,24.318934664,8.85209861911,0.969359243388,0.0,0.0,0.0
1495620889859733743,24.3254720744,8.90122825882,0.991253596772,0.0,0.0,0.0
1495620889907849498,24.3321623536,8.95250319989,1.03419135897,0.0,0.0,0.0
1495620889957933940,24.3388417263,9.00321584948,1.0230125802,0.0,0.0,0.0
1495620890007896159,24.3453296177,9.05339595371,1.01195565012,0.0,0.0,0.0
1495620890057752360,24.3518081754,9.10302585488,1.00101924058,0.0,0.0,0.0
1495620890107861804,24.3581006503,9.1521344585,0.990202037906,0.0,0.0,0.0
1495620890158184964,24.364594908,9.202756423,1.02073672869,0.0,0.0,0.0
1495620890208036065,24.3708418135,9.25285367489,1.00970460539,0.0,0.0,0.0
1495620890257937453,24.3770251105,9.30240903932,0.99879273224,0.0,0.0,0.0
1495620890307645520,24.3829701635,9.35144999515,0.987999798504,0.0,0.0,0.0
1495620890357954850,24.3888567563,9.39996036527,0.977324507745,0.0,0.0,0.0
1495620890407507590,24.3948671697,9.45040256024,1.01598033508,0.0,0.0,0.0
1495620890458169619,24.4008911824,9.50029017449,1.00500005648,0.0,0.0,0.0
1495620890507748340,24.4067504892,9.54965060097,0.994139462906,0.0,0.0,0.0
1495620890557829988,24.4128874403,9.6013170423,1.04059277871,0.0,0.0,0.0
1495620890608188557,24.4187710212,9.6524468507,1.02934422446,0.0,0.0,0.0
1495620890657678789,24.4245889126,9.70302424981,1.01821827946,0.0,0.0,0.0
1495620890708350526,24.4301630228,9.75307549776,1.00721360726,0.0,0.0,0.0
1495620890758600491,24.4356769802,9.80258584413,0.996328885989,0.0,0.0,0.0
1495620890807856336,24.4409563588,9.85158036712,0.985562808177,0.0,0.0,0.0
1495620890857245438,24.4461808206,9.90004528907,0.974914080613,0.0,0.0,0.0
1495620890907806686,24.4517755263,9.95250667464,1.05517727548,0.0,0.0,0.0
1495620890958120626,24.4564474434,9.99686051293,0.891984255655,0.0,0.0,0.0
1495620891007652762,24.461798027,10.0482899833,1.03414102888,0.0,0.0,0.0
1495620891058063153,24.4667358746,10.0954114118,0.947588805614,0.0,0.0,0.0
1495620891107410630,24.4723820734,10.1489674379,1.07705663539,0.0,0.0,0.0
1495620891157946525,24.4774721833,10.1978204002,0.982348440463,0.0,0.0,0.0
1495620891207358395,24.4832157787,10.2537020202,1.12352024407,0.0,0.0,0.0
1495620891257457015,24.4880554524,10.3014364205,0.959582285893,0.0,0.0,0.0
1495620891306971971,24.4935337102,10.3562132726,1.10100224059,0.0,0.0,0.0
1495620891357727517,24.4981346556,10.4028523669,0.937309728645,0.0,0.0,0.0
1495620891408106060,24.5033594979,10.4565473845,1.07897245421,0.0,0.0,0.0
1495620891458510096,24.5077328916,10.5021139941,0.915520066943,0.0,0.0,0.0
1495620891508026937,24.5127157107,10.554749683,1.05742029982,0.0,0.0,0.0
1495620891557550134,24.5168722221,10.5992661987,0.894202831036,0.0,0.0,0.0
1495620891606751642,24.5216239033,10.6508646414,1.03633542179,0.0,0.0,0.0
1495620891658132967,24.525987516,10.6979214902,0.945174721442,0.0,0.0,0.0
1495620891705518252,24.531049492,10.7520227808,1.08675171859,0.0,0.0,0.0
1495620891755488853,24.5355048782,10.7996827079,0.9573545042,0.0,0.0,0.0
1495620891806085091,24.5406089642,10.8543850387,1.09879874172,0.0,0.0,0.0
1495620891858081997,24.5449447446,10.9009400863,0.935130247911,0.0,0.0,0.0
1495620891908081441,24.5499283119,10.9545497844,1.07681672982,0.0,0.0,0.0
1495620891957949515,24.5541478514,11.0000238303,0.913387839944,0.0,0.0,0.0
1495620892006949391,24.5590142718,11.0525645086,1.0553113141,0.0,0.0,0.0
1495620892057836588,24.5633621753,11.1005874426,0.96438715272,0.0,0.0,0.0
1495620892107349868,24.5682239532,11.155661002,1.10575473437,0.0,0.0,0.0
1495620892158127764,24.5722618101,11.2025881241,0.942010420242,0.0,0.0,0.0
1495620892206691691,24.5767884625,11.2565797949,1.08362190827,0.0,0.0,0.0
1495620892257733028,24.580532899,11.3024331035,0.920118841952,0.0,0.0,0.0
1495620892307096917,24.5847414245,11.3553645065,1.06196894819,0.0,0.0,0.0
1495620892357332844,24.5885767973,11.4037391435,0.970528842402,0.0,0.0,0.0
1495620892407415121,24.5929693824,11.4591568047,1.11182947963,0.0,0.0,0.0
1495620892457261683,24.5967137911,11.5064096272,0.948018950783,0.0,0.0,0.0
1495620892508181845,24.6010161328,11.5607177231,1.08956494583,0.0,0.0,0.0
1495620892557709512,24.6046716454,11.6068730457,0.9259971004,0.0,0.0,0.0
1495620892607878112,24.6088857946,11.6600956255,1.06778313362,0.0,0.0,0.0
1495620892658105938,24.61245443,11.7051772359,0.904452709941,0.0,0.0,0.0
1495620892708115510,24.6165823886,11.7573378276,1.04647357701,0.0,0.0,0.0
1495620892758128993,24.6202890338,11.8055300627,0.966691416891,0.0,0.0,0.0
1495620892807354177,24.6242835759,11.858191291,1.05625022268,0.0,0.0,0.0
1495620892857338187,24.6276209138,11.9027186744,0.893045507732,0.0,0.0,0.0
1495620892907748159,24.6314436363,11.9543368526,1.03519071331,0.0,0.0,0.0
1495620892958034861,24.6346816512,11.9986719578,0.889063842349,0.0,0.0,0.0
1495620893006944642,24.6383850734,12.0501014114,1.03125244808,0.0,0.0,0.0
1495620893057841477,24.6417175835,12.0963904065,0.928175994933,0.0,0.0,0.0
1495620893107126934,24.6455637932,12.1497488779,1.0699382782,0.0,0.0,0.0
1495620893157535649,24.6488341949,12.1951155518,0.909687996798,0.0,0.0,0.0
1495620893207677151,24.652614813,12.2475620549,1.05165179924,0.0,0.0,0.0
1495620893258685174,24.655986686,12.2956895161,0.964908708582,0.0,0.0,0.0
1495620893307688612,24.6597154114,12.3504735384,1.09821536937,0.0,0.0,0.0
1495620893357395003,24.6627978376,12.3970994219,0.93455323432,0.0,0.0,0.0
1495620893407525400,24.6662444618,12.4508012324,1.07624600568,0.0,0.0,0.0
1495620893457174172,24.6690870018,12.4964204318,0.914153465274,0.0,0.0,0.0
1495620893507929020,24.6722739802,12.5491275979,1.05606859411,0.0,0.0,0.0
1495620893557735912,24.6752830997,12.5983626579,0.986538580181,0.0,0.0,0.0
1495620893607536728,24.6782626549,12.6488866806,1.01223606453,0.0,0.0,0.0
1495620893657771119,24.6812881384,12.69886001,1.00129659847,0.0,0.0,0.0
1495620893707770634,24.6841806091,12.7482992881,0.990476372595,0.0,0.0,0.0
1495620893757371704,24.6871185468,12.7971998165,0.979774087179,0.0,0.0,0.0
1495620893807491206,24.68992684,12.8455777986,0.969188456675,0.0,0.0,0.0
1495620893858051336,24.6928550836,12.8956894455,1.00394258123,0.0,0.0,0.0
1495620893908103581,24.6955871053,12.9452689057,0.993093514142,0.0,0.0,0.0
1495620893957520899,24.6983040023,12.9943118427,0.982362701883,0.0,0.0,0.0
1495620894007664985,24.7012236833,13.0477045333,1.06944919469,0.0,0.0,0.0
1495620894055895699,24.7036587609,13.0929440757,0.90610061095,0.0,0.0,0.0
1495620894106785271,24.7064312805,13.1452758593,1.0481035159,0.0,0.0,0.0
1495620894157720100,24.7087354482,13.189465207,0.884987600058,0.0,0.0,0.0
1495620894208709545,24.7113676482,13.2407587457,1.02722063683,0.0,0.0,0.0
1495620894257987599,24.7135472916,13.2839203624,0.864332344367,0.0,0.0,0.0
1495620894306746034,24.7160169403,13.3329894938,0.982624815715,0.0,0.0,0.0
1495620894358035098,24.7180743137,13.3739489869,0.820222617703,0.0,0.0,0.0
1495620894408338492,24.7204854569,13.422046669,0.963161592781,0.0,0.0,0.0
1495620894457647765,24.7224866631,13.4620452153,0.8009715439,0.0,0.0,0.0
1495620894508151534,24.7248388127,13.5091637915,0.943544981689,0.0,0.0,0.0
1495620894557807988,24.726782796,13.5481938469,0.781568753869,0.0,0.0,0.0
1495620894606943496,24.7287779103,13.5887237901,0.811580379423,0.0,0.0,0.0
1495620894657567951,24.7303581252,13.6212375407,0.651042565767,0.0,0.0,0.0
1495620894708227466,24.7322652987,13.6609830897,0.795825603411,0.0,0.0,0.0
1495620894758051399,24.7337688585,13.6927204699,0.635459516814,0.0,0.0,0.0
1495620894807964660,24.7355919664,13.7316984778,0.780412409692,0.0,0.0,0.0
1495620894857907533,24.7370224414,13.7626761838,0.620214326906,0.0,0.0,0.0
1495620894907390990,24.7387651877,13.8009031486,0.765333392354,0.0,0.0,0.0
1495620894957971515,24.7401259857,13.8311375241,0.605299670857,0.0,0.0,0.0
1495620895008008744,24.7417919102,13.8686295957,0.750581306056,0.0,0.0,0.0
1495620895058101007,24.7430862838,13.8981366386,0.590708382299,0.0,0.0,0.0
1495620895107635309,24.7446787699,13.9349096259,0.736149062543,0.0,0.0,0.0
1495620895158032430,24.7459098234,13.9637049956,0.576433450242,0.0,0.0,0.0
1495620895207272910,24.7473933909,13.998163513,0.689808783632,0.0,0.0,0.0
1495620895257584475,24.7485448036,14.0246684292,0.53059828037,0.0,0.0,0.0
1495620895308194193,24.7500261766,14.0584706925,0.676694160725,0.0,0.0,0.0
1495620895358166190,24.751169102,14.0843267746,0.517626606853,0.0,0.0,0.0
1495620895407534200,24.7526473062,14.1174870375,0.663863878449,0.0,0.0,0.0
1495620895457271880,24.7537809401,14.1427083821,0.504936174654,0.0,0.0,0.0
1495620895506650086,24.7552550677,14.1752405894,0.651311771961,0.0,0.0,0.0
1495620895558276484,24.7563786673,14.1998409874,0.492520886127,0.0,0.0,0.0
1495620895607930493,24.7576923029,14.22923159,0.588398898687,0.0,0.0,0.0
1495620895657897672,24.7586292104,14.2507258686,0.430293763171,0.0,0.0,0.0
1495620895707559294,24.7598551046,14.2795739814,0.577482962763,0.0,0.0,0.0
1495620895757728523,24.76072301,14.300530858,0.419496810949,0.0,0.0,0.0
1495620895807332806,24.7618121859,14.3268346935,0.526527517804,0.0,0.0,0.0
1495620895858390765,24.76257764,14.3452736513,0.36909678034,0.0,0.0,0.0
1495620895907011403,24.7636524118,14.3710989479,0.516953027045,0.0,0.0,0.0
1495620895958151705,24.7644019397,14.3890646521,0.35962665153,0.0,0.0,0.0
1495620896006805308,24.7654624167,14.4144217925,0.50758612264,0.0,0.0,0.0
1495620896058384493,24.7661961679,14.4319245114,0.350361846383,0.0,0.0,0.0
1495620896108236363,24.7672424659,14.4568236528,0.498422303868,0.0,0.0,0.0
1495620896158294126,24.7679605956,14.4738734315,0.341297913236,0.0,0.0,0.0
1495620896207366637,24.7689928365,14.4983245107,0.489457167593,0.0,0.0,0.0
1495620896257815929,24.7696955048,14.5149311764,0.332430496946,0.0,0.0,0.0
1495620896309571603,24.7707138162,14.5389439146,0.48068640614,0.0,0.0,0.0
1495620896357946540,24.7714011877,14.5551170811,0.323755336793,0.0,0.0,0.0
1495620896407576175,24.7724057024,14.5787009883,0.472105805233,0.0,0.0,0.0
1495620896458021416,24.7730779457,14.5944500609,0.315268264436,0.0,0.0,0.0
1495620896508010175,24.7740688009,14.6176144408,0.463711241965,0.0,0.0,0.0
1495620896557789550,24.7747260884,14.6329486203,0.306965201907,0.0,0.0,0.0
1495620896608253021,24.7757034258,14.6557025746,0.455498682817,0.0,0.0,0.0
1495620896657458230,24.7763459331,14.6706308623,0.298842159655,0.0,0.0,0.0
1495620896708597555,24.7772082574,14.6906264525,0.400283514292,0.0,0.0,0.0
1495620896757361018,24.7777354322,14.7028265098,0.244228836466,0.0,0.0,0.0
1495620896807180901,24.7785863469,14.7224804054,0.393446143759,0.0,0.0,0.0
1495620896858241444,24.7791009041,14.7343425501,0.237465993272,0.0,0.0,0.0
1495620896908047778,24.7799405391,14.7536621641,0.386757015557,0.0,0.0,0.0
1495620896958169026,24.7804426397,14.765193727,0.230849776567,0.0,0.0,0.0
1495620897006461200,24.7812711273,14.7841863114,0.380212915613,0.0,0.0,0.0
1495620897058201788,24.7817609338,14.7953944644,0.224377007313,0.0,0.0,0.0
1495620897108069722,24.7825784084,14.8140671137,0.373810699544,0.0,0.0,0.0
1495620897158358729,24.7830560847,14.8249588729,0.218044575399,0.0,0.0,0.0
1495620897208055831,24.7838626825,14.8433185278,0.367547291138,0.0,0.0,0.0
1495620897257487745,24.7843283934,14.853900757,0.211849438145,0.0,0.0,0.0
1495620897307812790,24.7851211733,14.8718967498,0.360268932894,0.0,0.0,0.0
1495620897357997035,24.7855719259,14.8821193377,0.204650414005,0.0,0.0,0.0
1495620897407975248,24.7863088068,14.8989839107,0.337613280304,0.0,0.0,0.0
1495620897458135048,24.7867025609,14.9080874846,0.182241708028,0.0,0.0,0.0
1495620897507721102,24.7873941874,14.9241327138,0.321202569153,0.0,0.0,0.0
1495620897557100845,24.7877506879,14.9324255482,0.166009873629,0.0,0.0,0.0
1495620897607204004,24.7884276548,14.9482150309,0.316079767618,0.0,0.0,0.0
1495620897657808554,24.7887714482,14.9562548293,0.160942910631,0.0,0.0,0.0
1495620897707111821,24.7894341935,14.9717941045,0.311068034516,0.0,0.0,0.0
1495620897758483856,24.7897656696,14.9795863476,0.155985805419,0.0,0.0,0.0
1495620897807620692,24.7904146164,14.9948808344,0.306164961751,0.0,0.0,0.0
1495620897858415698,24.7907341516,15.0024308845,0.151136176148,0.0,0.0,0.0
1495620897906952597,24.7913508281,15.0169395892,0.29043608757,0.0,0.0,0.0
1495620897957769743,24.7916401178,15.0237123511,0.135578746696,0.0,0.0,0.0
1495620898008283010,24.792253282,15.0379982153,0.285980339968,0.0,0.0,0.0
1495620898058268906,24.7925358641,15.0445507032,0.131171566742,0.0,0.0,0.0
1495620898108012382,24.7931092156,15.0579002388,0.267236848448,0.0,0.0,0.0
1495620898157754602,24.7933496612,15.0635267224,0.11263237928,0.0,0.0,0.0
1495620898207467837,24.7939089317,15.0766790414,0.263284087957,0.0,0.0,0.0
1495620898257769974,24.7941387455,15.0821103167,0.108722703878,0.0,0.0,0.0
1495620898308816479,24.7946844127,15.0950696852,0.259417028017,0.0,0.0,0.0
1495620898358325848,24.7949039882,15.1003099767,0.104897794891,0.0,0.0,0.0
1495620898407615076,24.7954304649,15.1129080591,0.252181566579,0.0,0.0,0.0
1495620898457716210,24.7956340292,15.1177908776,0.0977411999836,0.0,0.0,0.0
