%time,field.supply,field.xgyro,field.ygyro,field.zgyro,field.xaccl,field.yaccl,field.zaccl,field.xmagn,field.ymagn,field.zmagn,field.temp,field.adc
1493911862923748042,4.40801382065,-1.45000004768,-12.5,-3.45000004768,-0.294305413961,1.01371860504,-9.67937755585,0.0930000022054,0.110500000417,-0.447499990463,2.09999990463,0.805999994278
1493911863017280189,4.42977619171,-2.04999995232,-8.14999961853,-1.04999995232,-0.196203604341,1.17722165585,-9.71207809448,0.0960000008345,0.114500001073,-0.447499990463,1.96000003815,0.805999994278
1493911863127087796,4.41768598557,0.5,-14.1000003815,-3.15000009537,-0.196203604341,1.144520998,-9.67937755585,0.0965000018477,0.114500001073,-0.446999996901,1.96000003815,0.805999994278
1493911863217911290,4.42977619171,-0.600000023842,-10.6499996185,-1.79999995232,-0.22890420258,1.144520998,-9.64667701721,0.0965000018477,0.114500001073,-0.447499990463,2.09999990463,0.805999994278
1493911863247240087,4.42977619171,-0.600000023842,-10.6499996185,-1.79999995232,-0.22890420258,1.144520998,-9.64667701721,0.0965000018477,0.114500001073,-0.447499990463,2.09999990463,0.805999994278
1493911863265992195,4.42977619171,-0.600000023842,-10.6499996185,-1.79999995232,-0.22890420258,1.144520998,-9.64667701721,0.0965000018477,0.114500001073,-0.447499990463,2.09999990463,0.805999994278
1493911863326424461,4.41043186188,-1.0,-14.6499996185,-4.19999980927,-0.261604785919,1.07911980152,-9.67937755585,0.0965000018477,0.114500001073,-0.447499990463,1.96000003815,0.805999994278
1493911863426344637,4.42735815048,1.39999997616,-11.1000003815,-2.40000009537,-0.22890420258,1.20992219448,-9.61397647858,0.0965000018477,0.11400000006,-0.447499990463,2.09999990463,0.805999994278
1493911863526409107,4.40801382065,1.35000002384,-14.8000001907,-3.95000004768,-0.196203604341,0.948317408562,-9.74477863312,0.0949999988079,0.108999997377,-0.447499990463,2.09999990463,0.805999994278
1493911863626511923,4.42735815048,-4.05000019073,-12.6000003815,-1.60000002384,-0.196203604341,0.882916212082,-9.77747917175,0.0949999988079,0.108999997377,-0.447499990463,1.96000003815,0.805999994278
1493911863726169845,4.41284990311,-0.75,-15.6999998093,-4.09999990463,-0.261604785919,1.40612578392,-9.48317432404,0.0935000032187,0.111000001431,-0.446500003338,1.96000003815,0.805999994278
1493911863825949363,4.43461179733,2.20000004768,-8.85000038147,-2.0,-0.261604785919,0.915616810322,-9.74477863312,0.0930000022054,0.109999999404,-0.448000013828,1.96000003815,0.805999994278
1493911863925840629,4.41526794434,-2.45000004768,-13.8999996185,-4.90000009537,-0.261604785919,1.17722165585,-9.64667701721,0.0930000022054,0.110500000417,-0.447499990463,1.96000003815,0.805999994278
1493911864025865289,4.42977619171,2.20000004768,-10.1999998093,-1.39999997616,-0.294305413961,0.981018006802,-9.61397647858,0.0954999998212,0.112999998033,-0.448000013828,1.96000003815,0.805999994278
1493911864125849301,4.41043186188,-1.5,-15.8500003815,-3.29999995232,-0.196203604341,1.07911980152,-9.77747917175,0.0954999998212,0.11249999702,-0.448000013828,1.96000003815,0.805999994278
1493911864227032842,4.42252206802,0.850000023842,-13.9499998093,-1.20000004768,-0.294305413961,1.07911980152,-9.61397647858,0.0949999988079,0.11249999702,-0.448500007391,2.09999990463,0.805999994278
1493911864236316841,4.42252206802,0.850000023842,-13.9499998093,-1.20000004768,-0.294305413961,1.07911980152,-9.61397647858,0.0949999988079,0.11249999702,-0.448500007391,2.09999990463,0.805999994278
1493911864255750317,4.42252206802,0.850000023842,-13.9499998093,-1.20000004768,-0.294305413961,1.07911980152,-9.61397647858,0.0949999988079,0.11249999702,-0.448500007391,2.09999990463,0.805999994278
1493911864325790370,4.40801382065,-1.5,-15.1499996185,-2.70000004768,-0.327006012201,1.01371860504,-9.64667701721,0.0954999998212,0.112000003457,-0.448500007391,1.96000003815,0.805999994278
1493911864427512173,4.43461179733,-0.550000011921,-8.35000038147,-2.09999990463,-0.163503006101,1.20992219448,-9.67937755585,0.0960000008345,0.11249999702,-0.448000013828,1.96000003815,0.805999994278
1493911864525886836,4.41768598557,0.300000011921,-14.3999996185,-3.34999990463,-0.327006012201,0.915616810322,-9.67937755585,0.0935000032187,0.108999997377,-0.449000000954,1.96000003815,0.805999994278
1493911864626042727,4.43702983856,-1.0,-7.84999990463,-1.5,-0.294305413961,1.11182045937,-9.67937755585,0.0935000032187,0.108999997377,-0.449000000954,2.09999990463,0.805999994278
1493911864725729984,4.41043186188,-0.449999988079,-14.25,-3.59999990463,-0.196203604341,1.04641914368,-9.74477863312,0.0935000032187,0.108499996364,-0.448500007391,1.96000003815,0.805999994278
1493911864826782991,4.42494010925,-0.699999988079,-11.8000001907,-1.29999995232,-0.359706610441,1.04641914368,-9.61397647858,0.0930000022054,0.108499996364,-0.448500007391,1.96000003815,0.805999994278
1493911864927294652,4.40559577942,-1.25,-14.6999998093,-4.19999980927,-0.22890420258,1.07911980152,-9.71207809448,0.0935000032187,0.108499996364,-0.448500007391,1.96000003815,0.805999994278
1493911865035904204,4.42977619171,-0.449999988079,-9.75,-1.70000004768,-0.294305413961,1.01371860504,-9.64667701721,0.0954999998212,0.111500002444,-0.448500007391,1.96000003815,0.805999994278
1493911865128254568,4.41768598557,-0.649999976158,-13.3999996185,-3.09999990463,-0.261604785919,1.04641914368,-9.61397647858,0.0960000008345,0.111500002444,-0.448500007391,1.96000003815,0.805999994278
1493911865234729491,4.42977619171,0.0,-10.3500003815,-1.60000002384,-0.196203604341,1.04641914368,-9.71207809448,0.0960000008345,0.112000003457,-0.448500007391,1.96000003815,0.805999994278
1493911865246719214,4.42977619171,0.0,-10.3500003815,-1.60000002384,-0.196203604341,1.04641914368,-9.71207809448,0.0960000008345,0.112000003457,-0.448500007391,1.96000003815,0.805999994278
1493911865266499868,4.42977619171,0.0,-10.3500003815,-1.60000002384,-0.196203604341,1.04641914368,-9.71207809448,0.0960000008345,0.112000003457,-0.448500007391,1.96000003815,0.805999994278
1493911865337350219,4.41043186188,-0.75,-14.8500003815,-3.09999990463,-0.196203604341,1.04641914368,-9.64667701721,0.0960000008345,0.111500002444,-0.448500007391,1.96000003815,0.805999994278
1493911865437502552,4.42252206802,0.0,-11.8000001907,0.25,0.13080239296,0.882916212082,-9.64667701721,0.0960000008345,0.111500002444,-0.449000000954,1.96000003815,0.805999994278
1493911865538164583,4.40801382065,-1.0,-14.9499998093,-1.0,0.294305413961,1.01371860504,-9.71207809448,0.0935000032187,0.109499998391,-0.449499994516,1.96000003815,0.805999994278
1493911865634689497,4.42735815048,-0.10000000149,-11.3500003815,-0.5,0.490509003401,1.01371860504,-9.64667701721,0.0925000011921,0.110500000417,-0.451000005007,1.96000003815,0.805999994278
1493911865738149932,4.41526794434,-0.550000011921,-14.8000001907,-2.90000009537,0.359706610441,0.915616810322,-9.74477863312,0.0909999981523,0.113499999046,-0.45300000906,1.82000005245,0.805999994278
1493911865838390890,4.43461179733,-0.649999976158,-8.94999980927,-0.10000000149,0.294305413961,0.882916212082,-9.71207809448,0.0890000015497,0.117499999702,-0.456000000238,2.09999990463,0.805999994278
1493911865936504902,4.41284990311,-0.34999999404,-14.75,-1.39999997616,0.327006012201,0.948317408562,-9.71207809448,0.0869999974966,0.121500000358,-0.458000004292,1.96000003815,0.805999994278
1493911866036365227,4.42977619171,-0.899999976158,-10.5,0.449999988079,0.392407208681,1.01371860504,-9.61397647858,0.0860000029206,0.12800000608,-0.46099999547,1.96000003815,0.805999994278
1493911866136789521,4.40801382065,-0.449999988079,-15.5500001907,-2.70000004768,0.392407208681,1.01371860504,-9.74477863312,0.082999996841,0.132499992847,-0.463499993086,1.96000003815,0.805999994278
1493911866237461399,4.40801382065,-0.449999988079,-15.5500001907,-2.70000004768,0.392407208681,1.01371860504,-9.74477863312,0.082999996841,0.132499992847,-0.463499993086,1.96000003815,0.805999994278
1493911866244766590,4.42252206802,-1.39999997616,-14.1499996185,-0.20000000298,0.294305413961,1.01371860504,-9.58127593994,0.0810000002384,0.138500005007,-0.467000007629,1.96000003815,0.805999994278
1493911866256097082,4.42252206802,-1.39999997616,-14.1499996185,-0.20000000298,0.294305413961,1.01371860504,-9.58127593994,0.0810000002384,0.138500005007,-0.467000007629,1.96000003815,0.805999994278
1493911866267627249,4.42252206802,-1.39999997616,-14.1499996185,-0.20000000298,0.294305413961,1.01371860504,-9.58127593994,0.0810000002384,0.138500005007,-0.467000007629,1.96000003815,0.805999994278
1493911866336216137,4.41284990311,0.0500000007451,-16.7999992371,-1.64999997616,-0.163503006101,1.04641914368,-9.67937755585,0.0780000016093,0.142499998212,-0.469000011683,1.96000003815,0.805999994278
1493911866435719714,4.43702983856,-1.20000004768,-9.44999980927,1.5,-0.686712622643,1.07911980152,-9.58127593994,0.074500001967,0.146999999881,-0.470999985933,1.96000003815,0.805999994278
1493911866534713725,4.42010402679,-0.5,-14.8999996185,0.20000000298,-1.01371860504,1.4715269804,-9.58127593994,0.070000000298,0.149499997497,-0.472999989986,1.96000003815,0.805999994278
1493911866635497002,4.43461179733,0.20000000298,-9.5,0.10000000149,-1.11182045937,1.17722165585,-9.64667701721,0.0675000026822,0.15000000596,-0.47499999404,1.96000003815,0.805999994278
1493911866735394275,4.40801382065,-1.25,-13.25,-3.54999995232,-0.915616810322,1.24262285233,-9.58127593994,0.0654999986291,0.150999993086,-0.475499987602,1.96000003815,0.805999994278
1493911866847388053,4.42494010925,-0.300000011921,-12.1000003815,-2.34999990463,-0.882916212082,1.30802404881,-9.71207809448,0.0640000030398,0.152500003576,-0.476000010967,2.09999990463,0.805999994278
1493911866939181922,4.40801382065,-0.800000011921,-14.5500001907,-4.80000019073,-0.752113819122,1.07911980152,-9.58127593994,0.0619999989867,0.152999997139,-0.47650000453,2.09999990463,0.805999994278
1493911867047262984,4.43219423294,-0.600000023842,-10.0,-1.75,-0.588610827923,1.144520998,-9.77747917175,0.0635000020266,0.155000001192,-0.47650000453,1.96000003815,0.805999994278
1493911867140092733,4.41768598557,0.20000000298,-16.75,-3.54999995232,-0.850215613842,1.07911980152,-9.58127593994,0.0619999989867,0.155000001192,-0.476999998093,1.96000003815,0.805999994278
1493911867248472717,4.42977619171,0.0500000007451,-12.25,-1.89999997616,-1.11182045937,1.27532339096,-9.61397647858,0.0595000013709,0.155000001192,-0.476999998093,1.96000003815,0.805999994278
1493911867258636857,4.42977619171,0.0500000007451,-12.25,-1.89999997616,-1.11182045937,1.27532339096,-9.61397647858,0.0595000013709,0.155000001192,-0.476999998093,1.96000003815,0.805999994278
1493911867264034125,4.42977619171,0.0500000007451,-12.25,-1.89999997616,-1.11182045937,1.27532339096,-9.61397647858,0.0595000013709,0.155000001192,-0.476999998093,1.96000003815,0.805999994278
1493911867347097831,4.41284990311,3.79999995232,-15.8999996185,-4.34999990463,-0.555910229683,0.981018006802,-9.4504737854,0.0579999983311,0.153999999166,-0.477999985218,2.09999990463,0.805999994278
1493911867448317053,4.42735815048,-2.20000004768,-11.3500003815,-1.45000004768,-0.327006012201,0.882916212082,-9.9409828186,0.0579999983311,0.153500005603,-0.478500008583,1.96000003815,0.805999994278
1493911867545255428,4.40801382065,-0.15000000596,-15.5,-3.59999990463,-0.359706610441,1.07911980152,-9.48317432404,0.0544999986887,0.152500003576,-0.478500008583,1.96000003815,0.805999994278
1493911867644115487,4.42977619171,-0.15000000596,-10.8999996185,-2.5,-0.392407208681,0.981018006802,-9.77747917175,0.0540000014007,0.151999995112,-0.478500008583,1.96000003815,0.805999994278
1493911867744958479,4.41526794434,-0.15000000596,-14.8999996185,-2.65000009537,-0.457808405161,0.948317408562,-9.71207809448,0.0535000003874,0.15150000155,-0.479000002146,2.09999990463,0.805999994278
1493911867847703456,4.43461179733,-0.10000000149,-8.35000038147,-1.5,-0.392407208681,1.01371860504,-9.67937755585,0.0540000014007,0.151999995112,-0.478500008583,1.96000003815,0.805999994278
1493911867948311573,4.41526794434,-0.449999988079,-14.8999996185,-3.84999990463,-0.392407208681,0.948317408562,-9.71207809448,0.0535000003874,0.151999995112,-0.479000002146,1.96000003815,0.805999994278
1493911868046908397,4.42977619171,-0.34999999404,-10.8500003815,-1.54999995232,-0.490509003401,0.981018006802,-9.67937755585,0.0560000017285,0.152500003576,-0.479499995708,1.96000003815,0.805999994278
1493911868147941706,4.40801382065,-0.949999988079,-15.0,-4.09999990463,-0.392407208681,1.01371860504,-9.67937755585,0.0564999990165,0.152500003576,-0.479499995708,1.96000003815,0.805999994278
1493911868237426760,4.40801382065,-0.949999988079,-15.0,-4.09999990463,-0.392407208681,1.01371860504,-9.67937755585,0.0564999990165,0.152500003576,-0.479499995708,1.96000003815,0.805999994278
1493911868247836255,4.42735815048,0.449999988079,-12.5,-1.85000002384,-0.425107806921,0.948317408562,-9.64667701721,0.0564999990165,0.151999995112,-0.479999989271,1.96000003815,0.805999994278
1493911868255495816,4.42735815048,0.449999988079,-12.5,-1.85000002384,-0.425107806921,0.948317408562,-9.64667701721,0.0564999990165,0.151999995112,-0.479999989271,1.96000003815,0.805999994278
1493911868344632083,4.41284990311,-0.20000000298,-15.3999996185,-3.79999995232,-0.425107806921,0.981018006802,-9.64667701721,0.0564999990165,0.151999995112,-0.479999989271,1.96000003815,0.805999994278
1493911868447937257,4.43702983856,0.0500000007451,-8.60000038147,-1.39999997616,-0.359706610441,0.981018006802,-9.67937755585,0.0564999990165,0.151999995112,-0.480500012636,1.96000003815,0.805999994278
1493911868546165812,4.41526794434,-0.25,-14.25,-3.65000009537,-0.425107806921,0.915616810322,-9.67937755585,0.0529999993742,0.150999993086,-0.479499995708,2.09999990463,0.805999994278
1493911868648033931,4.43219423294,-0.949999988079,-9.39999961853,-1.64999997616,-0.425107806921,0.981018006802,-9.71207809448,0.0520000010729,0.150499999523,-0.479499995708,2.09999990463,0.0
1493911868748510815,4.41043186188,-1.25,-14.1999998093,-4.25,-0.457808405161,0.981018006802,-9.67937755585,0.0520000010729,0.150499999523,-0.479499995708,1.96000003815,0.805999994278
1493911868845771299,4.42735815048,-0.15000000596,-11.6499996185,-2.34999990463,-0.425107806921,0.981018006802,-9.71207809448,0.0520000010729,0.150999993086,-0.479499995708,1.96000003815,0.805999994278
1493911868946185394,4.40559577942,-1.60000002384,-14.6999998093,-6.40000009537,-0.457808405161,1.04641914368,-9.67937755585,0.0515000000596,0.150999993086,-0.479499995708,1.96000003815,0.805999994278
1493911869046105920,4.43219423294,-1.10000002384,-8.35000038147,-7.65000009537,-0.425107806921,1.144520998,-9.64667701721,0.0535000003874,0.153500005603,-0.479999989271,1.96000003815,0.805999994278
1493911869158866911,4.41768598557,-0.699999988079,-12.3999996185,-12.5,-0.425107806921,1.17722165585,-9.58127593994,0.0520000010729,0.153999999166,-0.479999989271,1.96000003815,0.805999994278
1493911869250381478,4.41768598557,-0.699999988079,-12.3999996185,-12.5,-0.425107806921,1.17722165585,-9.58127593994,0.0520000010729,0.153999999166,-0.479999989271,1.96000003815,0.805999994278
1493911869257579951,4.43219423294,1.95000004768,-10.0500001907,-12.0,-0.359706610441,0.817515015602,-9.74477863312,0.0489999987185,0.153999999166,-0.481000006199,2.09999990463,0.805999994278
1493911869265375147,4.43219423294,1.95000004768,-10.0500001907,-12.0,-0.359706610441,0.817515015602,-9.74477863312,0.0489999987185,0.153999999166,-0.481000006199,2.09999990463,0.805999994278
1493911869354618267,4.41284990311,0.550000011921,-14.1999998093,-10.8999996185,-0.588610827923,0.719413220882,-9.61397647858,0.0454999990761,0.153999999166,-0.481000006199,1.96000003815,0.805999994278
1493911869448318732,4.42494010925,0.20000000298,-12.25,-0.949999988079,-0.425107806921,0.261604785919,-9.74477863312,0.0445000007749,0.152999997139,-0.482499986887,2.09999990463,0.0
1493911869555900709,4.40801382065,-3.65000009537,-15.8000001907,0.0500000007451,-0.490509003401,0.981018006802,-9.67937755585,0.0414999984205,0.152999997139,-0.480500012636,2.09999990463,0.805999994278
1493911869659398784,4.42735815048,-1.85000002384,-10.6999998093,0.550000011921,-0.523209571838,1.11182045937,-9.64667701721,0.042500000447,0.153999999166,-0.479499995708,1.96000003815,0.805999994278
1493911869755682188,4.41526794434,-1.10000002384,-13.25,-4.94999980927,-0.425107806921,1.04641914368,-9.67937755585,0.0434999987483,0.154499992728,-0.479000002146,2.09999990463,0.0
1493911869856012895,4.43219423294,-3.59999990463,-6.25,-2.40000009537,-0.425107806921,0.882916212082,-9.64667701721,0.0445000007749,0.155499994755,-0.478500008583,2.09999990463,0.805999994278
1493911869955983147,4.41526794434,-3.20000004768,-11.3500003815,-4.09999990463,-0.261604785919,1.11182045937,-9.77747917175,0.0469999983907,0.157499998808,-0.476999998093,1.96000003815,0.805999994278
1493911870058823044,4.42977619171,-0.449999988079,-10.5500001907,-1.95000004768,-0.294305413961,1.07911980152,-9.67937755585,0.0505000017583,0.158999994397,-0.477499991655,1.96000003815,0.0
1493911870159682863,4.40801382065,-1.10000002384,-12.3500003815,-5.15000009537,-0.327006012201,1.11182045937,-9.58127593994,0.0524999983609,0.158999994397,-0.477499991655,2.09999990463,0.805999994278
1493911870237065960,4.40801382065,-1.10000002384,-12.3500003815,-5.15000009537,-0.327006012201,1.11182045937,-9.58127593994,0.0524999983609,0.158999994397,-0.477499991655,2.09999990463,0.805999994278
1493911870259362229,4.40801382065,-1.10000002384,-12.3500003815,-5.15000009537,-0.327006012201,1.11182045937,-9.58127593994,0.0524999983609,0.158999994397,-0.477499991655,2.09999990463,0.805999994278
1493911870267710497,4.42494010925,-0.699999988079,-12.5500001907,-3.84999990463,-0.0981018021703,1.07911980152,-9.77747917175,0.0540000014007,0.159999996424,-0.477499991655,2.09999990463,0.805999994278
1493911870353701740,4.41043186188,-0.600000023842,-15.5,-5.15000009537,-0.294305413961,1.04641914368,-9.58127593994,0.0529999993742,0.159999996424,-0.477499991655,1.96000003815,0.805999994278
1493911870459327811,4.43219423294,0.649999976158,-8.19999980927,-1.79999995232,-0.196203604341,1.04641914368,-9.71207809448,0.0529999993742,0.159999996424,-0.477999985218,1.96000003815,0.805999994278
1493911870559104326,4.41284990311,0.20000000298,-14.3999996185,-3.5,-0.294305413961,1.01371860504,-9.67937755585,0.0489999987185,0.158000007272,-0.477499991655,1.96000003815,0.805999994278
1493911870659083594,4.43461179733,0.850000023842,-8.30000019073,-1.64999997616,-0.327006012201,1.07911980152,-9.58127593994,0.0485000014305,0.157499998808,-0.477499991655,2.09999990463,0.805999994278
1493911870756374107,4.40801382065,-0.600000023842,-13.6999998093,-4.15000009537,-0.13080239296,0.915616810322,-9.77747917175,0.0494999997318,0.156499996781,-0.477999985218,1.96000003815,0.805999994278
1493911870854255756,4.42735815048,-0.600000023842,-12.4499998093,-1.29999995232,-0.22890420258,1.04641914368,-9.64667701721,0.0494999997318,0.156499996781,-0.477999985218,1.96000003815,0.805999994278
1493911870954041629,4.40801382065,-1.14999997616,-15.1499996185,-3.95000004768,-0.22890420258,1.04641914368,-9.71207809448,0.0494999997318,0.156499996781,-0.477999985218,1.96000003815,0.805999994278
1493911871054969272,4.43219423294,-0.25,-9.89999961853,-1.5,-0.22890420258,1.01371860504,-9.71207809448,0.0524999983609,0.157499998808,-0.477999985218,1.96000003815,0.805999994278
1493911871154486044,4.41768598557,-1.10000002384,-14.1499996185,-4.0,-0.261604785919,1.04641914368,-9.58127593994,0.0529999993742,0.158000007272,-0.477999985218,1.96000003815,0.805999994278
1493911871247460719,4.41768598557,-1.10000002384,-14.1499996185,-4.0,-0.261604785919,1.04641914368,-9.58127593994,0.0529999993742,0.158000007272,-0.477999985218,1.96000003815,0.805999994278
1493911871261462777,4.43219423294,0.25,-10.1999998093,-4.34999990463,-0.425107806921,1.11182045937,-9.67937755585,0.0524999983609,0.158000007272,-0.477999985218,2.09999990463,0.805999994278
1493911871271034387,4.43219423294,0.25,-10.1999998093,-4.34999990463,-0.425107806921,1.11182045937,-9.67937755585,0.0524999983609,0.158000007272,-0.477999985218,2.09999990463,0.805999994278
1493911871359793646,4.41043186188,-1.04999995232,-14.8000001907,-7.5,-0.882916212082,1.07911980152,-9.74477863312,0.0520000010729,0.158000007272,-0.477999985218,1.96000003815,0.805999994278
1493911871466526702,4.42494010925,1.45000004768,-14.1499996185,-4.40000009537,-1.24262285233,1.07911980152,-9.67937755585,0.0505000017583,0.158000007272,-0.478500008583,2.09999990463,0.805999994278
1493911871566182042,4.40801382065,1.45000004768,-16.3500003815,-5.40000009537,-1.53692817688,1.07911980152,-9.54857540131,0.0465000011027,0.155000001192,-0.478500008583,1.96000003815,0.805999994278
1493911871666833671,4.42735815048,4.44999980927,-11.3000001907,-1.75,-1.34072458744,0.948317408562,-9.67937755585,0.047499999404,0.151999995112,-0.479499995708,1.96000003815,0.0
1493911871766267822,4.41768598557,1.5,-16.25,-1.14999997616,-1.24262285233,0.882916212082,-9.77747917175,0.0515000000596,0.146999999881,-0.480500012636,2.09999990463,0.805999994278
1493911871867246793,4.43702983856,0.15000000596,-8.10000038147,-0.20000000298,-1.34072458744,0.981018006802,-9.41777324677,0.0544999986887,0.144999995828,-0.479499995708,2.09999990463,0.805999994278
1493911871967819571,4.41284990311,-3.40000009537,-10.75,-4.90000009537,-0.523209571838,1.04641914368,-9.67937755585,0.0604999996722,0.142000004649,-0.476999998093,2.09999990463,0.805999994278
1493911872067236471,4.42977619171,1.35000002384,-11.1499996185,-3.65000009537,-0.196203604341,1.01371860504,-9.74477863312,0.0680000036955,0.138500005007,-0.474000006914,2.09999990463,0.805999994278
1493911872167878529,4.40801382065,-1.10000002384,-13.6000003815,-7.05000019073,0.0327005982399,0.719413220882,-9.51587486267,0.0719999969006,0.131999999285,-0.469999998808,2.09999990463,0.805999994278
1493911872235077507,4.40801382065,-1.10000002384,-13.6000003815,-7.05000019073,0.0327005982399,0.719413220882,-9.51587486267,0.0719999969006,0.131999999285,-0.469999998808,2.09999990463,0.805999994278
1493911872258366992,4.40801382065,-1.10000002384,-13.6000003815,-7.05000019073,0.0327005982399,0.719413220882,-9.51587486267,0.0719999969006,0.131999999285,-0.469999998808,2.09999990463,0.805999994278
1493911872265481096,4.42252206802,-2.15000009537,-10.8500003815,-6.80000019073,0.588610827923,0.948317408562,-9.77747917175,0.077500000596,0.126499995589,-0.465999990702,2.09999990463,0.805999994278
1493911872364552703,4.41284990311,1.54999995232,-16.3500003815,-8.60000038147,0.752113819122,0.915616810322,-9.77747917175,0.0804999992251,0.120999999344,-0.461499989033,1.96000003815,0.805999994278
1493911872465278428,4.43461179733,2.0,-9.05000019073,-3.45000004768,0.686712622643,0.22890420258,-9.61397647858,0.0834999978542,0.11249999702,-0.458499997854,2.09999990463,0.805999994278
1493911872564581421,4.41768598557,-0.949999988079,-14.0,-3.04999995232,0.654012024403,0.752113819122,-9.74477863312,0.0844999998808,0.104999996722,-0.453999996185,2.09999990463,0.0
1493911872664451245,4.43702983856,1.64999997616,-9.55000019073,-0.25,0.882916212082,0.882916212082,-9.67937755585,0.0869999974966,0.10000000149,-0.451000005007,2.09999990463,0.805999994278
1493911872764430297,4.41043186188,3.79999995232,-16.1000003815,-2.15000009537,0.817515015602,0.457808405161,-9.81017971039,0.089500002563,0.0939999967813,-0.450500011444,1.96000003815,0.805999994278
1493911872864570965,4.42735815048,-3.54999995232,-14.5,-0.75,0.392407208681,0.490509003401,-9.71207809448,0.0890000015497,0.0920000001788,-0.450500011444,2.09999990463,0.805999994278
1493911872964568878,4.40801382065,-2.75,-16.75,-4.5,-0.196203604341,1.20992219448,-9.67937755585,0.0879999995232,0.0939999967813,-0.449000000954,2.09999990463,0.805999994278
1493911873074666396,4.43219423294,1.79999995232,-9.60000038147,-3.54999995232,-0.425107806921,0.588610827923,-9.58127593994,0.089500002563,0.0949999988079,-0.449499994516,2.09999990463,0.805999994278
1493911873167252614,4.41768598557,-2.5,-13.5,-4.94999980927,-0.22890420258,0.752113819122,-9.84288024902,0.090499997139,0.0954999998212,-0.449499994516,2.09999990463,0.805999994278
1493911873244621458,4.41768598557,-2.5,-13.5,-4.94999980927,-0.22890420258,0.752113819122,-9.84288024902,0.090499997139,0.0954999998212,-0.449499994516,2.09999990463,0.805999994278
1493911873265621965,4.41768598557,-2.5,-13.5,-4.94999980927,-0.22890420258,0.752113819122,-9.84288024902,0.090499997139,0.0954999998212,-0.449499994516,2.09999990463,0.805999994278
1493911873275450661,4.43219423294,0.0,-11.4499998093,-4.34999990463,-0.294305413961,0.817515015602,-9.64667701721,0.0900000035763,0.0960000008345,-0.449499994516,1.96000003815,0.805999994278
1493911873374745967,4.41526794434,-1.60000002384,-14.1499996185,-7.09999990463,-0.392407208681,0.784814417362,-9.61397647858,0.0890000015497,0.0965000018477,-0.449499994516,1.96000003815,0.805999994278
1493911873476098311,4.42735815048,1.39999997616,-11.5,-3.90000009537,-0.327006012201,0.654012024403,-9.71207809448,0.0885000005364,0.097000002861,-0.449999988079,1.96000003815,0.805999994278
1493911873566391986,4.40801382065,-1.70000004768,-15.3999996185,-2.95000004768,-0.327006012201,0.523209571838,-9.71207809448,0.0855000019073,0.0949999988079,-0.449499994516,1.96000003815,0.805999994278
1493911873674593943,4.42735815048,0.0500000007451,-11.3500003815,-0.550000011921,-0.327006012201,0.850215613842,-9.67937755585,0.0844999998808,0.0954999998212,-0.449499994516,1.96000003815,0.805999994278
1493911873777640778,4.41526794434,-0.850000023842,-14.5500001907,-3.40000009537,-0.294305413961,0.752113819122,-9.77747917175,0.0850000008941,0.0949999988079,-0.449499994516,2.09999990463,0.805999994278
1493911873874688455,4.43461179733,0.300000011921,-9.19999980927,-1.60000002384,-0.327006012201,0.752113819122,-9.67937755585,0.0850000008941,0.0954999998212,-0.449999988079,1.96000003815,0.805999994278
1493911873974809843,4.41526794434,-0.25,-14.0500001907,-3.15000009537,-0.327006012201,0.719413220882,-9.74477863312,0.0850000008941,0.0949999988079,-0.449999988079,1.96000003815,0.805999994278
1493911874074695660,4.43219423294,0.10000000149,-11.3500003815,-1.5,-0.327006012201,0.719413220882,-9.71207809448,0.0874999985099,0.0954999998212,-0.449999988079,2.09999990463,0.805999994278
1493911874174520927,4.40801382065,-0.850000023842,-14.6999998093,-3.79999995232,-0.359706610441,0.719413220882,-9.67937755585,0.0885000005364,0.0954999998212,-0.449999988079,1.96000003815,0.805999994278
1493911874237024335,4.40801382065,-0.850000023842,-14.6999998093,-3.79999995232,-0.359706610441,0.719413220882,-9.67937755585,0.0885000005364,0.0954999998212,-0.449999988079,1.96000003815,0.805999994278
1493911874258935223,4.40801382065,-0.850000023842,-14.6999998093,-3.79999995232,-0.359706610441,0.719413220882,-9.67937755585,0.0885000005364,0.0954999998212,-0.449999988079,1.96000003815,0.805999994278
1493911874277310252,4.42735815048,-0.5,-12.0,-2.20000004768,-0.261604785919,0.752113819122,-9.71207809448,0.0890000015497,0.0960000008345,-0.449999988079,2.09999990463,0.805999994278
1493911874377300483,4.41768598557,-0.550000011921,-15.3999996185,-3.65000009537,-0.392407208681,0.719413220882,-9.61397647858,0.0879999995232,0.0960000008345,-0.449499994516,1.96000003815,0.805999994278
1493911874479297250,4.43702983856,-1.75,-8.25,-2.20000004768,-0.327006012201,0.784814417362,-9.71207809448,0.0879999995232,0.0965000018477,-0.449499994516,2.09999990463,0.805999994278
1493911874577392197,4.41768598557,1.29999995232,-14.3500003815,-3.79999995232,-0.425107806921,0.784814417362,-9.71207809448,0.0850000008941,0.0960000008345,-0.449999988079,1.96000003815,0.805999994278
1493911874677275501,4.43219423294,-4.65000009537,-10.4499998093,-1.14999997616,-0.294305413961,0.523209571838,-9.81017971039,0.0834999978542,0.0960000008345,-0.450500011444,1.96000003815,0.805999994278
1493911874815260504,4.40801382065,-3.15000009537,-15.1000003815,-4.15000009537,-0.457808405161,1.11182045937,-9.58127593994,0.082000002265,0.0984999984503,-0.448500007391,2.09999990463,0.805999994278
