%time,field.xn,field.yn,field.xbd,field.ybd,field.xbdd,field.ybdd
1495620743404647935,22.8987369909,6.07077196195,1.00003531328,0.0,0.0,0.0
1495620743453032091,22.915111424,6.11801724167,1.00004770167,0.0,0.0,0.0
1495620743503378228,22.9313593273,6.16530683273,1.00005995502,0.0,0.0,0.0
1495620743553813761,22.9474808318,6.21264030374,1.00007207482,0.0,0.0,0.0
1495620743603511282,22.9634666003,6.25999005823,0.999508688511,0.0,0.0,0.0
1495620743654013584,22.9793349277,6.30741059353,1.0001021911,0.0,0.0,0.0
1495620743703791353,22.9950784587,6.3548733212,1.00011385052,0.0,0.0,0.0
1495620743753671229,23.0106979121,6.40237763287,1.00012538285,0.0,0.0,0.0
1495620743803191144,23.0261952886,6.44992250973,1.00013678948,0.0,0.0,0.0
1495620743854069541,23.0415727217,6.49750690808,1.00014807178,0.0,0.0,0.0
1495620743904229900,23.0568242668,6.54510218191,0.999583857107,0.0,0.0,0.0
1495620743952811637,23.0719704604,6.59276218188,1.00017654036,0.0,0.0,0.0
1495620744003612231,23.0870002277,6.6404595941,1.00018738937,0.0,0.0,0.0
1495620744053891530,23.1019044472,6.68816680871,0.999622746139,0.0,0.0,0.0
1495620744103582486,23.1167000601,6.73593881915,1.0002150055,0.0,0.0,0.0
1495620744154122153,23.1313788106,6.78374741238,1.00022543524,0.0,0.0,0.0
1495620744203678943,23.1459411884,6.83159212003,1.0002357513,0.0,0.0,0.0
1495620744254807163,23.1603800926,6.87944471893,0.999670580923,0.0,0.0,0.0
1495620744302654658,23.1747059887,6.92733212511,0.999686944893,0.0,0.0,0.0
1495620744354878618,23.1889209299,6.9752534285,0.999703130497,0.0,0.0,0.0
1495620744402997376,23.2030357945,7.02323512691,1.00029451367,0.0,0.0,0.0
1495620744453177989,23.2170443965,7.0712484551,1.00030407677,0.0,0.0,0.0
1495620744503553390,23.2309370915,7.11926599363,0.999738161646,0.0,0.0,0.0
1495620744553664371,23.2447293972,7.16734320642,1.00032916298,0.0,0.0,0.0
1495620744604240146,23.2584049582,7.21542432582,0.999762974413,0.0,0.0,0.0
1495620744654996740,23.2719721242,7.26353694148,0.999778331295,0.0,0.0,0.0
1495620744704479290,23.2854397726,7.31170817005,1.00036889478,0.0,0.0,0.0
1495620744753600480,23.2987935242,7.35988169786,0.999802273136,0.0,0.0,0.0
1495620744804461347,23.312043125,7.40808474933,0.999817201661,0.0,0.0,0.0
1495620744854042582,23.3251973824,7.45634449066,1.00040734146,0.0,0.0,0.0
1495620744903637087,23.3382436975,7.50460415529,0.999840300747,0.0,0.0,0.0
1495620744953823218,23.3511917292,7.55289103344,0.999854814771,0.0,0.0,0.0
1495620745003484002,23.3640404641,7.6012051712,0.999869170593,0.0,0.0,0.0
1495620745054284108,23.3767885908,7.64954668699,0.999883369936,0.0,0.0,0.0
1495620745104336562,23.3894362759,7.69791530452,0.999897414506,0.0,0.0,0.0
1495620745153669372,23.4019838382,7.74631070956,0.999911305991,0.0,0.0,0.0
1495620745203735585,23.4144394897,7.79476026552,1.00050042005,0.0,0.0,0.0
1495620745253783569,23.4267899418,7.84320743435,0.999932364782,0.0,0.0,0.0
1495620745305198697,23.4390442741,7.89167970191,0.999945875309,0.0,0.0,0.0
1495620745353608973,23.4512106447,7.94020447089,1.00053461256,0.0,0.0,0.0
1495620745404091999,23.4632775264,7.98872478924,0.999966184596,0.0,0.0,0.0
1495620745453992129,23.4752539275,8.03726819713,0.999979326487,0.0,0.0,0.0
1495620745504060298,23.487137273,8.08583513781,0.999992325131,0.0,0.0,0.0
1495620745553950650,23.4989274929,8.13442543133,1.00000518209,0.0,0.0,0.0
1495620745604208578,23.5106248277,8.18303882304,1.00001789891,0.0,0.0,0.0
1495620745653369089,23.5222295152,8.23167506071,1.00003047711,0.0,0.0,0.0
1495620745702959054,23.5337359036,8.28030572446,0.999467544221,0.0,0.0,0.0
1495620745753741420,23.5451583517,8.32898667725,1.00006149528,0.0,0.0,0.0
1495620745803716490,23.5564919285,8.37768901849,1.00007359829,0.0,0.0,0.0
1495620745853711605,23.567731251,8.42638428732,0.999510195377,0.0,0.0,0.0
1495620745903702529,23.5788974856,8.47515632475,1.00067905554,0.0,0.0,0.0
1495620745953889916,23.5899666041,8.52389176929,0.999533679147,0.0,0.0,0.0
1495620746004057260,23.6009574705,8.57267532639,1.00012690934,0.0,0.0,0.0
1495620746053597288,23.6118622354,8.62147878578,1.00013829933,0.0,0.0,0.0
1495620746103388187,23.6226809068,8.67030197935,1.00014956517,0.0,0.0,0.0
1495620746153516280,23.6334136484,8.71914470515,1.00016070821,0.0,0.0,0.0
1495620746203694308,23.6440552364,8.76797849253,0.999596355803,0.0,0.0,0.0
1495620746255398928,23.6546189577,8.81685949493,1.00018890282,0.0,0.0,0.0
1495620746304892233,23.6651003192,8.86575877148,1.00019961708,0.0,0.0,0.0
1495620746353854814,23.6754943571,8.91464781435,0.999634840566,0.0,0.0,0.0
1495620746402508836,23.6858155131,8.96358255362,1.0002269681,0.0,0.0,0.0
1495620746453018402,23.6960529057,9.01250601983,0.999661893457,0.0,0.0,0.0
1495620746502421751,23.7062177923,9.06147482493,1.00025372611,0.0,0.0,0.0
1495620746554764790,23.7162976732,9.11043233755,0.999688359809,0.0,0.0,0.0
1495620746603229054,23.7263034814,9.15943523051,1.00027990398,0.0,0.0,0.0
1495620746653363362,23.7362244009,9.20842652384,0.999714252339,0.0,0.0,0.0
1495620746703319435,23.7460728206,9.25746259662,1.00030551428,0.0,0.0,0.0
1495620746753085331,23.755838245,9.306486413,0.999739583488,0.0,0.0,0.0
1495620746802983296,23.7655328631,9.35555440155,1.00033056932,0.0,0.0,0.0
1495620746853163979,23.7751463381,9.40460950389,0.999764365428,0.0,0.0,0.0
1495620746903945157,23.7846921503,9.45370790701,1.00035508114,0.0,0.0,0.0
1495620746953604335,23.7941602561,9.50279250882,0.999788610065,0.0,0.0,0.0
1495620747004448022,23.8035609557,9.5519201234,1.00037906151,0.0,0.0,0.0
1495620747053953409,23.8128825698,9.60103396304,0.99981232905,0.0,0.0,0.0
1495620747103403413,23.8221305105,9.65016248233,0.999827147966,0.0,0.0,0.0
1495620747153838597,23.8313108262,9.69933369479,1.00041717935,0.0,0.0,0.0
1495620747202962302,23.8404137384,9.7484904563,0.999850031404,0.0,0.0,0.0
1495620747254721677,23.8494446698,9.79766122527,0.999864439364,0.0,0.0,0.0
1495620747303629642,23.8584051152,9.84684561209,0.999878690278,0.0,0.0,0.0
1495620747353722535,23.8672967094,9.89604320867,0.999892785857,0.0,0.0,0.0
1495620747403583484,23.8761254019,9.94528206812,1.00048210179,0.0,0.0,0.0
1495620747453711647,23.8848774729,9.99447654653,0.999338872193,0.0,0.0,0.0
1495620747502710964,23.893571797,10.0437407057,1.00050959978,0.0,0.0,0.0
1495620747553223253,23.9021937727,10.0929887388,0.999941444447,0.0,0.0,0.0
1495620747602973435,23.9107526619,10.1422776551,1.00053023,0.0,0.0,0.0
1495620747653692524,23.9192391951,10.1915502439,0.999961849801,0.0,0.0,0.0
1495620747704622813,23.9276583802,10.2408350541,0.999975038941,0.0,0.0,0.0
1495620747753287940,23.9360116624,10.2901317386,0.999988084319,0.0,0.0,0.0
1495620747804807830,23.9442991352,10.3394401834,1.0000009875,0.0,0.0,0.0
1495620747855008487,23.9525222272,10.3887600527,1.00001375004,0.0,0.0,0.0
1495620747903475964,23.9606825081,10.4380909931,1.00002637347,0.0,0.0,0.0
1495620747954138831,23.9687815305,10.4874326605,1.0000388593,0.0,0.0,0.0
1495620748004015285,23.9768178402,10.5367852063,1.00005120904,0.0,0.0,0.0
1495620748053446571,23.9847911797,10.5861485833,1.00006342416,0.0,0.0,0.0
1495620748102756752,23.9927014516,10.6355227176,1.00007550614,0.0,0.0,0.0
1495620748153528991,24.0005447923,10.6848790041,0.999512082433,0.0,0.0,0.0
1495620748204124391,24.0083310034,10.7342743752,1.00010554803,0.0,0.0,0.0
1495620748254330776,24.0160554867,10.7836800251,1.00011717086,0.0,0.0,0.0
1495620748304348239,24.023719627,10.8330956535,1.000128667,0.0,0.0,0.0
1495620748352685811,24.0313198275,10.8824926246,0.999564663839,0.0,0.0,0.0
1495620748403916767,24.0388670732,10.9319277024,1.0001575563,0.0,0.0,0.0
1495620748454022859,24.046353455,10.9813434964,0.999593238245,0.0,0.0,0.0
1495620748503781910,24.053786797,11.0307972587,1.00018581924,0.0,0.0,0.0
1495620748554200822,24.0611575108,11.0802318509,0.999621193123,0.0,0.0,0.0
1495620748604586978,24.0684746472,11.129704338,1.00021346941,0.0,0.0,0.0
1495620748654275350,24.0757338398,11.1791858883,1.0002239159,0.0,0.0,0.0
1495620748703844851,24.0829315395,11.2286478715,0.999658874526,0.0,0.0,0.0
1495620748753902544,24.090076743,11.2781473657,1.00025074009,0.0,0.0,0.0
1495620748802703652,24.0971618425,11.3276269438,0.999685406332,0.0,0.0,0.0
1495620748854381313,24.104195689,11.3771437097,1.0002769827,0.0,0.0,0.0
1495620748904106072,24.1111722878,11.4266400135,0.999711362897,0.0,0.0,0.0
1495620748953997123,24.11810049,11.4761729675,1.00030265634,0.0,0.0,0.0
1495620749004167120,24.1249713919,11.5256853363,0.999736756693,0.0,0.0,0.0
1495620749052237688,24.1317887341,11.5752058976,0.999752399347,0.0,0.0,0.0
1495620749103784886,24.1385523104,11.6247346118,0.999767871497,0.0,0.0,0.0
1495620749153913956,24.1452665287,11.6742998449,1.00035854899,0.0,0.0,0.0
1495620749202768842,24.1519242425,11.7238441197,0.999792040119,0.0,0.0,0.0
1495620749253998820,24.1585292176,11.7733962114,0.999807080185,0.0,0.0,0.0
1495620749304507338,24.1650827389,11.8229558847,0.999821956313,0.0,0.0,0.0
1495620749354597995,24.1715892263,11.8725515122,1.00041204429,0.0,0.0,0.0
1495620749403862361,24.1780417462,11.9221255963,0.999844952312,0.0,0.0,0.0
1495620749453827653,24.1844454169,11.9717067432,0.999859415634,0.0,0.0,0.0
1495620749503854336,24.1908001355,12.0212949091,0.999873721307,0.0,0.0,0.0
1495620749553468117,24.1971085195,12.0709187043,1.00046324504,0.0,0.0,0.0
1495620749604659054,24.2033636974,12.1205206272,0.999895594979,0.0,0.0,0.0
1495620749653711940,24.2095691632,12.1701294948,0.999909506296,0.0,0.0,0.0
1495620749704096699,24.2157289595,12.2197737365,1.00049863997,0.0,0.0,0.0
1495620749753873280,24.2218365365,12.2693958136,0.999930604107,0.0,0.0,0.0
1495620749803637081,24.2278967942,12.3190243734,0.999944133825,0.0,0.0,0.0
1495620749854008570,24.2339096118,12.3686593773,0.999957516069,0.0,0.0,0.0
1495620749904338504,24.2398762151,12.4183006244,0.999970752446,0.0,0.0,0.0
1495620749954576526,24.2457979738,12.4679479002,0.999983844547,0.0,0.0,0.0
1495620750004369660,24.2516747388,12.517601174,0.999996793944,0.0,0.0,0.0
1495620750054293466,24.2575062039,12.5672604332,1.00000960219,0.0,0.0,0.0
1495620750104130600,24.2632920669,12.616925664,1.00002227083,0.0,0.0,0.0
1495620750154123270,24.2690320286,12.6665968513,1.00003480138,0.0,0.0,0.0
1495620750203874290,24.2747232695,12.7162453113,0.999471821357,0.0,0.0,0.0
1495620750254773919,24.280372908,12.7659284093,1.0000657258,0.0,0.0,0.0
1495620750303407477,24.2859789085,12.8156170568,1.00007778269,0.0,0.0,0.0
1495620750353603176,24.2915411075,12.8653112265,1.00008970816,0.0,0.0,0.0
1495620750403260957,24.2970606899,12.9150107411,1.00010150365,0.0,0.0,0.0
1495620750453617640,24.3025389854,12.9647154105,1.00011317056,0.0,0.0,0.0
1495620750504737060,24.3079719231,13.0143966985,0.99954933631,0.0,0.0,0.0
1495620750554308378,24.3133661267,13.0641120342,1.00014239584,0.0,0.0,0.0
1495620750603479365,24.3187181712,13.1138324903,1.00015361703,0.0,0.0,0.0
1495620750654203553,24.3240277174,13.1635580609,1.0001647159,0.0,0.0,0.0
1495620750703407505,24.3292921525,13.21326005,0.999600319811,0.0,0.0,0.0
1495620750752686677,24.3345180619,13.262995893,1.00019282362,0.0,0.0,0.0
1495620750803332573,24.3396998855,13.3127079605,0.999628121153,0.0,0.0,0.0
1495620750854289611,24.3448441015,13.3624537018,1.00022032193,0.0,0.0,0.0
1495620750903877062,24.3499489231,13.4122040224,1.00023069372,0.0,0.0,0.0
1495620750953860863,24.3550156436,13.4619587533,1.00024095246,0.0,0.0,0.0
1495620751003926726,24.3594546156,13.5058785555,0.88287111025,0.0,0.0,0.0
1495620751053783904,24.3635053517,13.5462539452,0.811561594814,0.0,0.0,0.0
1495620751103765889,24.3671495781,13.5828361521,0.735265462586,0.0,0.0,0.0
1495620751154405988,24.370445081,13.6161513167,0.669555234447,0.0,0.0,0.0
1495620751203729020,24.3734181712,13.6464110237,0.608108257338,0.0,0.0,0.0
1495620751253721131,24.3761090381,13.6739790945,0.553981695175,0.0,0.0,0.0
1495620751304058049,24.3785373143,13.6990168861,0.503105369699,0.0,0.0,0.0
1495620751355079202,24.3807329025,13.7217943478,0.457660734293,0.0,0.0,0.0
1495620751403585440,24.382718405,13.742512348,0.416258454957,0.0,0.0,0.0
1495620751453840504,24.3845133488,13.7613475695,0.378411093818,0.0,0.0,0.0
1495620751502978456,24.3861387458,13.7784968787,0.344523278459,0.0,0.0,0.0
1495620751553485228,24.3876089402,13.7940888044,0.313221721252,0.0,0.0,0.0
1495620751602975670,24.3889376627,13.8082505189,0.284478231985,0.0,0.0,0.0
1495620751653560594,24.3901425059,13.8211519659,0.259151680101,0.0,0.0,0.0
1495620751703402267,24.3912322199,13.8328729849,0.235431316212,0.0,0.0,0.0
1495620751753457166,24.3922214212,13.8435587847,0.214629761448,0.0,0.0,0.0
1495620751803340255,24.3931142882,13.8532426258,0.194498319824,0.0,0.0,0.0
1495620751852740881,24.3939247827,13.862067815,0.177246568072,0.0,0.0,0.0
1495620751903644072,24.3946586396,13.8700877903,0.161069612799,0.0,0.0,0.0
1495620751953263789,24.3953233645,13.8773775017,0.146399114919,0.0,0.0,0.0
1495620752005176676,24.3959263462,13.8840110858,0.133218654044,0.0,0.0,0.0
1495620752053941187,24.3964747157,13.8900618874,0.121511988772,0.0,0.0,0.0
1495620752103644435,24.3969694483,13.8955362239,0.109932926152,0.0,0.0,0.0
1495620752153628584,24.3974194396,13.900528664,0.100253580086,0.0,0.0,0.0
1495620752203252493,24.3978294314,13.9050885941,0.0915664912781,0.0,0.0,0.0
1495620752253321569,24.3982001017,13.9092207066,0.0829740917384,0.0,0.0,0.0
1495620752302863344,24.3985360536,13.9129738056,0.0753621017398,0.0,0.0,0.0
1495620752352929417,24.3988417966,13.9163961674,0.0687198348182,0.0,0.0,0.0
1495620752404041364,24.3991178143,13.9194913832,0.0621499686061,0.0,0.0,0.0
1495620752453461336,24.3993685016,13.9223071693,0.0565384663218,0.0,0.0,0.0
1495620752503936749,24.3995961807,13.9248686457,0.0514315056053,0.0,0.0,0.0
1495620752553180162,24.3998031606,13.9272006578,0.0468235869538,0.0,0.0,0.0
1495620752603341079,24.3999916851,13.9293277833,0.0427092708085,0.0,0.0,0.0
1495620752653825712,24.4001620515,13.9312522471,0.0386398007093,0.0,0.0,0.0
1495620752703993613,24.4003184077,13.9330204194,0.0355014402202,0.0,0.0,0.0
1495620752751977020,24.4004590048,13.9346119167,0.0319539116674,0.0,0.0,0.0
1495620752803665995,24.400587961,13.9360728264,0.0293318035618,0.0,0.0,0.0
1495620752853249046,24.4007034753,13.937382487,0.0262949002416,0.0,0.0,0.0
1495620752902885526,24.4008096073,13.9385867117,0.0241778515537,0.0,0.0,0.0
1495620752954914349,24.4009045414,13.9396645642,0.0216405025034,0.0,0.0,0.0
1495620753003118872,24.4009923138,13.9406615863,0.0200175629438,0.0,0.0,0.0
1495620753052709466,24.4010710674,13.9415565749,0.0179689372324,0.0,0.0,0.0
1495620753103637660,24.4011447932,13.9423948086,0.0168293939274,0.0,0.0,0.0
1495620753152593397,24.4012096677,13.9431327384,0.0148155192582,0.0,0.0,0.0
1495620753203805147,24.401271625,13.9438377072,0.0141537244021,0.0,0.0,0.0
1495620753253639626,24.4013248787,13.944443823,0.0121690145308,0.0,0.0,0.0
1495620753303893782,24.4013753547,13.9450184135,0.0115360665762,0.0,0.0,0.0
1495620753353548840,24.401421145,13.9455397384,0.0104666415613,0.0,0.0,0.0
1495620753403430532,24.4014623019,13.9460083783,0.00940887327901,0.0,0.0,0.0
1495620753453217939,24.4014988773,13.9464249073,0.00836263467102,0.0,0.0,0.0
1495620753504406711,24.4015328657,13.9468119767,0.00777117625689,0.0,0.0,0.0
1495620753554381222,24.4015642917,13.947169908,0.00718616473947,0.0,0.0,0.0
1495620753603588667,24.4015931872,13.9474990185,0.00660752984759,0.0,0.0,0.0
1495620753653124575,24.4016176412,13.9477775383,0.005591825883,0.0,0.0,0.0
1495620753703752871,24.4016415799,13.9480501867,0.00547394547769,0.0,0.0,0.0
1495620753753126468,24.4016611311,13.9482728599,0.00447059758274,0.0,0.0,0.0
1495620753803763703,24.4016802204,13.9484902704,0.0043649385659,0.0,0.0,0.0
1495620753855373129,24.4016969161,13.9486803914,0.00381705503932,0.0,0.0,0.0
1495620753904663615,24.4017131833,13.9488656044,0.0037185196362,0.0,0.0,0.0
1495620753954685758,24.4017270849,13.9490238792,0.00317768207595,0.0,0.0,0.0
1495620754003898790,24.401740586,13.9491775932,0.00308611583814,0.0,0.0,0.0
1495620754053841384,24.4017517527,13.9493047123,0.00255217147928,0.0,0.0,0.0
1495620754104177883,24.4017625504,13.94942761,0.00246742330697,0.0,0.0,0.0
1495620754155506337,24.4017729827,13.9495463325,0.00238359888974,0.0,0.0,0.0
1495620754203764429,24.4017830537,13.9496609252,0.00230068815866,0.0,0.0,0.0
1495620754252439963,24.4017908251,13.9497493496,0.00177530496151,0.0,0.0,0.0
1495620754304064963,24.4017982644,13.9498339745,0.00169902463425,0.0,0.0,0.0
1495620754355258694,24.4018053736,13.9499148414,0.00162357576255,0.0,0.0,0.0
1495620754404088786,24.4018102153,13.9499699076,0.00110557309052,0.0,0.0,0.0
1495620754453519304,24.4018147555,13.950021538,0.00103659284065,0.0,0.0,0.0
1495620754504235111,24.4018189974,13.95006977,0.000968364475499,0.0,0.0,0.0
1495620754552181361,24.4018229443,13.9501146408,0.000900879799531,0.0,0.0,0.0
1495620754604255930,24.4018265993,13.9501561868,0.00083413070653,0.0,0.0,0.0
1495620754654441851,24.4018299654,13.9501944445,0.000768109178644,0.0,0.0,0.0
1495620754702770483,24.4018330458,13.9502294496,0.000702807285411,0.0,0.0,0.0
1495620754753002220,24.4018358434,13.9502612376,0.000638217182815,0.0,0.0,0.0
1495620754803043220,24.4018383613,13.9502898435,0.000574331112337,0.0,0.0,0.0
1495620754853660760,24.4018406025,13.9503153021,0.000511141400027,0.0,0.0,0.0
1495620754902318554,24.4018425699,13.9503376477,0.000448640455582,0.0,0.0,0.0
1495620754955968812,24.4018442664,13.9503569142,0.000386820771431,0.0,0.0,0.0
1495620755004024365,24.4018456949,13.9503731352,0.000325674921837,0.0,0.0,0.0
1495620755054440902,24.4018468583,13.9503863438,0.000265195562003,0.0,0.0,0.0
1495620755103712181,24.4018497043,13.9504186563,0.000648751620224,0.0,0.0,0.0
1495620755153239150,24.4018503245,13.9504256978,0.000141374531346,0.0,0.0,0.0
1495620755203482899,24.4018507708,13.9504307633,0.000101702514278,0.0,0.0,0.0
1495620755253331068,24.4018510449,13.9504338744,6.24629221958e-05,0.0,0.0,0.0
1495620755303871433,24.4018511487,13.9504350524,2.36510416672e-05,0.0,0.0,0.0
1495620755353402662,24.4018530303,13.9504564015,0.000428638403668,0.0,0.0,0.0
1495620755403016094,24.4018527776,13.9504535356,-5.75409826403e-05,0.0,0.0,0.0
1495620755453984587,24.4018524429,13.950449738,-7.62463520976e-05,0.0,0.0,0.0
1495620755503859923,24.4018520269,13.9504450189,-9.47478330277e-05,0.0,0.0,0.0
1495620755554005197,24.4018515304,13.9504393884,-0.000113047647816,0.0,0.0,0.0
1495620755603346667,24.4018509545,13.9504328563,-0.000131147994623,0.0,0.0,0.0
1495620755654529712,24.4018502999,13.9504254326,-0.000149051047649,0.0,0.0,0.0
1495620755703871950,24.4018495674,13.9504171269,-0.000166758957398,0.0,0.0,0.0
1495620755754994792,24.401848758,13.9504079488,-0.00018427385093,0.0,0.0,0.0
1495620755803686598,24.4018478724,13.9503979079,-0.000201597832123,0.0,0.0,0.0
1495620755854115986,24.4018469115,13.9503870135,-0.000218732981921,0.0,0.0,0.0
1495620755903891659,24.401845876,13.950375275,-0.000235681358586,0.0,0.0,0.0
1495620755953916736,24.4018447668,13.9503627016,-0.000252444997945,0.0,0.0,0.0
1495620756003909895,24.4018435846,13.9503493024,-0.000269025913636,0.0,0.0,0.0
1495620756054248000,24.4018423303,13.9503350863,-0.000285426097345,0.0,0.0,0.0
1495620756104371972,24.4018435331,13.9503487197,0.000273726474043,0.0,0.0,0.0
1495620756154930007,24.4018445551,13.9503603053,0.0002326118208,0.0,0.0,0.0
1495620756204174188,24.4018453983,13.9503698654,0.000191945317276,0.0,0.0,0.0
1495620756254383227,24.4018460648,13.9503774222,0.000151722078641,0.0,0.0,0.0
1495620756305034570,24.4018465565,13.9503829974,0.000111937273307,0.0,0.0,0.0
1495620756353814586,24.4018468752,13.9503866127,7.25861223517e-05,0.0,0.0,0.0
1495620756403843853,24.4018470231,13.9503882894,3.36638989414e-05,0.0,0.0,0.0
1495620756453545634,24.4018470019,13.9503880486,-4.83407223371e-06,0.0,0.0,0.0
1495620756503760819,24.4018468134,13.9503859113,-4.2912415523e-05,0.0,0.0,0.0
1495620756554704448,24.4018464596,13.9503818981,-8.05757048705e-05,0.0,0.0,0.0
1495620756603603962,24.4018459423,13.9503760294,-0.000117828464364,0.0,0.0,0.0
1495620756654385629,24.4018472096,13.9503904087,0.000288701024253,0.0,0.0,0.0
1495620756703933480,24.4018463495,13.9503806489,-0.00019595304462,0.0,0.0,0.0
1495620756753638614,24.4018454139,13.9503700325,-0.000213149722602,0.0,0.0,0.0
1495620756804553957,24.4018444036,13.950358569,-0.000230158956793,0.0,0.0,0.0
1495620756854192672,24.4018433196,13.9503462676,-0.000246982790332,0.0,0.0,0.0
1495620756904163202,24.4018446881,13.9503617949,0.00031175074901,0.0,0.0,0.0
1495620756953474082,24.4018458745,13.9503752538,0.000270221631169,0.0,0.0,0.0
1495620757003569209,24.4018468807,13.9503866668,0.000229145180712,0.0,0.0,0.0
1495620757054772159,24.4018477086,13.9503960562,0.000188516463566,0.0,0.0,0.0
1495620757104447610,24.4018483601,13.950403444,0.000148330599436,0.0,0.0,0.0
1495620757154856534,24.4018488371,13.9504088522,0.000108582761226,0.0,0.0,0.0
1495620757203066296,24.4018491414,13.9504123022,6.92681744519e-05,0.0,0.0,0.0
1495620757255007398,24.4018492749,13.9504138154,3.03821166737e-05,0.0,0.0,0.0
1495620757303466424,24.4018492394,13.950413413,-8.08008307467e-06,0.0,0.0,0.0
1495620757353526211,24.4018490367,13.9504111158,-4.61230448458e-05,0.0,0.0,0.0
1495620757403874513,24.4018486686,13.9504069444,-8.37513383337e-05,0.0,0.0,0.0
1495620757453622948,24.4018481369,13.9504009193,-0.000120969483422,0.0,0.0,0.0
1495620757503528876,24.4018493924,13.9504151437,0.000285594242302,0.0,0.0,0.0
1495620757553584054,24.4018485174,13.950405231,-0.000199025962648,0.0,0.0,0.0
1495620757603503880,24.4018494338,13.95041561,0.000208388578701,0.0,0.0,0.0
1495620757652806029,24.4018482227,13.9504018939,-0.000275390084516,0.0,0.0,0.0
1495620757703165436,24.4018469398,13.9503873644,-0.000291720898763,0.0,0.0,0.0
1495620757751355921,24.4018455858,13.9503720304,-0.000307873707134,0.0,0.0,0.0
1495620757802461582,24.4018466919,13.9503845578,0.000251523543201,0.0,0.0,0.0
1495620757853318119,24.401847618,13.9503950496,0.000210650901904,0.0,0.0,0.0
1495620757904063818,24.4018483664,13.9504035278,0.000170223772396,0.0,0.0,0.0
1495620757953701415,24.4018489388,13.9504100144,0.0001302372986,0.0,0.0,0.0
1495620758002697101,24.4018493374,13.9504145312,9.06866773689e-05,0.0,0.0,0.0
1495620758053989517,24.401849564,13.9504170996,5.1567157909e-05,0.0,0.0,0.0
1495620758102919692,24.4018496206,13.9504177408,1.28740412111e-05,0.0,0.0,0.0
1495620758153207791,24.401849509,13.9504164759,-2.53973205148e-05,0.0,0.0,0.0
1495620758204166995,24.4018492311,13.9504133255,-6.32515243978e-05,0.0,0.0,0.0
1495620758254299277,24.4018507363,13.9504303934,0.000342683075573,0.0,0.0,0.0
1495620758303417046,24.4018501102,13.950423293,-0.000142559397659,0.0,0.0,0.0
1495620758354364237,24.4018512705,13.9504364539,0.000264239658131,0.0,0.0,0.0
1495620758403447713,24.4018503039,13.9504254891,-0.000220147781851,0.0,0.0,0.0
1495620758452822777,24.4018492629,13.9504136808,-0.000237080737197,0.0,0.0,0.0
1495620758504293358,24.4018481485,13.9504010384,-0.00025382912333,0.0,0.0,0.0
1495620758553014219,24.4018469614,13.9503875709,-0.000270394952054,0.0,0.0,0.0
1495620758603428241,24.4018457025,13.9503732872,-0.000286780213244,0.0,0.0,0.0
1495620758653331235,24.4018443725,13.9503581964,-0.000302986875088,0.0,0.0,0.0
1495620758705058274,24.4018454979,13.9503709647,0.000256357108778,0.0,0.0,0.0
1495620758753610747,24.4018464439,13.9503816947,0.000215431781616,0.0,0.0,0.0
1495620758805202713,24.4018472121,13.9503904085,0.00017495254052,0.0,0.0,0.0
1495620758853294443,24.4018478047,13.9503971282,0.000134914523151,0.0,0.0,0.0
1495620758903028840,24.4018482233,13.9504018754,9.53129201722e-05,0.0,0.0,0.0
1495620758953000907,24.40184847,13.9504046717,5.61429746657e-05,0.0,0.0,0.0
1495620759003588695,24.4018485464,13.9504055383,1.73999815651e-05,0.0,0.0,0.0
1495620759052682508,24.4018484545,13.9504044963,-2.09207129106e-05,0.0,0.0,0.0
1495620759104498873,24.401848196,13.9504015665,-5.88237118165e-05,0.0,0.0,0.0
1495620759153583816,24.4018497213,13.9504188525,0.000347062624998,0.0,0.0,0.0
1495620759203113439,24.4018491138,13.9504119679,-0.000138227585324,0.0,0.0,0.0
1495620759252926198,24.4018502942,13.9504253421,0.000268524253712,0.0,0.0,0.0
1495620759304009579,24.401849345,13.9504145884,-0.000215909888362,0.0,0.0,0.0
1495620759353466218,24.4018483211,13.9504029891,-0.000232889036747,0.0,0.0,0.0
1495620759403990380,24.4018472233,13.9503905533,-0.000249683112415,0.0,0.0,0.0
1495620759453958256,24.4018460524,13.9503772901,-0.000266294132657,0.0,0.0,0.0
1495620759503378158,24.4018448093,13.9503632087,-0.000282724092779,0.0,0.0,0.0
1495620759553811806,24.4018460245,13.9503769751,0.000276399026759,0.0,0.0,0.0
1495620759603677645,24.4018470586,13.9503886923,0.000235255242691,0.0,0.0,0.0
1495620759653014505,24.4018479138,13.9503983827,0.000194559925869,0.0,0.0,0.0
1495620759703428667,24.401848592,13.9504060682,0.000154308188,0.0,0.0,0.0
1495620759754277871,24.4018490951,13.9504117708,0.000114495194075,0.0,0.0,0.0
1495620759803191424,24.4018494252,13.9504155121,7.51161617826e-05,0.0,0.0,0.0
1495620759854064513,24.401849584,13.9504173134,3.61663609425e-05,0.0,0.0,0.0
1495620759903398021,24.4018495737,13.9504171959,-2.35888706847e-06,0.0,0.0,0.0
1495620759953746183,24.4018493959,13.9504151806,-4.04642098761e-05,0.0,0.0,0.0
1495620760003649317,24.4018490527,13.950411288,-7.81541846651e-05,0.0,0.0,0.0
1495620760054257987,24.4018485457,13.9504055386,-0.000115433338729,0.0,0.0,0.0
1495620760102656879,24.4018498238,13.9504200359,0.000291070043019,0.0,0.0,0.0
