%time,field.xn,field.yn,field.xbd,field.ybd,field.xbdd,field.ybdd
1493992036950211396,43.1341362,-504.994171143,12.157166481,-20.6909770966,0.0578675530851,0.000760298746172
1493992037000190936,43.4887695312,-504.779815674,15.4629793167,-20.5361003876,-0.0591055750847,0.000749081897084
1493992037050318958,43.1316337585,-504.998443604,12.5869789124,-20.4413375854,0.0585581436753,0.000744495366234
1493992037100433921,43.4902572632,-504.780700684,15.750202179,-20.4647884369,-0.0575062893331,0.000735746754799
1493992037150902350,43.1277618408,-505.010925293,12.5488672256,-20.5353050232,0.0599499829113,0.000737563415896
1493992037200021096,43.4927215576,-504.790771484,15.5068626404,-20.663526535,-0.0567757487297,0.00073340855306
1493992037250257512,43.1214561462,-505.021240234,11.8638143539,-20.9148273468,0.0620390363038,0.000738896080293
1493992037301329230,43.5039558411,-504.800506592,14.6967725754,-21.1053104401,-0.0596738681197,0.000744723831303
1493992037350095906,43.1161003113,-505.028625488,10.8300819397,-21.514673233,0.0626536384225,0.000752182095312
1493992037400251446,43.5092658997,-504.8203125,13.7431373596,-21.6749897003,-0.0648915469646,0.000768421858083
1493992037450484789,43.1124916077,-505.02355957,10.625576973,-21.7349414825,0.062833853066,0.000774461601395
1493992037499749085,43.501449585,-504.815765381,14.129196167,-21.5593852997,-0.0668169036508,0.000781694951002
1493992037550130911,43.1088104248,-505.029510498,11.3969211578,-21.2397785187,0.0637862384319,0.000775848573539
1493992037599871105,43.4952278137,-504.814727783,15.236371994,-20.9516601562,-0.0661582127213,0.000763751624618
1493992037650322702,43.1042633057,-505.03918457,12.1487798691,-20.6263847351,0.0643858909607,0.000759130285587
1493992037700339048,43.4961738586,-504.801605225,15.6994495392,-20.4945659637,-0.0641551464796,0.000745558529161
1493992037750024975,43.1029968262,-505.055725098,12.501783371,-20.4455509186,0.0636768117547,0.000741953204852
1493992037800209220,43.4951438904,-504.818756104,15.9017076492,-20.4272537231,-0.0629319772124,0.000737115449738
1493992037850427617,43.0978393555,-505.070587158,12.5587091446,-20.4100093842,0.0652989372611,0.000737388560083
1493992037900232484,43.4972991943,-504.828094482,15.9252471924,-20.4781627655,-0.0631034448743,0.000730034371372
1493992037950337320,43.0949783325,-505.086151123,12.1553945541,-20.6581764221,0.0657354667783,0.000733514607418
1493992038000242409,43.5065994263,-504.840270996,15.2818717957,-20.8014335632,-0.0644702762365,0.000736740010325
1493992038050217200,43.094379425,-505.085998535,11.1836080551,-21.198923111,0.0673744976521,0.000742636795621
1493992038099541209,43.5216293335,-504.845031738,14.3177175522,-21.3390274048,-0.0698319524527,0.000759590999223
1493992038150203518,43.0943984985,-505.072052002,10.3706121445,-21.688451767,0.0677731484175,0.000764967466239
1493992038200497343,43.5261573792,-504.848327637,13.758014679,-21.7295970917,-0.0714316517115,0.000781421666034
1493992038250156312,43.0865974426,-505.068817139,10.3958625793,-21.6243457794,0.071628369391,0.00078320625471
1493992038300317439,43.5141868591,-504.841094971,14.3282661438,-21.4209957123,-0.0711890310049,0.000782155839261
1493992038349895043,43.0788192749,-505.080871582,10.9054822922,-21.2550125122,0.0730906948447,0.000775606138632
1493992038399856843,43.5109405518,-504.84664917,14.8880653381,-21.1341533661,-0.0707820430398,0.000767818419263
1493992038450210872,43.0761146545,-505.094207764,11.3849954605,-20.9739151001,0.0729215741158,0.000764463795349
1493992038500071053,43.513092041,-504.848999023,15.3325052261,-20.9351806641,-0.0715700238943,0.000753218017053
1493992038551294886,43.0783691406,-505.119293213,11.6460094452,-20.8365879059,0.0714461281896,0.000752963242121
1493992038599876273,43.5216941833,-504.867553711,15.3960037231,-20.8501033783,-0.072923950851,0.000745012715925
1493992038650221362,43.0833511353,-505.131469727,11.5012788773,-20.8815593719,0.0704570040107,0.000746564299334
1493992038699996547,43.5289459229,-504.874664307,15.1152515411,-20.9734230042,-0.0723711848259,0.000743265205529
1493992038750075680,43.0790481567,-505.145477295,11.1134634018,-21.1314678192,0.0727030262351,0.000747524667531
1493992038799949690,43.5327911377,-504.886779785,14.7941131592,-21.1211128235,-0.0745867118239,0.000756998779252
1493992038850263421,43.0732688904,-505.14239502,10.6814365387,-21.4294624329,0.0745989978313,0.000757208676077
1493992038900116059,43.5361709595,-504.891815186,14.479432106,-21.5632858276,-0.0765671208501,0.00076750270091
1493992038950062285,43.0550003052,-505.149230957,10.6786756516,-21.4244384766,0.0786104500294,0.000775264226831
1493992039000119628,43.5191917419,-504.896057129,14.8753175735,-21.338104248,-0.0764888226986,0.000769191363361
1493992039050223346,43.0455474854,-505.15625,10.919927597,-21.2508659363,0.0790068209171,0.000769456673879
1493992039100078917,43.5207061768,-504.889831543,15.0628404617,-21.1918773651,-0.0770809724927,0.000765421136748
1493992039150011105,43.0451622009,-505.162994385,11.136554718,-21.1921157837,0.0791066214442,0.000760742696002
1493992039200101693,43.5303230286,-504.892547607,15.3167104721,-21.0873508453,-0.0774934366345,0.000759976217523
1493992039250212744,43.0548248291,-505.171966553,11.1395158768,-21.1978702545,0.0783205479383,0.000755941495299
1493992039300494906,43.5436439514,-504.894989014,15.176782608,-21.2151432037,-0.0796412453055,0.000759124930482
1493992039349870389,43.0521965027,-505.18182373,11.005484581,-21.2249011993,0.0797950029373,0.000760588853154
1493992039400378138,43.5436706543,-504.906433105,15.1717987061,-21.1957969666,-0.0807422548532,0.00075997877866
1493992039450611063,43.0502281189,-505.187316895,11.0679616928,-21.1956825256,0.0794752761722,0.000759865448344
1493992039500415301,43.5470237732,-504.906219482,15.3609991074,-21.1517829895,-0.082897529006,0.000758936803322
1493992039550111635,43.0480422974,-505.207366943,11.3852491379,-21.0126399994,0.08145865798,0.000757139641792
1493992039600248038,43.5446395874,-504.92074585,15.7463722229,-20.9294490814,-0.0818306952715,0.000751204555854
1493992039650243223,43.044719696,-505.221618652,11.6604194641,-20.8573799133,0.0828528702259,0.000749324448407
1493992039700104382,43.5446815491,-504.920135498,16.1062202454,-20.7443256378,-0.0809757336974,0.000745786295738
1493992039750657109,43.0408782959,-505.228118896,11.9960622787,-20.649930954,0.0819966197014,0.00074398011202
1493992039800419792,47.724281311,-503.671600342,16.5032844543,-20.4205417633,-0.0823246464133,0.000737475580536
1493992039850974475,48.8117408752,-503.515380859,12.3841314316,-20.2902832031,0.0817618444562,0.00073289021384
1493992039900295551,49.9294929504,-503.007843018,16.7189464569,-20.2174491882,-0.0822358876467,0.000727760256268
1493992039950025199,49.6560096741,-503.269042969,12.3447828293,-20.2898597717,0.0820249989629,0.000726521830074
1493992040005484556,50.2628974915,-502.912841797,16.5603981018,-20.3106441498,-0.0832680463791,0.000728175393306
1493992040050261758,49.7773590088,-503.234344482,11.9859209061,-20.4835624695,0.0845539718866,0.00072880089283
1493992040100082270,50.3154563904,-502.90246582,16.2306594849,-20.5407428741,-0.0836934745312,0.000733970256988
1493992040149851588,49.7913398743,-503.227111816,11.6087903976,-20.6971588135,0.0852833017707,0.000736967718694
1493992040200195699,50.3305282593,-502.900604248,15.9762535095,-20.7360591888,-0.0868814587593,0.00074147596024
1493992040250279233,49.791759491,-503.224273682,11.5638017654,-20.7501411438,0.0870421677828,0.000742639356758
1493992040304452672,50.3300437927,-502.900024414,16.2394828796,-20.6797237396,-0.0880433619022,0.000742057338357
1493992040350513557,49.7873573303,-503.230163574,11.9314422607,-20.4951858521,0.0880254805088,0.000741782947443
1493992040400016500,50.3289909363,-502.891845703,16.7031345367,-20.3505115509,-0.0881923809648,0.000734032830223
1493992040450269259,49.7856025696,-503.234375,12.2988290787,-20.1963577271,0.0879790782928,0.000732489221264
1493992040500012247,50.3311882019,-502.881896973,17.0055198669,-20.0938358307,-0.0882734358311,0.000725832302123
1493992040550168206,49.7877197266,-503.239562988,12.4580030441,-20.1040401459,0.0878050327301,0.000722272263374
1493992040600393727,50.3396682739,-502.879486084,16.9772052765,-20.1141719818,-0.0888055190444,0.000721577438526
1493992040650145515,49.7886428833,-503.243225098,12.2048273087,-20.2811851501,0.0886777341366,0.000720763520803
1493992040700030909,50.3486175537,-502.884216309,16.7528858185,-20.3183097839,-0.0903692916036,0.000725654012058
1493992040750131693,49.7866439819,-503.246063232,11.8338909149,-20.5033454895,0.0905276983976,0.000726846221369
1493992040800280877,50.3584289551,-502.889831543,16.4569263458,-20.5657520294,-0.0923150256276,0.000732336426154
1493992040851465599,49.781211853,-503.244628906,11.4848117828,-20.713136673,0.0929091870785,0.000736783782486
1493992040900700980,50.3629417419,-502.891235352,16.2696704865,-20.7829151154,-0.0945434868336,0.000740830611903
1493992040950462894,49.7747001648,-503.245361328,11.4726629257,-20.6354846954,0.0966129302979,0.000746764999349
1493992041000178714,50.36145401,-502.886871338,16.5667324066,-20.5355892181,-0.0944024026394,0.000740112736821
1493992041050283060,49.7730407715,-503.251739502,11.6486167908,-20.5307788849,0.0966614931822,0.000737864815164
1493992041100210568,50.3663253784,-502.883178711,16.701374054,-20.4697990417,-0.0951039493084,0.000736553687602
1493992041150115657,49.7712440491,-503.250152588,11.733420372,-20.4438686371,0.0964351892471,0.000736774934921
1493992041200635280,50.3730278015,-502.872802734,16.7661514282,-20.4157180786,-0.0972987785935,0.000734613859095
1493992041250473880,49.7703819275,-503.249908447,11.6270933151,-20.4810829163,0.0973823964596,0.000734884582926
1493992041300119370,50.3795890808,-502.870910645,16.657289505,-20.4986915588,-0.0986761152744,0.000736005255021
1493992041349869830,49.7665328979,-503.251525879,11.4061861038,-20.5737113953,0.10009483248,0.00073666695971
1493992041400239294,50.3829994202,-502.871612549,16.5481014252,-20.5475502014,-0.0989277213812,0.000738120521419
1493992041450161494,49.7633705139,-503.255096436,11.1296014786,-20.7628631592,0.101252585649,0.00073601398617
1493992041500161637,50.3909454346,-502.877319336,16.2756233215,-20.8155040741,-0.100774802268,0.000742608564906
1493992041550538784,49.756980896,-503.253814697,10.9962511063,-20.8218612671,0.103823952377,0.000745568831917
1493992041599839467,50.3913726807,-502.874359131,16.4332275391,-20.7614078522,-0.10233810544,0.000744480581488
1493992041650066035,49.7530326843,-503.257019043,11.0980100632,-20.7764930725,0.103750944138,0.00074475700967
1493992041700134763,50.3969154358,-502.870117188,16.5346183777,-20.7660007477,-0.104827314615,0.0007440316258
1493992041750146918,49.6793708801,-503.45111084,11.2515687943,-20.5887184143,0.105587810278,0.000748630554881
1493992041800090420,50.3018341064,-503.127685547,16.8359069824,-20.5130195618,-0.105689242482,0.000740729214158
1493992041850338919,49.6400032043,-503.55380249,11.3550491333,-20.4227485657,0.106098935008,0.000743024807889
1493992041900442008,50.2936973572,-503.15637207,16.8850345612,-20.4004898071,-0.106647841632,0.00073836982483
1493992041950293669,49.6544685364,-503.581512451,11.3068666458,-20.4211788177,0.106845036149,0.00073901884025
1493992041999997685,50.3270454407,-503.17678833,16.9043998718,-20.3586997986,-0.107960000634,0.000738408882171
1493992042051545022,49.6653709412,-503.597961426,11.1742353439,-20.4929199219,0.107290022075,0.00073278619675
1493992042101340042,50.3387336731,-503.186065674,16.7779808044,-20.3920040131,-0.108995966613,0.000736440997571
1493992042150117264,49.6854133606,-503.611877441,10.6638240814,-20.7824115753,0.106699801981,0.000728129292838
1493992042200553915,50.3777542114,-503.208435059,16.1010608673,-20.8612422943,-0.112286314368,0.000741131894756
1493992042250767493,49.6881980896,-503.613555908,9.71002864838,-21.3548965454,0.111317649484,0.000741388881579
1493992042300074392,50.389831543,-503.229003906,15.2801418304,-21.5826797485,-0.114978536963,0.000757938309107
1493992042349916973,49.6868286133,-503.613891602,9.16039562225,-21.6763877869,0.118437200785,0.000770515704062
1493992042401850393,50.4084968567,-503.242248535,15.2683143616,-21.7450256348,-0.117471605539,0.000772318977397
1493992042450344339,49.6790161133,-503.615631104,9.45232105255,-21.4030475616,0.123170726001,0.000783086870797
1493992042500362361,50.4006195068,-503.224700928,15.9490947723,-21.2622928619,-0.117316484451,0.000769169593696
1493992042549961825,49.69789505,-503.629821777,9.88050079346,-21.1334381104,0.120069675148,0.000769313715864
1493992042599805035,50.4374389648,-503.222259521,16.5562095642,-20.8540325165,-0.120407223701,0.000763315882068
1493992042650175965,49.7080039978,-503.646209717,10.7900352478,-20.5607509613,0.119344167411,0.000754764536396
1493992042700392407,50.4362449646,-503.206115723,17.2818183899,-20.3066310883,-0.118728548288,0.000742978532799
1493992042749934671,49.7345199585,-503.673400879,11.2606878281,-20.3153858185,0.116812817752,0.000729664228857
1493992042800477481,50.4683570862,-503.216522217,17.4712791443,-20.1253852844,-0.117882192135,0.000728858576622
1493992042850336545,49.747959137,-503.686950684,11.0139741898,-20.441318512,0.115401081741,0.000719963689335
1493992042900033157,50.4901885986,-503.226745605,16.9717025757,-20.4988517761,-0.120764195919,0.000730128434952
1493992042949928399,49.762928009,-503.69821167,10.2654247284,-20.9307308197,0.119543872774,0.000728682498448
1493992043000276911,50.5255050659,-503.257415771,16.3178596497,-21.1051921844,-0.123101748526,0.000742866483051
1493992043050257638,49.7536201477,-503.69619751,9.49254798889,-21.4194355011,0.12646843493,0.000753767671995
1493992043100236829,50.5333023071,-503.267181396,15.9028644562,-21.5881958008,-0.126881748438,0.000763398187701
1493992043150630946,49.7521896362,-503.695129395,9.5687417984,-21.2621536255,0.131946370006,0.00077655952191
1493992043200401382,50.5450439453,-503.259643555,16.5574111938,-21.1174049377,-0.12855912745,0.000762995739933
1493992043250608046,49.7603874207,-503.709686279,9.89221763611,-21.0582714081,0.130973920226,0.000760781636927
1493992043299974030,50.5560951233,-503.251739502,17.0797595978,-20.7616653442,-0.129174500704,0.000757207570132
1493992043350084592,49.7794342041,-503.739349365,10.5620231628,-20.6301116943,0.130473583937,0.000748128746636
1493992043400198227,50.5839500427,-503.259552002,17.526845932,-20.4538040161,-0.128215819597,0.000742043135688
1493992043450371577,49.7899513245,-503.754882812,10.9540834427,-20.3672485352,0.129147082567,0.000738623552024
1493992043500515314,50.5936775208,-503.251647949,17.7276420593,-20.3045291901,-0.129667967558,0.000733957742341
1493992043550029501,49.8095703125,-503.765716553,11.0270605087,-20.2690811157,0.129829660058,0.000733463617507
1493992043599933264,50.6252403259,-503.25479126,17.7317180634,-20.2415142059,-0.130659759045,0.000730538216885
1493992043650468181,49.8209877014,-503.773864746,10.8645277023,-20.3917980194,0.130424335599,0.000727742502932
1493992043700424464,50.6383590698,-503.261413574,17.7207546234,-20.3421001434,-0.132429376245,0.000731582287699
1493992043750057871,49.7591362,-502.238830566,10.8555765152,-20.3644714355,0.131908595562,0.000726908270735
1493992043800161309,50.5616340637,-501.130096436,17.6458568573,-20.3442554474,-0.133199736476,0.000726717582438
1493992043850243097,49.7285766602,-501.427459717,10.7007722855,-20.4197368622,0.1322286129,0.000726706639398
1493992043900263145,50.5580635071,-500.82131958,17.6386871338,-20.4883441925,-0.136298447847,0.000727831677068
1493992043950518977,49.7064361572,-501.294464111,10.5067100525,-20.4814968109,0.136758744717,0.000735542969778
1493992044000243876,50.5537643433,-500.747924805,17.8848285675,-20.3159255981,-0.137782469392,0.000733392487746
1493992044050550413,49.690700531,-501.271209717,10.7482662201,-20.1357574463,0.139684259892,0.000735123350751
1493992044100534283,50.5503120422,-500.719696045,17.8521671295,-20.1691360474,-0.137038856745,0.000726802682038
1493992044150261975,49.6879234314,-501.259552002,10.503276825,-20.2155647278,0.140864014626,0.000732372049242
1493992044200257928,50.5551452637,-500.69342041,17.7477321625,-20.2229042053,-0.139739498496,0.000732114946004
1493992044250515366,49.6792373657,-501.23739624,10.3518095016,-20.4215488434,0.142103374004,0.000729449035134
1493992044300507966,50.5606765747,-500.690093994,17.5941104889,-20.4332828522,-0.142021492124,0.000734912464395
1493992044350474027,49.6717948914,-501.222991943,9.9076051712,-20.6858024597,0.143170878291,0.0007322364836
1493992044399961116,50.5676498413,-500.678253174,17.3015384674,-20.6714019775,-0.146007448435,0.000739669834729
1493992044450383590,49.6638641357,-501.214416504,9.65446662903,-20.7187671661,0.145181655884,0.000739524257369
1493992044500169180,50.5708389282,-500.677886963,17.0409412384,-20.8673458099,-0.149115696549,0.000739498471376
1493992044550127768,49.6567382812,-501.203674316,9.12970638275,-20.9964179993,0.149684742093,0.000746593868826
1493992044599997308,50.579826355,-500.673675537,17.2454910278,-20.8623390198,-0.151704058051,0.000749347207602
1493992044650338975,49.6441688538,-501.21270752,9.52550125122,-20.8003616333,0.151817262173,0.000747359124944
1493992044700511207,50.5781707764,-500.661712646,17.6138343811,-20.7122688293,-0.152470499277,0.000743385055102
1493992044750980893,49.6358413696,-501.219573975,9.73740577698,-20.6250839233,0.153379321098,0.000745674653444
1493992044800492078,50.5822219849,-500.649353027,17.8679847717,-20.5203590393,-0.153846248984,0.000740611634683
1493992044850360849,49.6311759949,-501.223754883,9.87796497345,-20.4740200043,0.154407784343,0.00074120645877
1493992044900295761,50.5880889893,-500.63873291,17.933380127,-20.4353218079,-0.155165210366,0.000737615453545
1493992044950230113,49.6272506714,-501.224212646,9.79284191132,-20.4581356049,0.155983492732,0.000739411567338
1493992045000015425,50.5961265564,-500.633880615,17.7877025604,-20.4932956696,-0.157255530357,0.000738263304811
1493992045050330063,49.6249732971,-501.226867676,9.45079517365,-20.6593608856,0.158925399184,0.000737944617867
1493992045100028492,50.6044998169,-500.641815186,17.4244709015,-20.7299461365,-0.158772721887,0.000742034753785
1493992045150246819,49.6196365356,-501.228759766,8.89628791809,-20.9438114166,0.162999615073,0.000741648836993
1493992045199995045,50.6117095947,-500.656738281,16.873342514,-21.11277771,-0.160729274154,0.00074750703061
1493992045250356617,49.609916687,-501.221374512,8.11846637726,-21.3081302643,0.16649954021,0.000754117558245
1493992045300515998,50.6244354248,-500.672027588,16.4758472443,-21.5075054169,-0.166652232409,0.000759186106734
1493992045350320306,49.592124939,-501.2137146,7.49068498611,-21.5563869476,0.171506926417,0.000772770261392
1493992045400330786,50.6360397339,-500.676391602,16.8497371674,-21.4013710022,-0.173080191016,0.00077239330858
1493992045450216180,49.5817260742,-501.227508545,8.07964611053,-21.2601413727,0.171222120523,0.000772160594352
1493992045500136704,50.6394844055,-500.657196045,17.6341629028,-20.9531669617,-0.176299512386,0.000765197037254
1493992045550423965,49.5823745728,-501.249053955,8.86715984344,-20.8055915833,0.170191273093,0.000757407862693
1493992045600440730,50.6396598816,-500.635864258,18.2014694214,-20.5374202728,-0.17516489327,0.000750293547753
1493992045650473839,49.5821762085,-501.269989014,9.297955513,-20.5372638702,0.172294661403,0.000740478630178
1493992045700322636,50.6378326416,-500.626159668,18.1530265808,-20.5413551331,-0.17088906467,0.000738649803679
1493992045750488582,49.5734329224,-501.271728516,9.08902072906,-20.6613540649,0.175496563315,0.000739762559533
1493992045800155163,50.6453742981,-500.627929688,17.8517093658,-20.7935314178,-0.172586813569,0.000741962401662
1493992045850571002,49.5633506775,-501.268157959,8.53411197662,-20.9549808502,0.179545357823,0.000747591548134
1493992045899639323,50.6573791504,-500.637939453,17.6465129852,-20.9898681641,-0.177021831274,0.000751193321776
1493992045949720063,49.5539169312,-501.268615723,8.21462249756,-21.0571174622,0.182246848941,0.000754427863285
1493992045999630599,50.6666183472,-500.641967773,17.5632743835,-21.0687217712,-0.181469410658,0.000754707143642
1493992046049986374,49.5490837097,-501.274780273,7.96070718765,-21.191532135,0.184726163745,0.000754818844143
1493992046099615032,50.6760101318,-500.648834229,17.4704418182,-21.2144088745,-0.184438437223,0.000757191912271
1493992046149690953,49.5400009155,-501.275665283,7.7541437149,-21.2778549194,0.186161577702,0.000761195027735
1493992046199622093,50.6885070801,-500.650085449,17.5840606689,-21.2630710602,-0.190415591002,0.00076131906826
1493992046249731887,49.5294418335,-501.282806396,7.68315649033,-21.2578487396,0.189643383026,0.00076522276504
1493992046299714709,50.6958312988,-500.645751953,17.9037818909,-21.1277828217,-0.193303570151,0.000762832933106
1493992046350494840,49.5178909302,-501.297210693,7.9612159729,-21.0631160736,0.192814797163,0.00076269719284
1493992046400146475,50.6970901489,-500.632324219,18.1840820312,-20.9219970703,-0.193417698145,0.000758182897698
1493992046450349228,49.5138282776,-501.309997559,8.14036464691,-20.9639987946,0.194465085864,0.000754241016693
1493992046500319549,50.7019462585,-500.625640869,18.1780357361,-20.9305000305,-0.193498522043,0.000753617030568
1493992046550008130,49.5033531189,-501.314178467,7.88095998764,-20.9878921509,0.199588939548,0.000754683918785
1493992046600193353,50.706451416,-500.626281738,17.8828659058,-21.0459327698,-0.193753287196,0.00075446581468
1493992046649784575,49.4962501526,-501.305328369,7.20315361023,-21.2945690155,0.200708135962,0.000758815149311
1493992046699746585,50.730014801,-500.639587402,17.5021209717,-21.3346099854,-0.20173086226,0.0007654671208
1493992046750244417,49.4906921387,-501.303985596,6.87598180771,-21.4850120544,0.203919366002,0.000765378121287
1493992046799924617,50.7387771606,-500.649291992,17.7192840576,-21.3305053711,-0.206564724445,0.000768641766626
1493992046849786684,49.4845314026,-501.32409668,7.08649396896,-21.3741455078,0.20599745214,0.000762800395023
1493992046899662859,50.7404785156,-500.646881104,17.9897689819,-21.2867469788,-0.207622900605,0.000762313138694
1493992046949976101,49.4728775024,-501.338500977,7.21197223663,-21.3017559052,0.208632618189,0.000762603362091
1493992046999686822,50.7466659546,-500.640289307,18.045671463,-21.3418083191,-0.209985136986,0.000760848924983
1493992047050315397,49.4568328857,-501.340789795,6.91353607178,-21.3664588928,0.214157521725,0.000768196361605
1493992047099707641,50.7567024231,-500.638366699,18.100112915,-21.3392219543,-0.213117524981,0.00076656928286
1493992047149891746,49.4419555664,-501.347015381,6.89887428284,-21.3083362579,0.218896403909,0.000770334212575
1493992047199669026,50.7610397339,-500.629821777,18.4348468781,-21.121131897,-0.214795917273,0.000766746641602
1493992047254336034,49.4368629456,-501.357727051,7.32779502869,-21.0103607178,0.217760026455,0.000764851341955
1493992047300174893,50.7668800354,-500.610687256,19.0370941162,-20.7346057892,-0.217850372195,0.0007584496052
1493992047350404884,49.4423065186,-501.383270264,8.09900188446,-20.6428089142,0.214825198054,0.000748809834477
1493992047400275821,50.7682342529,-500.590667725,19.685503006,-20.3594875336,-0.217534512281,0.000743174459785
1493992047450368644,49.4507637024,-501.418365479,8.7301158905,-20.4274902344,0.211774021387,0.000728644314222
1493992047500299085,50.773021698,-500.583892822,19.7788791656,-20.3552436829,-0.216056957841,0.000728792452719
1493992047550242098,49.4424972534,-501.424377441,8.50461673737,-20.4113521576,0.214454695582,0.000728891580366
1493992047599819143,50.7780799866,-500.587097168,19.245174408,-20.6879405975,-0.215437203646,0.000725842721295
1493992047650332899,49.4189910889,-501.411895752,7.21139764786,-21.0386180878,0.224498987198,0.000740964256693
1493992047700036915,50.807258606,-500.615631104,18.5099582672,-21.3292503357,-0.224369168282,0.000750593957491
1493992047750241623,49.3862380981,-501.389556885,6.27937507629,-21.4276847839,0.234811425209,0.000769327278249
1493992047801703126,50.8231391907,-500.62713623,18.7060317993,-21.294916153,-0.234621524811,0.000769826117903
1493992047850212507,49.3738822937,-501.401153564,6.46332263947,-21.1830825806,0.237796425819,0.000772316998336
1493992047900118364,50.8263549805,-500.611450195,19.1784725189,-20.9291973114,-0.237825602293,0.000765598844737
1493992047949982317,49.3744125366,-501.421081543,6.9553527832,-20.8562774658,0.237375617027,0.000760454509873
1493992048000085406,50.8290405273,-500.590820312,19.5547943115,-20.6687507629,-0.237760365009,0.000755238172133
1493992048050235778,49.3816108704,-501.446624756,7.37233972549,-20.8169307709,0.235482543707,0.000744285120163
1493992048100086111,50.8376541138,-500.586212158,19.5431461334,-20.7809238434,-0.238270193338,0.000747113022953
1493992048150342223,49.3803405762,-501.458404541,7.08304738998,-21.0039901733,0.237648963928,0.000741470837966
1493992048200077318,50.8502845764,-500.60244751,18.9156761169,-21.2000026703,-0.241313114762,0.000746871926822
1493992048250229646,49.3665046692,-501.441497803,5.8858923912,-21.4644317627,0.244815737009,0.000754192064051
1493992048300134735,50.8709716797,-500.637298584,17.8375988007,-21.9760360718,-0.24907964468,0.000760890019592
1493992048350297678,49.3291969299,-501.403686523,4.04679250717,-22.251537323,0.258596897125,0.000786475895438
1493992048400118259,50.9019203186,-500.683563232,17.7184410095,-22.2881660461,-0.263207644224,0.00079329701839
1493992048450297475,49.2961425781,-501.415985107,3.83762073517,-22.2268352509,0.269083559513,0.000802775903139
1493992048500156120,50.9051589966,-500.680297852,18.3231163025,-21.9577579498,-0.267288208008,0.000797841930762
1493992048550012879,49.2869644165,-501.446228027,4.58619022369,-21.7835025787,0.270128399134,0.000794335326646
1493992048599834299,50.6226348877,-500.548950195,18.9089984894,-21.5466842651,-0.266902476549,0.000785508367699
1493992048650221502,48.9038505554,-501.333740234,5.18650054932,-21.5242843628,0.267288714647,0.00077871902613
1493992048700219620,50.4829139709,-500.47479248,19.283864975,-21.3583278656,-0.268309444189,0.000775304099079
1493992048750198182,48.8679008484,-501.34967041,5.43559408188,-21.4569301605,0.26708906889,0.000767516845372
1493992048800011779,50.4963607788,-500.479858398,19.3641605377,-21.3241462708,-0.269544929266,0.000768405850977
1493992048849881948,48.8669700623,-501.363891602,5.36057567596,-21.4038887024,0.267852246761,0.000762931420468
1493992048900222916,50.5069541931,-500.485198975,18.8944034576,-21.5629253387,-0.272593796253,0.000763072690461
1493992048950002221,48.8727684021,-501.359680176,4.34282016754,-21.7712650299,0.274100661278,0.000770472746808
1493992048999790536,50.5554046631,-500.532897949,18.1687660217,-22.0555038452,-0.280567884445,0.000775042921305
1493992049050100984,48.8542137146,-501.34475708,3.04797005653,-22.2829475403,0.285854101181,0.000789046986029
1493992049099974924,50.5825767517,-500.574005127,17.7521419525,-22.5021438599,-0.290223509073,0.000794295570813
1493992049150039670,48.8308525085,-501.347503662,2.17418670654,-22.5897865295,0.299888551235,0.000809347489849
1493992049199990017,50.618183136,-500.604187012,18.2246646881,-22.384601593,-0.29756718874,0.000809587188996
1493992049250295715,48.8221817017,-501.383361816,2.86049509048,-22.2475357056,0.301450520754,0.000808288052212
1493992049300160227,50.6242141724,-500.5753479,18.8607826233,-22.061170578,-0.301152557135,0.000800689682364
1493992049350085081,45.0400390625,-502.971496582,3.15940856934,-22.1159172058,0.301830023527,0.000801194983069
1493992049400142983,45.4134750366,-502.718322754,19.2672119141,-21.9446277618,-0.306082457304,0.000799152476247
1493992049450178047,43.0366744995,-503.825653076,3.56722259521,-22.0170402527,0.302683144808,0.000791937054601
1493992049500319060,44.6603393555,-503.018737793,19.5424346924,-21.8606300354,-0.307479083538,0.000791588623542
1493992049550019374,42.6790962219,-504.010894775,3.64214897156,-22.0115680695,0.304791867733,0.000783045019489
1493992049600204248,44.4706573486,-503.120574951,19.3090705872,-21.9847774506,-0.308172643185,0.00078561558621
1493992049650078397,42.5851173401,-504.045898438,2.5221965313,-22.3073654175,0.312823742628,0.000786418211646
1493992049700300356,44.4662780762,-503.176239014,18.2011737823,-22.5400562286,-0.313732087612,0.000795093539637
1493992049749767052,42.5874862671,-504.006286621,1.23310029507,-22.7449474335,0.322995007038,0.000807245902251
1493992049800297989,44.5483169556,-503.222137451,17.9133529663,-22.867931366,-0.327513575554,0.000811641453765
1493992049850408481,42.5841674805,-504.005249023,0.560936391354,-22.9522323608,0.332066774368,0.000820955261588
1493992049900374262,44.5766334534,-503.246002197,18.6085205078,-22.7741165161,-0.337500691414,0.000821167428512
1493992049950158526,42.5659942627,-504.079559326,1.41178178787,-22.7317218781,0.33569008112,0.000817412510514
1493992050000145260,44.5805091858,-503.233154297,19.8308067322,-22.2478790283,-0.341871380806,0.000816684798338
1493992050050163911,42.5585594177,-504.149047852,2.60532307625,-22.0452213287,0.335365951061,0.000804601295386
1493992050099959559,44.5673217773,-503.182525635,20.4136142731,-21.8197994232,-0.336293816566,0.000794410996605
1493992050150622007,42.5507469177,-504.194000244,3.11617827415,-21.801700592,0.333862960339,0.000789858808275
