%time,field.xn,field.yn,field.xbd,field.ybd,field.xbdd,field.ybdd
1493994139527542700,0.00131119810976,0.0404601022601,0.0427883304656,0.4260173738,-0.00162568839733,-5.91730895394e-06
1493994139577265992,0.0021650865674,0.0368313789368,0.0330863632262,0.425708383322,-0.00125358405057,1.39957009537e-07
1493994139627504643,0.00460350560024,0.0295265167952,0.0735967978835,0.294885277748,-0.00280959135853,-4.73899308417e-06
1493994139677590342,0.00504395179451,0.0261021442711,0.0657238066196,0.294619381428,-0.00250933808275,1.14117341354e-07
1493994139727520434,0.00490585435182,0.0277024656534,0.0618248358369,0.359888583422,-0.00236093299463,2.35381980929e-06
1493994139778080495,0.00512811774388,0.0285090934485,0.0657629370689,0.359934031963,-0.00251075369306,-6.44241211489e-08
1493994139827650695,0.00307951262221,0.0364725403488,0.0232073366642,0.523368000984,-0.000875105091836,5.90492754782e-06
1493994139878014712,0.00276401196606,0.0399634577334,0.0331957116723,0.523645758629,-0.00125606718939,-1.55570319293e-07
1493994139928758455,-0.000639670586679,0.0457769408822,-0.0381551235914,0.621775925159,0.00148739677388,3.54351618626e-06
1493994139977199671,-0.00191868201364,0.0484807603061,-0.032136566937,0.622027158737,0.00125506019685,-9.70178106741e-08
1493994140027180189,-0.00234078243375,0.0495782420039,-0.0321693085134,0.622118890285,0.00125474506058,-6.08521855128e-09
1493994140077380148,-0.00254150899127,0.0500025711954,-0.0322328992188,0.622159838676,0.00125598756131,-1.06212674211e-08
1493994140127360805,-0.00149864540435,0.0428621806204,-0.0219835024327,0.458757191896,0.000865865207743,-5.91768321101e-06
1493994140177552453,-0.00217452202924,0.0393949747086,-0.0322323702276,0.458496153355,0.00125708582345,1.4040379881e-07
1493994140227515511,0.000390726723708,0.0277652256191,0.0149331977591,0.229655310512,-0.000553601479623,-8.28359316074e-06
1493994140277467882,0.000185998593224,0.0222633220255,0.000367239757907,0.229240387678,2.03742638405e-06,2.04130728321e-07
1493994140327387429,0.00186157168355,0.0169579684734,0.0371965914965,0.163788497448,-0.00141665362753,-2.37437916439e-06
1493994140377571883,0.00235031405464,0.0147159490734,0.032918844372,0.163639172912,-0.00125460443087,5.69124516403e-08
1493994140427603734,0.000470449303975,0.0199673399329,-0.00813902635127,0.294333338737,0.000322358886478,4.72080637337e-06
1493994140477664150,0.000149254337884,0.0222251396626,0.000326542940456,0.294520258904,-7.08826178197e-07,-1.2346598055e-07
1493994140527563792,-0.0013969251886,0.037058506161,-0.0186289548874,0.588716983795,0.000725873513147,1.06315892481e-05
1493994140577317675,-0.000644751940854,0.0433614365757,0.000431927590398,0.589182913303,-1.59063358751e-06,-2.78133711618e-07
1493994140627933469,-9.32486145757e-05,0.0550647750497,0.0203301217407,0.785415768623,-0.000770216516685,7.08852348907e-06
1493994140677397859,0.00150374206714,0.0601432137191,0.0330194793642,0.78578799963,-0.00125593971461,-1.91786583059e-07
1493994140727852530,0.00191142014228,0.0562060773373,0.00894000567496,0.655185937881,-0.000326884066453,-4.73130785394e-06
1493994140777346952,0.000762086187024,0.054258428514,0.000298924307572,0.655033349991,1.85051476365e-06,1.07151144846e-07
1493994140827488245,0.00258620246314,0.0419311448932,0.0178240016103,0.393553525209,-0.000665093830321,-9.46834370552e-06
1493994140877423924,0.00106083462015,0.035869628191,0.000356330740033,0.393092572689,2.76295463664e-06,2.28916945844e-07
1493994140927690163,0.000776421045884,0.0229145176709,-0.0167871844023,0.164144426584,0.000666617532261,-8.28630891192e-06
1493994140977430147,-0.00130060431547,0.0171799920499,-0.0323437638581,0.163787662983,0.00125730060972,2.06668175906e-07
1493994141027629687,-0.00232216180302,0.0162540394813,-0.0346044227481,0.196394383907,0.00134030613117,1.17054037219e-06
1493994141077441049,-0.00253141857684,0.0159850530326,-0.0324027724564,0.196407362819,0.00125532306265,-3.35864100975e-08
1493994141127581993,-0.00223033363,0.0253161657602,-0.0132075846195,0.392517179251,0.000514898914844,7.0846917879e-06
1493994141177462428,-0.000907293695491,0.0290969535708,0.000359675235813,0.392745792866,-9.81565449365e-07,-1.87372791061e-07
1493994141227478285,-0.00174605532084,0.0414261184633,-0.0155028523877,0.62160384655,0.000606978137512,8.269128557e-06
1493994141277478917,-0.000771293882281,0.0467028729618,0.000376776617486,0.622010171413,-1.15361774533e-06,-2.1879921519e-07
1493994141327421232,0.00112025567796,0.049087729305,0.0330357588828,0.622145414352,-0.00125767628197,-2.4084221284e-09
1493994141377504277,0.00204495876096,0.0498132929206,0.0329616442323,0.622181594372,-0.00125447241589,-1.12749489745e-08
1493994141427510077,0.00363070517778,0.0443001128733,0.042292419821,0.491486817598,-0.00161018269137,-4.73681029689e-06
1493994141479064538,0.00305494922213,0.041559509933,0.0329705327749,0.491273194551,-0.00125342037063,1.08992729508e-07
1493994141527754947,0.00282727973536,0.040395308286,0.0331065282226,0.491167187691,-0.00125618244056,-1.46914569399e-08
1493994141577711719,0.00269732275046,0.0399535000324,0.0331004746258,0.491112738848,-0.00125458405819,-9.19263509758e-09
1493994141627683367,0.00204092543572,0.0351627953351,0.00762315373868,0.393011718988,-0.000271646335023,-3.55155498255e-06
1493994141677456107,0.000794339517597,0.0331608466804,0.000455094646895,0.392876088619,1.22748281228e-06,8.45138288241e-08
1493994141727443050,-0.000862250453793,0.0306206718087,-0.0297937188298,0.360131323338,0.00116457964759,-1.18996160836e-06
1493994141777464844,-0.00196687411517,0.0297208093107,-0.0322177782655,0.360098540783,0.00125591165852,2.56789700614e-08
1493994141827876213,-0.0019106711261,0.0262847635895,-0.0273763779551,0.294746816158,0.00106900464743,-2.36838036471e-06
1493994141877897797,-0.00235632620752,0.0248309914023,-0.032307215035,0.294668018818,0.00125619058963,5.56737518309e-08
1493994141927270766,-0.00464476179332,0.0286262128502,-0.072329364717,0.392689347267,0.00279323314317,3.5369557736e-06
1493994141977256382,-0.00507767964154,0.0304463189095,-0.0649364516139,0.392846345901,0.00251022144221,-9.56464134561e-08
1493994142027930214,-0.003773979377,0.0406424738467,-0.0143499216065,0.588983774185,0.000563442416023,7.08336119715e-06
1493994142079004027,-0.00150502438191,0.0447312407196,0.00044309932855,0.589252591133,-7.90420187968e-07,-1.90974319025e-07
1493994142129011364,-7.70968399593e-05,0.0511113069952,0.0256450846791,0.687385678291,-0.000970629684161,3.54014014192e-06
1493994142177523399,0.00155152042862,0.0537524968386,0.0331269390881,0.687550187111,-0.00125521759037,-1.01520775786e-07
1493994142227548546,0.0041023073718,0.0460919626057,0.0484019368887,0.491512566805,-0.00183741969522,-7.0955825322e-06
1493994142279076816,0.00325060565956,0.0423482134938,0.0331037677824,0.491226792336,-0.00125279126223,1.70338282146e-07
1493994142328250108,0.00290633528493,0.0406958386302,0.0331365987659,0.491163164377,-0.00125623412896,-1.59346669193e-08
1493994142378607001,0.00272746523842,0.0400689616799,0.0331604965031,0.491062939167,-0.00125451153144,-9.22913834245e-09
1493994142427647175,0.00405328394845,0.030656805262,0.0487198010087,0.294927895069,-0.00184987334069,-7.09481992089e-06
1493994142478656106,0.0017223629402,0.0271763801575,0.000440429197624,0.294619947672,3.88623448089e-06,1.75765990207e-07
1493994142528509862,-0.00189503282309,0.0328058898449,-0.0452039018273,0.457953840494,0.00175508891698,5.89642604609e-06
1493994142577988570,-0.00239158258773,0.0352048836648,-0.0320935770869,0.458141297102,0.0012543280609,-1.55784860567e-07
1493994142627844421,-0.00252243154682,0.0363333821297,-0.0320525169373,0.458155810833,0.00125498045236,3.23230386901e-10
1493994142677815301,-0.00129704398569,0.0397825464606,-0.0268619097769,0.523568868637,0.00105433282442,2.35888364841e-06
1493994142727674854,-0.000384998653317,0.0399983599782,0.00323234102689,0.491068899632,-0.000102972910099,-1.24751773001e-06
1493994142777598800,-0.000153739005327,0.0398454628885,0.000507585820742,0.491060972214,8.84155724634e-07,2.48159714999e-08
1493994142829606531,0.000560031214263,0.0367413200438,0.00588173838332,0.425696462393,-0.00020520259568,-2.3707825676e-06
1493994142877588889,0.000216498607188,0.0353741012514,0.000463865522761,0.42560967803,1.17171384773e-06,5.34978177313e-08
1493994142927569477,0.00010957235645,0.0347624868155,0.000514779181685,0.425561875105,-6.37395487502e-07,-8.81174067047e-09
1493994142978529658,2.85434034595e-05,0.0345341600478,0.000488738063723,0.425539106131,5.54846621981e-07,-6.25019414002e-09
1493994143028020449,0.000905577035155,0.0376756750047,0.0277621373534,0.490904003382,-0.00104889238719,2.35595462073e-06
1493994143078979164,0.00195271370467,0.0388257801533,0.0332003347576,0.490946680307,-0.00125522119924,-6.77870062304e-08
1493994143127969751,0.000980265322141,0.0391822904348,0.000555655744392,0.490946561098,1.27897828861e-06,-3.8699470295e-09
1493994143178183749,0.000361324404366,0.0394920483232,0.000560862070415,0.490989238024,4.63787813487e-07,-5.29422505835e-09
1493994143229085682,0.00187721836846,0.0382487401366,0.0360380224884,0.458333134651,-0.00136387418024,-1.18778541491e-06
1493994143278541762,0.00234575942159,0.037546377629,0.033183183521,0.458267956972,-0.00125436030794,2.30811423307e-08
1493994143328098832,0.00255939085037,0.0372268259525,0.0332297161222,0.458234667778,-0.00125590746757,-7.39717176401e-09
1493994143378199896,0.00129501253832,0.0341681055725,0.0275814794004,0.392911225557,-0.00103934016079,-2.36931396103e-06
1493994143427990864,0.002121478552,0.0326974801719,0.0331997089088,0.392785787582,-0.00125647045206,5.42658753488e-08
1493994143478346430,0.00243287323974,0.0321103259921,0.0331508256495,0.392741978168,-0.00125476322137,-7.44622496995e-09
1493994143528336237,0.00172553223092,0.0286006256938,0.00617384212092,0.327339619398,-0.000216608881601,-2.36651635532e-06
1493994143579239497,0.00267988978885,0.0318190716207,0.00901585351676,0.425256192684,-0.0003276464995,3.60311196346e-06
1493994143628042980,0.00109881651588,0.0333599820733,0.000511463847943,0.425409138203,6.14977125224e-07,-9.54516892193e-08
1493994143678145860,0.0046764453873,0.0393525883555,0.0446779131889,0.556096613407,-0.00169815390836,4.72669398732e-06
1493994143728220523,0.00460869586095,0.0444706007838,0.0630135238171,0.589056015015,-0.00240072142333,1.0558167105e-06
1493994143778118559,0.00500397058204,0.0463676340878,0.0659169256687,0.589162886143,-0.00251035299152,-3.28902629576e-08
1493994143828548016,0.00415122089908,0.0454087331891,0.0361869372427,0.556513726711,-0.00136604020372,-1.18694015327e-06
1493994143878208451,0.00321256718598,0.0451863184571,0.0332312397659,0.55652487278,-0.00125434738584,2.3357046075e-08
1493994143934621491,0.00497165136039,0.0422643870115,0.0718785151839,0.491146922112,-0.0027392860502,-2.37179096985e-06
1493994143978363017,0.005166801624,0.0407708473504,0.0658790841699,0.491013854742,-0.00250918092206,5.22484420173e-08
1493994144029714869,0.00377626204863,0.0335561521351,0.0124965012074,0.360175549984,-0.000454012188129,-4.73252475786e-06
1493994144081500225,0.0014556387905,0.0310189444572,0.000515521911439,0.360051691532,1.51141591687e-06,1.18281377581e-07
1493994144128428818,0.000121225326438,0.0249779541045,-0.0231477916241,0.261940062046,0.000910710776225,-3.55084466719e-06
1493994144180749787,-0.00158683478367,0.0227917023003,-0.0322493128479,0.261849999428,0.00125641061459,8.91019737992e-08
1493994144228757568,-0.00140090181958,0.0251236744225,-0.00563374441117,0.327227145433,0.000230309335166,2.35597622122e-06
1493994144279458010,-0.000552139128558,0.0258372370154,0.000405473721912,0.327257603407,-1.19006365651e-07,-6.56360441553e-08
1493994144328361994,-0.000189382728422,0.0262158531696,0.000419588468503,0.327278971672,-3.52614250687e-07,-1.85303405953e-09
1493994144378205204,0.00569819565862,0.0345532186329,0.0514162033796,0.523209750652,-0.00196098256856,7.08720472176e-06
1493994144430140439,0.00395797519013,0.0392408594489,0.0331570841372,0.52356082201,-0.0012535857968,-1.8372627153e-07
1493994144479238932,0.00228639319539,0.0431250184774,0.00362529186532,0.556373655796,-0.00011621734302,1.18344246403e-06
1493994144529169373,0.000561485358048,0.0457544960082,-0.00252500153147,0.589185237885,0.000118632298836,1.14517445127e-06
1493994144578707516,0.000182882853551,0.0468550361693,0.000546806375496,0.589279234409,4.36337444398e-07,-3.70405146555e-08
1493994144628788745,0.00160621455871,0.0412855930626,0.0131234768778,0.458580315113,-0.000481290189782,-4.73225782116e-06
1493994144678648368,0.000640557787847,0.0388744622469,0.00049207318807,0.458386957645,2.17748902287e-06,1.12537968278e-07
1493994144728383743,0.0034565962851,0.0366848409176,0.0691097080708,0.425651699305,-0.00263642519712,-1.19380183605e-06
1493994144778294978,0.00457949284464,0.0353272035718,0.0658246055245,0.425506174564,-0.00250938395038,2.18979572253e-08
1493994144828936823,0.00467219902202,0.0298548005521,0.0427796654403,0.327356368303,-0.00162144040223,-3.54965527549e-06
1493994144881112801,0.00342259509489,0.0279374141246,0.0331379249692,0.327248513699,-0.00125405902509,8.84736195417e-08
1493994144928951985,0.00222127488814,0.0236514471471,0.00687841698527,0.261844754219,-0.000245391274802,-2.36751748162e-06
1493994144981227627,0.000848696858156,0.0222379062325,0.000392842513975,0.26180511713,7.84640860729e-07,5.94539173449e-08
1493994145028534760,-0.000707386119757,0.0263221897185,-0.00934601668268,0.359884053469,0.000372575916117,3.53879045178e-06
1493994145079399189,-0.00030094536487,0.0278612710536,0.0004104457621,0.360001653433,-5.49754531676e-07,-9.51714511643e-08
1493994145129406247,-9.12208051886e-05,0.0286232307553,0.000439733121311,0.360020309687,-3.91768736563e-07,-1.21781240647e-09
1493994145178940828,-4.67741883767e-05,0.0289193540812,0.000387410749681,0.360080480576,4.39414662878e-07,-4.22499724095e-09
1493994145228882305,-0.00342653715052,0.0363116972148,-0.0487855747342,0.523509085178,0.00188836012967,5.90077343077e-06
1493994145278709451,0.00135709962342,0.044940456748,0.0136823365465,0.654401242733,-0.000511216232553,4.57012947663e-06
1493994145328310242,0.000671143294312,0.0497295372188,0.000464306911454,0.654711127281,8.74135537288e-07,-1.21833963362e-07
1493994145382847275,0.000228734352277,0.0516928955913,0.000472527084639,0.654823303223,8.10270023521e-07,-4.42888303809e-09
1493994145429015576,0.000132451445097,0.0524372793734,0.000542313850019,0.654855191708,-1.12905365768e-06,-1.03869126633e-08
1493994145480510672,1.91224971786e-05,0.0527284964919,0.000488003861392,0.654867887497,1.23695235743e-06,-1.12088409665e-08
1493994145529685500,0.000990803935565,0.0546520203352,0.0298352781683,0.687561929226,-0.00112734315917,1.16900218927e-06
1493994145579645136,0.00196542055346,0.0551469512284,0.0331920683384,0.687573373318,-0.00125424517319,-4.28346353942e-08
1493994145628562809,0.00243459269404,0.0553912073374,0.0332857780159,0.687564492226,-0.00125662586652,-1.08617292938e-08
1493994145678546819,0.00253152661026,0.0554913878441,0.0332272090018,0.687561094761,-0.0012539846357,-1.16298721764e-08
1493994145735411941,0.00393017986789,0.0461779274046,0.0217755138874,0.491313248873,-0.000804893905297,-7.0976002462e-06
1493994145779949169,0.00152122485451,0.0426043868065,0.000672686903272,0.49100792408,3.01077034237e-06,1.74458151037e-07
1493994145829435769,0.00346344872378,0.029761902988,0.025482326746,0.262069493532,-0.000950299203396,-8.27922485769e-06
1493994145886474377,-0.000312613759888,0.0219025555998,-0.00660600094125,0.196476995945,0.000275457772659,-2.1529285732e-06
1493994145928502207,-0.000127794788568,0.0182225536555,0.000419874442741,0.196356832981,-1.1066119896e-06,5.1744365237e-08
1493994145978618217,0.00410957494751,0.0244212653488,0.0181425958872,0.359557598829,-0.000684056372847,5.90517765886e-06
1493994146029365313,0.000384256010875,0.0389586389065,0.00813673343509,0.588684022427,-0.000296660378808,8.11459631223e-06
1493994146078686529,0.00010153324547,0.0409423261881,0.0261120330542,0.523735940456,-0.000982750440016,-2.57721330854e-06
1493994146128569199,0.00165849551558,0.0418510325253,0.0332577116787,0.523732841015,-0.00125670747366,6.05337646675e-08
1493994146182423813,0.000708479026798,0.0427561327815,0.000556543644052,0.523752391338,2.70626856036e-06,-9.72352154349e-09
1493994146228234108,0.000309771392494,0.0424844771624,0.000635137199424,0.523745656013,-8.5849660536e-07,-7.13221970372e-09
1493994146278009083,9.56665171543e-05,0.0423893816769,0.00058495986741,0.523743331432,8.5511129555e-07,-7.24563031795e-09
1493994146328571099,7.67916353652e-05,0.0423442013562,0.000658884877339,0.523703992367,-8.63561126607e-07,-7.20296711165e-09
1493994146378035699,6.54398445477e-06,0.0423358827829,0.000629861082416,0.523683905602,8.00535076451e-07,-6.71638522576e-09
1493994146429042604,4.35468100477e-05,0.0423237606883,0.000696746341418,0.523645281792,-7.75450644142e-07,-6.40709130195e-09
1493994146478167217,-0.00490110879764,0.0369967706501,-0.0468073748052,0.39304369688,0.00182620948181,-4.73371756016e-06
1493994146528843284,4.77329049318e-05,0.026141397655,0.0192517898977,0.229387238622,-0.00071638065856,-5.79117204325e-06
1493994146578171973,0.00330986338668,0.024181259796,0.0405159592628,0.294402241707,-0.00154073757585,2.50745961239e-06
1493994146630436790,5.58924421057e-06,0.0353206135333,0.00697427149862,0.523256659508,-0.000252254598308,8.19868819235e-06
1493994146678588304,0.00162464764435,0.03909920156,0.0332566350698,0.523519635201,-0.00125726661645,-2.16349604898e-07
1493994146728016238,-2.18503532778e-06,0.0489639677107,0.0144641362131,0.687082707882,-0.000534830789547,5.90661056776e-06
1493994146777958622,0.0015645569656,0.0526726171374,0.0333352349699,0.687336802483,-0.00125628395472,-1.59492699936e-07
1493994146828100404,0.00137949036434,0.0525918751955,0.0044427420944,0.654754161835,-0.000144449601066,-1.18396201287e-06
1493994146877932928,0.000511483638547,0.052859030664,0.00057633232791,0.654811024666,1.44232114963e-06,2.16097273409e-08
1493994146929788405,0.0018926182529,0.0433998219669,-0.00902356021106,0.458661824465,0.000375034811441,-7.09705182089e-06
1493994146977981684,-0.000869092298672,0.0399334877729,-0.032156329602,0.458438068628,0.00125869875774,1.73607048737e-07
1493994147030744399,0.00104784104042,0.0289439950138,-0.00882127322257,0.262212902308,0.000363444094546,-7.10038239049e-06
1493994147077967862,-0.00121356267482,0.0246514007449,-0.0322567895055,0.261949837208,0.00125837256201,1.76673751184e-07
1493994147128948647,-0.00207156757824,0.0224906615913,-0.0322574153543,0.261901021004,0.00125460117124,-1.02946602354e-08
1493994147178095260,-0.000985314138234,0.0172729287297,0.025142159313,0.196530938148,-0.000956984469667,-2.36663640862e-06
1493994147228337962,-0.00145492923912,0.0262347906828,0.00935832038522,0.392533481121,-0.000350898189936,7.14156294634e-06
1493994147280888848,0.00102940667421,0.0291334725916,0.0330722853541,0.392674654722,-0.00125684286468,-1.90318360183e-07
1493994147328269035,0.00205629086122,0.0307435188442,0.0331411845982,0.392668873072,-0.00125577044673,1.36970468301e-09
1493994147379503274,0.00850683450699,0.0417722947896,0.060961663723,0.621298670769,-0.00232210592367,8.26938867249e-06
1493994147428154014,0.00516497017816,0.0467144474387,0.0332418940961,0.621742665768,-0.00125252373982,-2.12966341451e-07
1493994147480783262,0.00119647895917,0.0481216907501,-0.00344939110801,0.589338719845,0.000156320253154,-1.17976298952e-06
1493994147531730523,0.00277093937621,0.0418660566211,0.0167809519917,0.45861813426,-0.000621694722213,-4.70262057206e-06
1493994147578193904,0.00107580656186,0.0392144173384,0.000415427959524,0.458460122347,2.92376648758e-06,1.10909077478e-07
1493994147628036136,0.000452986394521,0.0378611423075,0.000455120549304,0.458423823118,-1.30156786327e-06,-1.289764473e-08
1493994147679451892,0.00165120908059,0.0366810522974,0.0331149734557,0.458318084478,-0.00125600735191,-7.85376563783e-09
1493994147729829667,0.00278205866925,0.0353192426264,0.0373290292919,0.425569236279,-0.00141476572026,-1.18817433759e-06
1493994147779834280,0.00268625863828,0.0348366498947,0.0331842601299,0.425462812185,-0.00125408067834,2.44440521158e-08
1493994147828880461,0.00269597535953,0.0345545560122,0.0332441106439,0.425417155027,-0.00125597626902,-5.7466031933e-09
1493994147879216890,0.00086783018196,0.0314701236784,0.0248547811061,0.36010402441,-0.000934030511416,-2.36794539887e-06
1493994147930343852,0.00101016508415,0.0281344074756,0.00469859922305,0.327284246683,-0.000160331459483,-1.12468887892e-06
1493994147979391849,0.000373860471882,0.0271932352334,0.000452088279417,0.327268242836,8.39052461288e-07,2.56735734894e-08
1493994148031030958,0.00017144731828,0.0267314445227,0.000458534952486,0.327271282673,-4.95169047099e-07,-4.35811386978e-09
1493994148078918402,0.00529213948175,0.0317783914506,0.050001502037,0.45787909627,-0.00190620694775,4.72446754429e-06
1493994148129406037,0.00382139673457,0.0348370522261,0.0331286601722,0.458105236292,-0.00125380430836,-1.2311232922e-07
1493994148178274053,0.00664375722408,0.042061869055,0.0502605624497,0.58883279562,-0.00191037124023,4.72808551422e-06
1493994148232660718,0.00436420692131,0.0452786497772,0.0332273133099,0.589116096497,-0.00125391688198,-1.24144136748e-07
1493994148279454658,0.00413787784055,0.0481723845005,0.0375532507896,0.621884167194,-0.0014202746097,1.18000798466e-06
1493994148328241099,0.00330309406854,0.0493999496102,0.0332898050547,0.621974527836,-0.00125585810747,-3.75544608744e-08
1493994148378169306,0.00286016566679,0.049932949245,0.0332562588155,0.621997237206,-0.00125412119087,-7.54532170077e-09
1493994148429000001,0.00428849970922,0.0419691763818,0.0226146169007,0.458519011736,-0.000840936554596,-5.91317575527e-06
1493994148480732976,-0.000101398960396,0.036496847868,-0.00827355589718,0.393021136522,0.000341905513778,-2.21846994464e-06
1493994148529155405,-5.6820037571e-05,0.0336575657129,0.000576530350372,0.392873376608,-2.13402609006e-06,4.81444182299e-08
1493994148580792139,0.00151063362136,0.0317214652896,0.0331316292286,0.392782658339,-0.00125611887779,-8.0802164959e-09
1493994148628200821,0.00224696891382,0.0317298769951,0.0331673696637,0.392736315727,-0.00125612737611,-5.59368285025e-09
1493994148678647181,0.000891814765055,0.0325093008578,0.000470550177852,0.392765074968,2.55150712292e-06,-5.28882448947e-09
1493994148728576505,-0.000786018150393,0.0352120660245,-0.00849235709757,0.458165109158,0.000344681786373,2.35708739638e-06
1493994148779962788,-0.000338543148246,0.0361309312284,0.000491790240631,0.458252370358,-4.62851943439e-08,-6.66241959379e-08
1493994148828703832,0.000693615409546,0.0386692769825,0.0286817271262,0.490986257792,-0.00108381337486,1.17605816286e-06
1493994148879281284,0.00186288857367,0.0391901694238,0.0331526994705,0.491011530161,-0.00125460675918,-3.81497855528e-08
1493994148928206080,0.00286505999975,0.0343566723168,0.0142915779725,0.392918944359,-0.000526883639395,-3.54803410119e-06
1493994148979617925,0.00109985028394,0.0330636948347,0.000459605449578,0.392841607332,2.11250312532e-06,8.62286029246e-08
1493994149029428310,0.00166833016556,0.0290825013071,0.00975506752729,0.327449858189,-0.000356122822268,-2.37024778471e-06
1493994149078971551,0.000635854026768,0.0276792533696,0.000385301158531,0.327374815941,1.715625217e-06,5.56542723018e-08
1493994149130619600,-0.000944834959228,0.0300849769264,-0.00893900264055,0.392742395401,0.000357756187441,2.35488619182e-06
1493994149180097540,-0.00040347466711,0.0308890026063,0.000399657263188,0.39280667901,-8.60877733544e-08,-6.63003092427e-08
1493994149228869244,-0.000118103554996,0.031411677599,0.000449363229563,0.392812073231,-8.02170291081e-07,-3.56242546573e-09
1493994149280013178,0.00375221366994,0.0374826565385,0.0193919818848,0.523445367813,-0.000727055361494,4.72187866762e-06
1493994149332457836,0.00163728639018,0.0401952266693,0.000481021386804,0.523689627647,1.43985209888e-06,-1.24602976825e-07
1493994149379687166,0.000594515004195,0.0415119193494,0.000479334499687,0.52379411459,7.30102840407e-07,-1.54159773835e-09
1493994149428634103,0.000276525097433,0.0420063138008,0.000516377098393,0.523834884167,-1.13853775474e-06,-7.38453165283e-09
1493994149480095116,-0.00146065175068,0.0429792143404,-0.0322208032012,0.523885428905,0.00125851109624,-9.1041716388e-09
1493994149529101418,0.00258431420662,0.0353299714625,0.0249588601291,0.36047193408,-0.000938289624173,-5.91454227106e-06
1493994149579111339,0.00103178352583,0.032069761306,0.000380291341571,0.360218912363,3.9838291741e-06,1.4237785706e-07
1493994149628315920,0.000433766195783,0.0302267000079,0.0004509135033,0.360153049231,-1.30728244585e-06,-1.20851000318e-08
1493994149679868076,-0.000822937465273,0.0280711986125,-0.00457466486841,0.327456384897,0.000191212791833,-1.18812181427e-06
1493994149728956371,-0.000313414115226,0.0271349493414,0.000429044332122,0.327376723289,-1.51503547841e-06,2.41804407608e-08
1493994149778413848,-0.000142029879498,0.0267163328826,0.000370442867279,0.327341556549,9.02017632143e-07,-6.32749097562e-09
1493994149827891229,-0.00196428014897,0.0314052700996,-0.0146250016987,0.425407648087,0.000576340942644,3.53780069418e-06
1493994149877851353,-0.000797234068159,0.0328658595681,0.000427813705755,0.425517380238,-5.69334019929e-07,-9.68973736803e-08
1493994149930907192,-0.000947617169004,0.035397388041,-0.00458404468372,0.458233743906,0.000193212501472,1.17800789212e-06
1493994149978114871,-0.000399390759412,0.0362825654447,0.000434779882198,0.45830643177,5.11476571319e-07,-3.66296042387e-08
1493994150028315180,-0.00153612031136,0.0398838967085,-0.0097514828667,0.523717164993,0.000391019682866,2.35592528952e-06
1493994150079263837,-0.000644497864414,0.0411372967064,0.000426749465987,0.523821294308,2.50843612548e-07,-6.84391423533e-08
1493994150134883131,-0.000929789850488,0.0434191897511,-0.00469140289351,0.556543171406,0.000196942055481,1.17459615012e-06
1493994150178085342,-0.000410426495364,0.0442493259907,0.00043667719001,0.556590855122,9.70633209363e-07,-3.92407244476e-08
1493994150229057117,-0.000100188284705,0.044685985893,0.000526319665369,0.556599378586,-1.53548432991e-06,-8.16660516989e-09
1493994150278372048,0.00198221253231,0.0417517907917,0.0605335831642,0.523867428303,-0.00231098197401,-1.18927562198e-06
1493994150328483658,0.00403968524188,0.0421831682324,0.0659003332257,0.523769378662,-0.00251268385909,2.13512354463e-08
1493994150379057198,0.000116273869935,0.0387005768716,0.017227968201,0.425808638334,-0.000639962381683,-3.55528140972e-06
1493994150428285944,0.00161105883308,0.0362837687135,0.0332915969193,0.425593793392,-0.00125860725529,8.15364771256e-08
1493994150479210646,-0.00525582768023,0.0308917090297,-0.0536165088415,0.294959574938,0.00208443007432,-4.73959335068e-06
1493994150528729303,-0.00374147109687,0.0268301516771,-0.0320935063064,0.294721096754,0.00125157705043,1.12926755946e-07
1493994150579970875,-0.00199232902378,0.0264767259359,-0.026858555153,0.327268689871,0.00104913616087,1.17134345601e-06
1493994150628351050,-0.00232552853413,0.0263767540455,-0.032212164253,0.327280014753,0.00125508708879,-3.44876021074e-08
1493994150678639847,0.00244019296952,0.0300591476262,0.016730222851,0.425214678049,-0.000627535395324,3.54396820512e-06
1493994150728958048,0.00109967961907,0.0324816145003,0.000457197136711,0.425382316113,1.35400864565e-06,-9.28681345158e-08
1493994150780064896,-0.000116256109322,0.0360326990485,-0.0266872495413,0.45816463232,0.00104726536665,1.18125421977e-06
1493994150828325991,-0.00158182904124,0.0365541279316,-0.0321353077888,0.458276331425,0.00125511735678,-3.45791519862e-08
1493994150879111220,0.00148891052231,0.0389242321253,0.0115282926708,0.523613870144,-0.000425738136983,2.35975562646e-06
1493994150930415021,0.000725309189875,0.040823802352,0.000482909264974,0.523757696152,2.06831572314e-07,-6.58668213305e-08
1493994150979832268,0.00179928378202,0.0408856347203,0.0331081971526,0.523792207241,-0.00125608849339,-3.87428267246e-09
1493994151028519535,0.00237741018645,0.04176614061,0.0331626050174,0.523818254471,-0.00125666614622,-7.54118900659e-09
1493994151079073520,0.00143990665674,0.0406515933573,0.0274296868593,0.491176486015,-0.0010365244234,-1.18991283671e-06
1493994151127966399,0.00219230330549,0.0401460453868,0.0331826023757,0.491119235754,-0.00125756463967,2.12965396429e-08
1493994151177914441,-0.000177748734131,0.0392873324454,-0.0052722170949,0.458447992802,0.000223351409659,-1.19233470741e-06
1493994151229928318,-5.69703479414e-05,0.0379867181182,0.000567857932765,0.458363026381,-2.25766257245e-06,2.15517843571e-08
