%time,field.header.seq,field.header.stamp,field.header.frame_id,field.x,field.y,field.phi,field.theta,field.psi,field.u,field.v,field.p,field.q,field.r
1495278912384969594,455,0,,-34.0289115906,-43.8090896606,0.0107838641852,0.00443296600133,0.365374922752,0.910451292992,0.00189573608804,0.0155441332608,0.248444750905,-0.775346338749
1495278912402498220,456,0,,-33.9362792969,-43.7802734375,-0.00342037691735,0.0124767003581,0.35854741931,0.970079421997,0.00762557284907,-0.142042413354,0.0804373472929,-0.716154634953
1495278912485405132,457,0,,-33.8327903748,-43.7491950989,-0.00186860689428,0.0167687330395,0.358486384153,1.080529809,0.00277660787106,0.0155177004635,0.0429203286767,-0.693981647491
1495278912575740851,458,0,,-33.7453460693,-43.7233848572,0.00309163052589,-0.0079096024856,0.338326483965,0.911745607853,0.000882267660927,0.0496023744345,-0.246783360839,-0.724312901497
1495278912685471704,459,0,,-33.6446723938,-43.6956481934,0.0101712364703,0.00666399253532,0.328228086233,1.04425668716,0.0011533749057,0.0707960650325,0.145735949278,-0.70589029789
1495278912777647043,460,0,,-33.5587882996,-43.6729850769,0.00529919750988,-0.00806924048811,0.317444562912,0.888215899467,0.00352540565655,-0.0487203933299,-0.147332325578,-0.741872489452
1495278912873684954,461,0,,-33.4596099854,-43.6479377747,0.00654333643615,0.00859518256038,0.304806262255,1.02292776108,0.00214680214413,0.0124413892627,0.166644230485,-0.721948564053
1495278912990574330,462,0,,-33.3505058289,-43.6215057373,0.0017581548309,0.0161113310605,0.290406346321,1.12258374691,0.004090516828,-0.0478518158197,0.0751614868641,-0.707582294941
1495278913081770843,463,0,,-33.258354187,-43.6010551453,0.00123326061293,-0.00834547542036,0.273824870586,0.943952620029,0.00165040814318,-0.00524894241244,-0.244568049908,-0.737510919571
1495278913191532217,464,0,,-33.1533737183,-43.5795059204,0.00844713300467,0.00622799247503,0.260086417198,1.07167673111,0.000320810824633,0.0721387267113,0.145734667778,-0.716647267342
1495278913292748300,465,0,,-33.0642814636,-43.5625762939,0.0049817985855,-0.00894601270556,0.244573801756,0.906867921352,0.00257720076479,-0.0346533469856,-0.151740044355,-0.751732468605
1495278913328089945,466,0,,-32.989692688,-43.5500183105,0.00771734490991,-0.0176179856062,0.228899076581,0.756394922733,0.000109263572085,0.0273554641753,-0.0867197364569,-0.779185593128
1495278913394427292,467,0,,-32.9071273804,-43.5365028381,0.00342493923381,0.00161101447884,0.211002588272,0.836649358273,0.00412600021809,-0.0429240576923,0.192290008068,-0.715631008148
1495278913404154576,468,0,,-32.8177680969,-43.5227661133,-0.00443680258468,0.0113049577922,0.194761142135,0.904058158398,0.00620523560792,-0.0786174163222,0.0969394296408,-0.65322804451
1495278913492640898,469,0,,-32.7158699036,-43.5090370178,-0.000392478483263,0.0178256258368,0.194571763277,1.02817642689,0.00261359033175,0.0404432415962,0.0652066767216,-0.633853256702
1495278913592987597,470,0,,-32.6040725708,-43.4938049316,0.00238053197972,0.0171151775867,0.156936526299,1.12829315662,0.00316737126559,0.0277301054448,-0.00710447551683,-0.619707524776
1495278913691408772,471,0,,-32.5093536377,-43.4848899841,0.00428422074765,-0.00939428526908,0.138961017132,0.951370954514,0.0021635836456,0.0190368853509,-0.265094637871,-0.653568387032
1495278913790520538,472,0,,-32.4017066956,-43.4765968323,0.0097475182265,0.00558417011052,0.120735675097,1.07966244221,0.00167522893753,0.0546329729259,0.149784550071,-0.63644182682
1495278913890231891,473,0,,-32.310382843,-43.471370697,0.00461682025343,-0.00906289834529,0.101029671729,0.914715707302,0.0034914794378,-0.0513069741428,-0.146470680833,-0.673622608185
1495278913986980716,474,0,,-32.2059669495,-43.4674720764,0.0062406254001,0.00794900488108,0.0771846845746,1.04490768909,0.00187487981748,0.01623804681,0.170119032264,-0.655060768127
1495278914090430044,475,0,,-32.0919799805,-43.4656105042,0.00156918459106,0.0155984293669,0.0562539212406,1.140001297,0.00386548694223,-0.0467144064605,0.0764942467213,-0.642355144024
1495278914189171581,476,0,,-31.9962921143,-43.4665298462,0.00100232625846,-0.00885166041553,0.0303766038269,0.956933140755,0.00143387820572,-0.0056685837917,-0.244500905275,-0.673868119717
1495278914290521131,477,0,,-31.8883228302,-43.4703102112,0.00818755477667,0.00570718152449,0.0103698996827,1.08034801483,6.94838308846e-05,0.0718522891402,0.145588427782,-0.654483616352
1495278914334069616,478,0,,-31.7696609497,-43.4763412476,0.00383674632758,0.0156629569829,6.18716335297,1.18814206123,0.00382281909697,-0.0435080863535,0.0995577424765,-0.643556535244
1495278914392967260,479,0,,-31.6718482971,-43.4922790527,0.000794838299043,-0.00963855721056,6.24835252762,0.991028785706,0.00209702877328,-0.0304190795869,-0.253015130758,-0.676197230816
1495278914403359363,480,0,,-31.5910644531,-43.5009536743,0.0083078276366,-0.0220318809152,6.22403621674,0.812484562397,-0.00144148687832,0.0751298964024,-0.123933240771,-0.703552186489
1495278914490577787,481,0,,-31.5031795502,-43.5114784241,0.00530934799463,-0.00100038561504,6.19819259644,0.885115027428,0.00374230649322,-0.029984800145,0.210314944386,-0.642890632153
1495278914590923787,482,0,,-31.4028720856,-43.5260162354,0.00113666930702,0.016475321725,6.16958618164,1.01354420185,0.00400743121281,-0.0417267866433,0.17475707829,-0.628646254539
1495278914690761902,483,0,,-31.2933559418,-43.5450286865,-0.00120257842354,0.0184864420444,6.14244794846,1.1115347147,0.00340067269281,-0.0233924761415,0.0201111957431,-0.613704442978
1495278914789845661,484,0,,-31.2014961243,-43.5640830994,0.00192906463053,-0.00816068146378,6.11929321289,0.938149452209,0.000715076341294,0.0313164293766,-0.266471236944,-0.645231127739
1495278914894742171,485,0,,-31.0975666046,-43.58801651,0.00949196238071,0.00591541361064,6.09106349945,1.0665024519,0.000333646457875,0.0756289735436,0.140760943294,-0.627727687359
1495278914990209828,486,0,,-31.0099754333,-43.6095619202,-0.00391172431409,-0.0091641144827,6.06030368805,0.901981830597,0.00752351805568,-0.134036868811,-0.150795280933,-0.574039518833
1495278915092256184,487,0,,-30.9102516174,-43.6379051208,0.00361017580144,0.00832934025675,6.03026247025,1.03674221039,0.00128282606602,0.0752190053463,0.174934536219,-0.552769899368
1495278915191854255,488,0,,-30.8022537231,-43.6717681885,0.00267370371148,0.0157623905689,6.00069189072,1.13180649281,0.00386654841714,-0.00936472136527,0.0743305012584,-0.543263673782
1495278915290921322,489,0,,-30.7120914459,-43.7020149231,-0.00702889822423,-0.00872421823442,5.97100305557,0.950980365276,0.00706055713817,-0.0970260202885,-0.244866088033,-0.486088514328
1495278915339560538,490,0,,-30.6110744476,-43.7398414612,0.00534106744453,0.00621148291975,5.94204759598,1.07866752148,0.000558140396606,0.123699657619,0.149357005954,-0.466295599937
1495278915393868212,491,0,,-30.5269145966,-43.7743186951,0.00557870324701,-0.00928832404315,5.91206979752,0.909482240677,0.00285257166252,0.00237635802478,-0.154998064041,-0.507955849171
1495278915404852221,492,0,,-30.4581069946,-43.8053855896,0.00833721831441,-0.0181676689535,5.87749767303,0.754967153072,0.000963862403296,0.0275851525366,-0.0887934491038,-0.542735278606
1495278915491955266,493,0,,-30.3824558258,-43.841796875,0.00314750615507,0.00179567141458,5.87711572647,0.839551985264,0.00472312932834,-0.051897123456,0.199633404613,-0.485314399004
1495278915588164777,494,0,,-30.2944736481,-43.8842544556,4.38052165919e-06,0.0178789421916,5.80681324005,0.976918399334,0.00374774425291,-0.0314312539995,0.160832703114,-0.473691165447
1495278915697191561,495,0,,-30.2003898621,-43.9381027222,-0.0013017639285,0.0194249320775,5.77685308456,1.08402216434,0.00301267509349,-0.0130614442751,0.0154599044472,-0.462388753891
1495278915792401154,496,0,,-30.1215934753,-43.9854774475,-0.00713285058737,-0.00726450141519,5.77653026581,0.919402062893,0.00520559865981,-0.0583108663559,-0.266894340515,-0.406447976828
1495278915893885498,497,0,,-30.0313129425,-44.040309906,0.00620358996093,0.00701587134972,5.70813655853,1.05627691746,-0.000224686707952,0.133364409208,0.14280372858,-0.389408737421
1495278915993942635,498,0,,-29.9578323364,-44.0922737122,0.00574875064194,-0.00804237369448,5.67192411423,0.899965286255,0.00257147941738,-0.00454839365557,-0.150582447648,-0.433437019587
1495278916093287112,499,0,,-29.8752403259,-44.1552467346,0.00700212828815,0.00888908747584,5.64088344574,1.03861737251,0.00215570046566,0.0125337801874,0.169314607978,-0.422476857901
1495278916192273861,500,0,,-29.787109375,-44.2265586853,0.000844918249641,0.0158434771001,5.60301446915,1.13366603851,0.00406414270401,-0.0615721009672,0.0695439055562,-0.415821909904
1495278916303858163,501,0,,-29.7155895233,-44.2898406982,1.17527688417e-05,-0.00850515253842,5.56756544113,0.954992473125,0.000988543732092,-0.00833165459335,-0.243486300111,-0.452273696661
1495278916316608737,502,0,,-29.6584644318,-44.3448867798,0.00803782232106,-0.0200639050454,5.53407001495,0.793278515339,-0.00213901908137,0.0802606940269,-0.11558753252,-0.485472261906
1495278916387521246,503,0,,-29.5971469879,-44.406578064,0.00442425906658,5.33132770215e-05,5.49931764603,0.869829177856,0.00321062817238,-0.0361356288195,0.201172187924,-0.430375754833
1495278916394782225,504,0,,-29.533208847,-44.4744567871,-0.00514793395996,0.0106045342982,5.46154642105,0.932485759258,0.00573975825682,-0.0957219302654,0.105512209237,-0.37559735775
1495278916490693933,505,0,,-29.4642906189,-44.5539131165,-0.00196827622131,0.0173832774162,5.42901182175,1.05178701878,0.00168006122112,0.0317965783179,0.0677874311805,-0.362443208694
1495278916595541623,506,0,,-29.3918991089,-44.6429176331,0.000972347625066,0.0166532918811,5.39144945145,1.14728713036,0.00183931610081,0.0294062383473,-0.00729985255748,-0.354214310646
1495278916691888861,507,0,,-29.3341808319,-44.7203712463,0.00318909133784,-0.00990941096097,5.35762405396,0.965921223164,0.000766525568906,0.0221674367785,-0.265627026558,-0.394141197205
1495278916796954806,508,0,,-29.2717590332,-44.8102149963,0.00879152305424,0.00542414654046,5.32043170929,1.0940169096,0.000313947733957,0.0560243204236,0.153335571289,-0.383049190044
1495278916897077035,509,0,,-29.2220363617,-44.8881645203,0.00349445338361,-0.00943609792739,5.28298044205,0.92456895113,0.00219513382763,-0.052970699966,-0.148602440953,-0.4261906147
1495278916993258470,510,0,,-29.1687431335,-44.9791755676,0.00519509706646,0.00780876306817,5.28250169754,1.05467879772,0.000498614099342,0.0170064382255,0.172448605299,-0.413226217031
1495278917094583855,511,0,,-29.1236972809,-45.056804657,0.00172774167731,-0.00729165971279,5.20498561859,0.897510051727,0.000916157558095,-0.0346735529602,-0.151004225016,-0.453396499157
1495278917193720833,512,0,,-29.0788002014,-45.150177002,0.00534285977483,0.00912851840258,5.1688041687,1.03607678413,-0.000465931632789,0.0361511781812,0.164201781154,-0.439547657967
1495278917307316773,513,0,,-29.0331745148,-45.2536964417,0.00098258710932,0.0158251747489,5.12988042831,1.13125610352,0.00221357028931,-0.0436027273536,0.0669665560126,-0.432293444872
1495278917316344737,514,0,,-28.9881076813,-45.3676452637,-0.00066232541576,0.0161981005222,5.09395170212,1.22537779808,0.00154328567442,-0.0164491254836,0.00372925726697,-0.421312093735
1495278917387278058,515,0,,-28.9543628693,-45.4644966125,0.001404292183,-0.0113680288196,5.05186319351,1.02560663223,-0.000524209521245,0.0206661764532,-0.275661289692,-0.457842260599
1495278917395161952,516,0,,-28.9305877686,-45.5449523926,0.0091903321445,-0.0236683338881,5.01343774796,0.838968515396,-0.00249972753227,0.0778604000807,-0.123003050685,-0.491906940937
1495278917494716511,517,0,,-28.9057788849,-45.6407775879,0.0103040896356,0.00569473067299,4.97131443024,0.989849388599,0.000481728493469,0.0111375730485,0.293630629778,-0.48200955987
1495278917592857623,518,0,,-28.8824882507,-45.7474441528,-0.000431076914538,0.0176437217742,4.9278960228,1.09178996086,0.00395044591278,-0.107351660728,0.119489908218,-0.475542038679
1495278917693051858,519,0,,-28.8673992157,-45.83826828,-0.00217890669592,-0.00642707804218,4.88733720779,0.920668959618,2.35762654484e-05,-0.0174782983959,-0.240707993507,-0.509138226509
1495278917802373931,520,0,,-28.8543949127,-45.9427146912,0.00658918637782,0.00722541054711,4.84802436829,1.05253303051,-0.00192991481163,0.0876809358597,0.136524885893,-0.49236369133
1495278917892972602,521,0,,-28.8469543457,-46.0320472717,0.00434300629422,-0.00805756822228,4.80871486664,0.896422803402,0.000648190325592,-0.0224618017673,-0.152829781175,-0.532568275928
1495278918005141964,522,0,,-28.8423290253,-46.1354675293,0.00622130185366,0.00886852294207,4.76916599274,1.03521704674,0.000172742467839,0.018782954663,0.169260919094,-0.517974615097
1495278918103858149,523,0,,-28.8413982391,-46.2484970093,0.000822643283755,0.0158388242126,4.7686548233,1.13034594059,0.00261874170974,-0.0539865866303,0.0697029978037,-0.508677423
1495278918202237978,524,0,,-28.8411979675,-46.3436698914,0.00019888515817,-0.00850640330464,4.6808757782,0.951740920544,0.000127424733364,-0.00623758137226,-0.243452265859,-0.542909562588
1495278918303714569,525,0,,-28.8503837585,-46.451210022,0.00746169313788,0.00619787722826,4.67973518372,1.07930111885,-0.00114103849046,0.0726280808449,0.147042810917,-0.526390910149
1495278918313524057,526,0,,-28.860162735,-46.5699195862,0.00316704204306,0.0161973815411,4.59860467911,1.19110822678,0.00272991484962,-0.0429465100169,0.099995046854,-0.518340110779
