%time,field.header.seq,field.header.stamp,field.header.frame_id,field.x,field.y,field.phi,field.theta,field.psi,field.u,field.v,field.p,field.q,field.r
1495789805016994596,4832,0,,-24.2964687347,-36.7070732117,0.0334509424865,0.0383973121643,4.47066450119,0.99753344059,0.172681450844,-0.0456175394356,-0.00108851678669,-0.662267923355
1495789805115511525,4833,0,,-24.3220214844,-36.833366394,0.0354705303907,0.0387419760227,4.52569770813,1.28151679039,0.134271621704,0.0201958734542,0.00344663369469,-0.623048603535
1495789805216016135,4834,0,,-24.1362895966,-37.0249404907,0.0293456837535,0.0386836901307,4.57952404022,0.804076254368,0.175431907177,-0.0612484589219,-0.000582862528972,-0.584755122662
1495789805320677346,4835,0,,-23.9709014893,-37.1910934448,0.0349673777819,0.038951665163,4.63655376434,0.482678979635,0.108753956854,0.0562169440091,0.00267976755276,-0.545727133751
1495789805376617703,4836,0,,-23.82954216,-37.3062438965,0.0248532798141,0.0390523374081,4.69619703293,0.27324911952,0.0682306811213,-0.101140983403,0.00100672617555,-0.50837880373
1495789805421400911,4837,0,,-23.8275432587,-37.3637695312,0.0103815151379,0.0392432250082,4.75673103333,0.572885274887,0.0557730831206,-0.144717633724,0.00190886168275,-0.461115509272
1495789805456406202,4838,0,,-23.8229637146,-37.4503440857,0.00493908580393,0.0392581298947,4.81920385361,0.865922570229,0.0426899492741,-0.0544242933393,0.0001490436116,-0.407651275396
1495789805519099578,4839,0,,-23.8114013672,-37.565071106,0.00438403571025,0.0390634872019,4.88324165344,1.15257358551,0.0335877388716,-0.00555049953982,-0.00194641505368,-0.355065613985
1495789805615384169,4840,0,,-23.6516075134,-37.7383613586,0.00382538768463,0.0388089008629,4.94962596893,1.19942879677,-0.126796096563,-0.00558648118749,-0.00254587410018,-0.3042781353
1495789805721654663,4841,0,,-23.628993988,-37.8847770691,-0.0303060784936,0.0385204106569,5.01835727692,1.47887527943,-0.0883344188333,-0.341314673424,-0.00288487784564,-0.24345973134
1495789805821423287,4842,0,,-23.4788398743,-38.0810966492,-0.0357979647815,0.038717340678,5.08796596527,1.70931148529,-0.118599832058,-0.0549188628793,0.00196928903461,-0.165015786886
1495789805920347532,4843,0,,-23.4166221619,-38.2690391541,-0.0340241715312,0.038578543812,5.08898353577,1.97757315636,-0.0923490151763,0.0177379529923,-0.00138797890395,-0.0922692120075
1495789806016030925,4844,0,,-23.2686023712,-38.4976844788,-0.0261896271259,0.0383441001177,5.23064661026,1.28219687939,-0.0273129530251,0.0783454403281,-0.00234441459179,-0.0257706977427
1495789806122488527,4845,0,,-23.1928195953,-38.6340560913,-0.00993633270264,0.0385867394507,5.30588912964,1.55999314785,-0.0219223797321,0.162532940507,0.00242637726478,0.0300618428737
1495789806222654546,4846,0,,-23.0519237518,-38.8039398193,-0.0050136866048,0.0384703911841,5.30694580078,1.63275754452,-0.142099499702,0.0492264591157,-0.00116347172298,0.0757620111108
1495789806328895432,4847,0,,-22.9515666962,-38.9659118652,-0.0336662828922,0.038240544498,5.45819139481,1.90275120735,-0.100626386702,-0.286525964737,-0.00229845847934,0.129916012287
1495789806379399060,4848,0,,-22.8071918488,-39.1487083435,-0.0380222685635,0.0384195521474,5.53886461258,2.05448675156,-0.118969649076,-0.0435598567128,0.00179004960228,0.199629098177
1495789806445669568,4849,0,,-22.6389408112,-39.3080291748,-0.0349447838962,0.0383318811655,5.61965751648,2.31525802612,-0.0931243151426,0.0307748317719,-0.00087670609355,0.263812094927
1495789806466029559,4850,0,,-22.4357337952,-39.4655990601,-0.0270213745534,0.038117479533,5.70006561279,2.57039642334,-0.0724603757262,0.0792341008782,-0.00214402796701,0.321453720331
1495789806540927214,4851,0,,-22.1975708008,-39.6167068481,-0.0205758232623,0.0378738306463,5.78204202652,2.82001185417,-0.0548986829817,0.0644555166364,-0.00243647955358,0.3719843328
1495789806628236080,4852,0,,-22.0554771423,-39.7322044373,-0.0168895404786,0.0376784838736,5.86501216888,2.48370099068,0.102233663201,0.036862835288,-0.00195345212705,0.418063163757
1495789806728876535,4853,0,,-21.8839015961,-39.8360862732,0.0157544557005,0.0379669182003,5.94711685181,2.42383003235,0.14523653686,0.32643994689,0.00288431951776,0.451544344425
1495789806846391545,4854,0,,-21.726650238,-39.9019508362,0.0365842171013,0.0378652736545,6.03110980988,2.42136216164,0.172964632511,0.208297610283,-0.00101644720417,0.461191534996
1495789806927047752,4855,0,,-21.462020874,-39.942943573,0.0405942872167,0.0377603210509,6.11343431473,2.67422819138,0.139119952917,0.040100723505,-0.00104951870162,0.464225262403
1495789807025984285,4856,0,,-21.3324184418,-40.0062561035,0.0284829735756,0.0376424603164,6.19563961029,2.56904387474,0.207359939814,-0.121113158762,-0.00117859861348,0.472621619701
1495789807128538319,4857,0,,-21.0501422882,-40.0016517639,0.0368297286332,0.0378900133073,6.27611684799,2.81880545616,0.156219109893,0.0834675729275,0.00247551873326,0.484986573458
1495789807226667279,4858,0,,-20.9624862671,-40.0544662476,0.0330082923174,0.0376829728484,0.155922651291,1.97626101971,0.0723517164588,-0.0382143817842,-0.00207040295936,0.491859853268
1495789807325118278,4859,0,,-20.7446193695,-40.0025024414,0.011218579486,0.0379335023463,0.151928886771,2.23894906044,0.0611529201269,-0.217897132039,0.00250530382618,0.509154438972
1495789807395177183,4860,0,,-20.7516422272,-40.0698776245,0.00116765184794,0.0381546542048,0.227435559034,1.61277711391,-0.0738416910172,-0.100509278476,0.00221152347513,0.539707362652
1495789807427596110,4861,0,,-20.5694484711,-40.0219345093,-0.024677157402,0.0383337289095,0.302178740501,1.88322639465,-0.0528395622969,-0.25844809413,0.0017907388974,0.579349756241
1495789807463235978,4862,0,,-20.3671779633,-39.9495544434,-0.0275607164949,0.0385017693043,0.375742226839,2.14779996872,-0.0463781282306,-0.0288355853409,0.00168040313292,0.630412638187
1495789807550220994,4863,0,,-20.1481361389,-39.8498153687,-0.0194151103497,0.0383222475648,0.447576701641,2.40651655197,-0.0382681712508,0.0814560502768,-0.00179521529935,0.674541890621
1495789807649671142,4864,0,,-20.2253570557,-39.9358482361,-0.0136047508568,0.0380031503737,0.516980409622,2.29728913307,0.072508521378,0.0581035986543,-0.00319096748717,0.711008489132
1495789807728348535,4865,0,,-20.2891349792,-40.021156311,0.0095885200426,0.0380544103682,0.582642376423,1.60418570042,0.134089365602,0.23193269968,0.000512589293066,0.737428247929
1495789807832088748,4866,0,,-20.3867759705,-40.1021728516,0.0300066918135,0.0382992848754,0.64765805006,1.17494285107,0.188644737005,0.204181730747,0.00244873785414,0.745602667332
1495789807928178203,4867,0,,-20.2874088287,-39.9948577881,0.0424123033881,0.038564119488,0.709783792496,1.45493710041,0.148727685213,0.124056115746,0.00264836265706,0.742992281914
1495789808052852232,4868,0,,-20.4123706818,-40.1143112183,0.032476529479,0.0384393930435,0.770347952843,1.37300360203,-0.0364826284349,-0.0993577390909,-0.00124724430498,0.740773737431
1495789808127821049,4869,0,,-20.4666080475,-40.2513313293,-0.0145422024652,0.0383390784264,0.829350173473,1.03990972042,-0.122403420508,-0.470187336206,-0.00100315036252,0.761208534241
1495789808227823153,4870,0,,-20.5267887115,-40.3824081421,-0.0484718754888,0.0388249158859,0.886015355587,0.796114861965,-0.187247753143,-0.339296728373,0.00485835643485,0.814602255821
1495789808329238562,4871,0,,-20.4534053802,-40.3011741638,-0.0613050423563,0.0392008200288,0.939825177193,1.08431434631,-0.150480151176,-0.128331676126,0.00375906401314,0.88007581234
1495789808376932267,4872,0,,-20.5274276733,-40.4598693848,-0.0482353940606,0.0391524396837,0.991010665894,0.985175788403,-0.253657162189,0.130696490407,-0.000483831128804,0.940350174904
1495789808426624828,4873,0,,-20.4519252777,-40.3560943604,-0.0609299764037,0.0387851633132,1.04044318199,1.26919984818,-0.190066859126,-0.126945823431,-0.00367276067846,0.994374155998
1495789808456238862,4874,0,,-20.3743228912,-40.2213821411,-0.0567267946899,0.0387844219804,1.08738362789,1.54724645615,-0.15166336298,0.0420318320394,-7.40139603295e-06,1.05441462994
1495789808546961080,4875,0,,-20.2968635559,-40.056350708,-0.0431659482419,0.0386420451105,1.13326597214,1.8190921545,-0.119945384562,0.135608449578,-0.00142378930468,1.10410499573
1495789808626253007,4876,0,,-20.4204616547,-40.2601127625,-0.032460000366,0.0383663363755,1.17672264576,1.92955124378,-0.0154393594712,0.10705948621,-0.00275708874688,1.14279878139
1495789808731145539,4877,0,,-20.3590393066,-40.0495681763,-0.010360205546,0.0382973439991,1.21773254871,2.1931810379,-0.0148968044668,0.220997944474,-0.000689921085723,1.17014312744
1495789808828823880,4878,0,,-20.4352455139,-40.2548751831,-0.00487417308614,0.0380059853196,1.25716614723,1.49528980255,-0.111826486886,0.0548603236675,-0.00291357585229,1.18545937538
1495789808946535075,4879,0,,-20.3936042786,-40.0828208923,-0.0300768055022,0.038159776479,1.25772023201,1.76844012737,-0.0792590156198,-0.252026319504,0.00153792381752,1.20963954926
1495789809052775126,4880,0,,-20.4753303528,-40.3492851257,-0.0351508073509,0.0384861156344,1.33004379272,1.843080163,0.046130720526,-0.0507400035858,0.00326337665319,1.24862205982
1495789809155307085,4881,0,,-20.5111370087,-40.5828857422,-0.00288848648779,0.038634724915,1.3642090559,1.60859131813,-0.126920089126,0.322623193264,0.00148611632176,1.27432882786
1495789809254751574,4882,0,,-20.5381584167,-40.7862167358,-0.025085888803,0.0381749756634,1.3964048624,1.44877934456,-0.225740998983,-0.221974030137,-0.00459750462323,1.28922879696
1495789809354620072,4883,0,,-20.5589847565,-40.993221283,-0.0649186074734,0.0383258238435,1.42766010761,1.68989670277,-0.0981845632195,-0.398327201605,0.00150847935583,1.33372223377
1495789809398552961,4884,0,,-20.5490093231,-40.7973823547,-0.0471221879125,0.0388127379119,1.45719492435,1.95877957344,-0.091215826571,0.177964195609,0.0048691239208,1.38779592514
1495789809448245805,4885,0,,-20.5480880737,-40.5751228333,-0.0262957382947,0.0384739264846,1.48464941978,2.22146749496,-0.0718103647232,0.208264499903,-0.0033880842384,1.41767477989
1495789809473587643,4886,0,,-20.5570983887,-40.3273658752,-0.0193801224232,0.0380221530795,1.51000785828,2.47865080833,-0.0525660403073,0.0691561624408,-0.00451774336398,1.43699359894
1495789809550631521,4887,0,,-20.5692691803,-40.6133270264,-0.0190766304731,0.0378197468817,1.53342783451,2.16651654243,0.116205528378,0.00303492927924,-0.00202405522577,1.4557570219
1495789809646319946,4888,0,,-20.5936946869,-40.8572235107,0.0145780714229,0.0381797254086,1.55523240566,2.0069231987,0.218795284629,0.336547017097,0.00359977735206,1.46409094334
1495789809755672956,4889,0,,-20.639591217,-40.6343994141,0.0495530664921,0.0381978079677,1.57590544224,2.26870632172,0.168996244669,0.349749982357,0.000180832896149,1.44352555275
1495789809859081500,4890,0,,-20.6692066193,-40.907333374,0.0425335280597,0.0377720072865,1.59433925152,2.33052992821,0.129786074162,-0.0701954066753,-0.0042580277659,1.41361868382
1495789809945867393,4891,0,,-20.7215690613,-40.6539268494,0.0206346269697,0.0377758704126,1.61163544655,2.585501194,0.103728294373,-0.218988999724,3.86514329875e-05,1.40126907825
1495789810051062757,4892,0,,-20.6958141327,-40.9354667664,0.0174599513412,0.0379421599209,1.62730908394,1.80134725571,0.00724627403542,-0.0317467525601,0.00166287855245,1.31172764301
1495789810150647489,4893,0,,-20.73554039,-40.7325439453,-0.0060689416714,0.0381340608001,1.6420044899,2.06771326065,0.0102506065741,-0.23528893292,0.00191900855862,1.31858849525
1495789810251764533,4894,0,,-20.7005958557,-41.0845680237,-0.0139139788225,0.0383094698191,1.65521466732,2.17910408974,0.00366569007747,-0.0784503743052,0.00175409123767,1.33931314945
1495789810356520595,4895,0,,-20.7511806488,-40.8461532593,-0.00219765747897,0.0383011512458,1.66662037373,2.43718791008,-0.00501020951197,0.117163218558,-8.31753495731e-05,1.2671610117
1495789810400699813,4896,0,,-20.6747398376,-41.1898574829,-0.00562589196488,0.0379246920347,1.67701518536,2.46629786491,-0.0255346428603,-0.0342823453248,-0.00376458512619,1.27916991711
1495789810453118564,4897,0,,-20.6170387268,-41.4557228088,-0.0149645963684,0.0378257445991,1.68599772453,2.50840473175,-0.0431582145393,-0.0933870449662,-0.000989488558844,1.2977386713
1495789810466592273,4898,0,,-20.6812572479,-41.187335968,-0.0214437581599,0.0378836542368,1.69297361374,2.75942444801,-0.0346326045692,-0.0647916123271,0.000579094456043,1.3221154213
1495789810552627447,4899,0,,-20.5833778381,-41.4725074768,-0.0198306348175,0.0372720845044,1.69821536541,1.93061375618,-0.0494562648237,0.0161312222481,-0.00611569546163,1.35028171539
1495789810657860586,4900,0,,-20.4873733521,-41.770072937,-0.0239021200687,0.0322272107005,1.70141541958,1.32877528667,-0.0547497980297,-0.0407148525119,-0.0504487194121,1.4065734148
1495789810758900044,4901,0,,-20.5251502991,-41.6228637695,-0.0279275402427,0.0280159357935,1.7031724453,1.51922738552,-0.0416821315885,-0.0402541942894,-0.0421127639711,1.48013341427
1495789810851425495,4902,0,,-20.4260940552,-41.9742393494,-0.0230381917208,0.0301266685128,1.70546150208,1.31311404705,-0.184983357787,0.0488934852183,0.0211073309183,1.53337025642
1495789810946094937,4903,0,,-20.4557685852,-41.8335037231,-0.0584965310991,0.0219393242151,1.70926272869,1.43225979805,-0.131642311811,-0.354583412409,-0.081873446703,1.64804637432
1495789811054890058,4904,0,,-20.3056030273,-42.229347229,-0.0714792460203,0.00417209416628,1.7130664587,1.27445352077,0.026077600196,-0.129827156663,-0.177672296762,1.86726403236
1495789811144521429,4905,0,,-20.3492698669,-42.1124153137,-0.0295502860099,-0.00203896174207,1.71775352955,1.24814426899,0.0101063242182,0.419289618731,-0.0621105581522,2.07030677795
1495789811257260416,4906,0,,-20.2196140289,-42.5266304016,-0.0136479279026,-0.00250269263051,1.72151339054,0.584355175495,-0.0330530554056,0.159023582935,-0.00463730935007,2.23843002319
1495789811360638226,4907,0,,-20.0462856293,-42.9424171448,-0.030771844089,-0.00143083976582,1.72569310665,0.463927030563,-0.133767187595,-0.171239152551,0.01071852725,2.40621376038
1495789811383863735,4908,0,,-19.8909759521,-43.2982711792,-0.0647353380919,-0.000689063686877,1.72716546059,0.374359309673,-0.207605555654,-0.339634925127,0.00741776172072,2.59195995331
1495789811454698162,4909,0,,-19.8917655945,-43.2584762573,-0.0891392230988,-0.000307143985992,1.72745418549,0.364096492529,-0.160866007209,-0.244038850069,0.00381919695064,2.79532027245
1495789811463687781,4910,0,,-19.8956069946,-43.2209129333,-0.0789075046778,-0.000119519041618,1.72778642178,0.3541059196,-0.131036296487,0.10231719166,0.00187624932732,2.99680495262
1495789811555494566,4911,0,,-19.6922740936,-43.6106758118,-0.0613920502365,-0.000304573710309,1.72570288181,0.423333883286,0.00635606888682,0.17515450716,-0.00185054668691,3.17796516418
1495789811658518984,4912,0,,-19.7119159698,-43.5744438171,-0.0289264544845,-0.000422284181695,1.72213840485,0.412131756544,0.00338147068396,0.324655950069,-0.00117710453924,3.33667254448
1495789811765199798,4913,0,,-19.5416641235,-43.943649292,-0.0224958006293,-0.000703633879311,1.71583473682,0.553462445736,0.0882456749678,0.0643065497279,-0.00281349709257,3.47552657127
1495789811871795198,4914,0,,-19.5738697052,-43.8998146057,-0.0124737229198,-0.000669620698318,1.70995795727,0.539502382278,0.0692218840122,0.100220777094,0.000340131780831,3.60979270935
1495789811956206210,4915,0,,-19.3803119659,-44.2496795654,-0.014930951409,-0.000703710771631,1.70353734493,0.246478661895,-0.0530296117067,-0.0245722923428,-0.000340900762239,3.73730778694
1495789812053379876,4916,0,,-19.2032051086,-44.5538749695,-0.045275952667,-0.000653340190183,1.70363378525,0.0506258830428,-0.133242443204,-0.303449988365,0.000503705756273,3.87440991402
1495789812163876959,4917,0,,-19.0412845612,-44.8197822571,-0.0740273073316,-0.000316147546982,1.68479275703,-0.0898624062538,-0.19571121037,-0.287513554096,0.00337192672305,4.03246641159
1495789812264707732,4918,0,,-18.8929977417,-45.0715522766,-0.0897553637624,-4.11470391555e-05,1.67434167862,-0.32146564126,-0.168848991394,-0.157280534506,0.00275000510737,4.20106697083
1495789812357229136,4919,0,,-18.7142944336,-45.3234291077,-0.0818163529038,0.000176905246917,1.66203892231,-0.0587448701262,-0.186431124806,0.0793901085854,0.00218052300625,4.36586904526
1495789812376797613,4920,0,,-18.6989765167,-45.3211479187,-0.0779208764434,-8.83058310137e-05,1.65451264381,-0.0596199370921,-0.142928898335,0.0389547236264,-0.00265211076476,4.51835870743
1495789812428864918,4921,0,,-18.6863250732,-45.3204612732,-0.0699663460255,-0.000187466022908,1.64490699768,-0.0602835007012,-0.111443191767,0.0795453339815,-0.000991601846181,4.66374111176
1495789812461004061,4922,0,,-18.6757831573,-45.321105957,-0.061753962189,-0.000219788300456,1.63557708263,-0.0609621442854,-0.0862355455756,0.0821238085628,-0.000323222804582,4.79926013947
1495789812562268263,4923,0,,-18.5132331848,-45.588760376,-0.0560066476464,-0.000237056447077,1.62372839451,-0.284262955189,-0.119040451944,0.0574731603265,-0.000172681451659,4.92653989792
1495789812655405945,4924,0,,-18.3671779633,-45.8242149353,-0.0635714307427,-0.000194943699171,1.60868060589,-0.425428807735,-0.138822540641,-0.0756478011608,0.00042112742085,5.05145835876
1495789812755177852,4925,0,,-18.3359718323,-45.8540534973,-0.0729437619448,-2.09454410651e-05,1.59263980389,-0.418142616749,-0.10756829381,-0.0937233716249,0.00173998263199,5.18105268478
1495789812863037445,4926,0,,-18.1565361023,-46.0896682739,-0.0681003630161,0.000139759868034,1.57638204098,-0.558288037777,-0.0442151390016,0.0484339855611,0.00160705309827,5.30919694901
1495789812952170918,4927,0,,-18.0031929016,-46.3124504089,-0.0501654744148,0.000216323838686,1.57631886005,-0.664654791355,-0.0415483675897,0.179348930717,0.000765639648307,5.42409181595
1495789813060205745,4928,0,,-17.9661178589,-46.3661956787,-0.044250857085,0.000106262072222,1.54539763927,-0.652257680893,-0.0298631638288,0.0591461732984,-0.00110061769374,5.52572774887
1495789813159597297,4929,0,,-17.7839679718,-46.5868186951,-0.045280277729,8.55788748595e-05,1.53056120872,-0.254305392504,-0.0132313063368,-0.0102942055091,-0.000206831944524,5.6251244545
1495789813260258911,4930,0,,-17.7741565704,-46.6008071899,-0.0389305539429,0.00731541682035,1.51513803005,-0.170237362385,-0.0143433483317,0.0634972155094,0.0722983777523,5.67907953262
1495789813353449113,4931,0,,-17.768404007,-46.6085243225,-0.0385126881301,0.00995409954339,1.49501335621,-0.0955287888646,-0.0118520725518,0.00417866045609,0.0263868253678,5.72882127762
1495789813407976998,4932,0,,-17.6306762695,-46.7816619873,-0.0359665118158,0.0148669695482,1.47423541546,0.206315085292,-0.083896972239,0.0254617650062,0.049128703773,5.74940156937
1495789813459976699,4933,0,,-17.5325603485,-46.8833961487,-0.0387667007744,0.0332829765975,1.45203614235,0.561238408089,-0.131645724177,-0.0280018858612,0.184160083532,5.67082023621
1495789813474974200,4934,0,,-17.559425354,-46.8019523621,-0.0544256269932,0.0403123572469,1.428560853,0.851198017597,-0.104738473892,-0.156589254737,0.0702937915921,5.59818029404
1495789813554741955,4935,0,,-17.4861412048,-46.8713340759,-0.0530362762511,0.0405469611287,1.40604138374,1.11791849136,-0.128151357174,0.0138934943825,0.00234605371952,5.53519105911
1495789813659400801,4936,0,,-17.4318752289,-46.90076828,-0.0514269955456,0.03930689767,1.38382184505,1.32775259018,-0.13759163022,0.0160927977413,-0.0124006541446,5.47065401077
1495789813757752619,4937,0,,-17.3465118408,-46.9256591797,-0.0527144558728,0.03861669451,1.36139333248,1.29176807404,-0.200228080153,-0.0128746069968,-0.00690202694386,5.40787696838
1495789813857675037,4938,0,,-17.2654018402,-46.9442100525,-0.0658953115344,0.0364186353981,1.33838093281,1.26091134548,-0.242152094841,-0.131808504462,-0.0219805762172,5.33954620361
1495789813962363977,4939,0,,-17.176399231,-47.0092353821,-0.0642864406109,0.0032985326834,1.31389069557,0.95660007,-0.268610239029,0.0160886831582,-0.331201046705,5.08420467377
1495789814070195353,4940,0,,-17.1716346741,-46.9286346436,-0.0523925572634,-0.0198343191296,1.2877882719,0.775936424732,-0.223199173808,0.118938818574,-0.231328517199,4.77949476242
1495789814158100175,4941,0,,-17.069858551,-47.0767555237,-0.0366919748485,-0.0246765706688,1.26105642319,0.645685374737,-0.109444528818,0.157005816698,-0.0484225042164,4.47254896164
1495789814260121045,4942,0,,-16.985452652,-47.2149429321,-0.0112828491256,-0.0230850595981,1.23510396481,0.535508155823,-0.0299030579627,0.254091262817,0.0159151032567,4.1576051712
1495789814372847461,4943,0,,-16.9186973572,-47.3282356262,-0.00436648074538,0.0112552074715,1.2069208622,0.722470402718,0.0347473844886,0.0691636800766,0.343402683735,4.03589439392
1495789814417668587,4944,0,,-16.8623600006,-47.4110221863,-0.00366469775327,0.0257320385426,1.17810988426,0.852481782436,0.0790757536888,0.00701783178374,0.144768297672,3.91022086143
1495789814457191210,4945,0,,-16.8664054871,-47.3076248169,0.00491583999246,0.0279963184148,1.14775919914,1.0333404541,0.0541105903685,0.0858053788543,0.0226427949965,3.79473352432
1495789814479967996,4946,0,,-16.8636302948,-47.1863136292,0.00465639354661,0.0265270471573,1.11605751514,1.21278202534,0.0391208454967,-0.00259446864948,-0.0146927079186,3.67921423912
1495789814560359225,4947,0,,-16.7923736572,-47.3151817322,0.0144060226157,-0.00688856048509,1.08307826519,0.911417424679,0.0752627849579,0.0974963009357,-0.334156066179,3.37048912048
1495789814667959639,4948,0,,-16.7835216522,-47.2421760559,0.0356847345829,-0.0227212626487,1.04925107956,0.733984529972,0.0453177317977,0.212787106633,-0.158327028155,3.05400896072
1495789814771628895,4949,0,,-16.7201519012,-47.4311294556,0.0348248966038,-0.0245072133839,1.0145740509,0.547236204147,0.0894994884729,-0.00859839003533,-0.0178594961762,2.73611521721
1495789814861792734,4950,0,,-16.6707687378,-47.6029014587,0.0362484976649,-0.0225521419197,0.978290081024,0.398089557886,0.115131534636,0.014236018993,0.0195507165045,2.42863821983
1495789814970520813,4951,0,,-16.6327667236,-47.7772254944,0.0426502227783,-0.021343966946,0.942799389362,0.278094410896,0.136033624411,0.0640172660351,0.0120817441493,2.12558269501
1495789815056542573,4952,0,,-16.6045322418,-47.9355506897,0.0500277355313,-0.0211008377373,0.907371878624,0.176843807101,0.153204128146,0.0737751051784,0.00243128370494,1.82491791248
1495789815158833019,4953,0,,-16.5846996307,-48.0962715149,0.0555665940046,-0.0211560744792,0.906509280205,0.0884159058332,0.16597263515,0.055388584733,-0.00055235408945,1.52763426304
1495789815265324432,4954,0,,-16.5721168518,-48.2428321838,0.0590566955507,-0.0211764760315,0.836887717247,0.0122678475454,0.176544964314,0.0349010191858,-0.000204028212465,1.23537039757
1495789815356368822,4955,0,,-16.5658054352,-48.396900177,0.0617725290358,-0.0211315341294,0.799844503403,0.0438237190247,0.166019394994,0.0271583367139,0.000449421204394,0.948944151402
1495789815421498406,4956,0,,-16.5584259033,-48.5305366516,0.0603177435696,-0.0211413260549,0.762592792511,0.0638395398855,0.162413299084,-0.0145478593186,-9.79101023404e-05,0.6695972085
1495789815464872502,4957,0,,-16.5739612579,-48.5294799805,0.0589060150087,-0.0211304593831,0.725267112255,-0.100372388959,0.119049608707,-0.0141172725707,0.000108660351543,0.3991561234
1495789815510443589,4958,0,,-16.599149704,-48.5405921936,0.0503728017211,-0.0210866965353,0.687147021294,-0.261007398367,0.0875518321991,-0.0853321477771,0.000437629554654,0.138978794217
1495789815561952166,4959,0,,-16.6356201172,-48.5619544983,0.0414552390575,-0.0209422037005,0.648500084877,-0.41812697053,0.0617225803435,-0.0891756042838,0.0014449270675,-0.107422500849
1495789815669589802,4960,0,,-16.6421813965,-48.7488250732,0.0357596278191,-0.0207887534052,0.609605848789,-0.158135458827,0.0376929715276,-0.0569561310112,0.00153450411744,-0.342488408089
1495789815764054608,4961,0,,-16.6315536499,-48.9176597595,0.0318083427846,-0.0208757407963,0.569749772549,-0.43526121974,-0.0414220429957,-0.039512835443,-0.000869868439622,-0.568810462952
1495789815863395593,4962,0,,-16.6818199158,-48.948474884,0.0159478541464,-0.0208855513483,0.529374539852,-0.588595807552,-0.0344742760062,-0.158604890108,-9.81079938356e-05,-0.782999932766
1495789815960935441,4963,0,,-16.7442512512,-49.1332626343,0.0129082174972,-0.0206421241164,0.488019287586,-0.739744603634,-0.109879173338,-0.0303963758051,0.00243426510133,-0.983199179173
1495789816065883075,4964,0,,-16.8237113953,-49.1735496521,0.00120137026533,-0.0206030104309,0.446257799864,-0.886537194252,-0.0878249704838,-0.117068469524,0.000391146051697,-1.17558634281
1495789816170301313,4965,0,,-16.8949165344,-49.3633880615,0.00271182064898,-0.0204155519605,0.399722784758,-0.580258369446,-0.127535626292,0.0151045033708,0.00187458447181,-1.35797727108
1495789816264138663,4966,0,,-16.9347190857,-49.5140533447,-0.000975206145085,-0.0206057094038,0.35603800416,-0.378750383854,-0.146031707525,-0.0368702672422,-0.0019015816506,-1.53726351261
1495789816370726169,4967,0,,-16.9550437927,-49.6490516663,-0.00628257356584,-0.0207808706909,0.307968437672,-0.638820528984,-0.0926180258393,-0.0530736744404,-0.00175160297658,-1.70798385143
1495789816402693223,4968,0,,-17.0322799683,-49.6664276123,0.00457267276943,-0.0206026751548,0.307109981775,-0.787644028664,-0.0797264277935,0.108552463353,0.00178195349872,-1.87570619583
1495789816477015946,4969,0,,-17.1244659424,-49.6824150085,0.013721421361,-0.0205576233566,0.213659733534,-0.933373510838,-0.0649401396513,0.0914874896407,0.000450515508419,-2.04858446121
1495789816500712321,4970,0,,-17.2320957184,-49.6867446899,0.0176159944385,-0.0205182917416,0.166886180639,-1.07589411736,-0.0523932427168,0.0389457270503,0.00039330960135,-2.22107625008
1495789816567853611,4971,0,,-17.32006073,-49.8167724609,0.0194497574121,-0.0204170532525,0.123233795166,-0.793781340122,0.0503778904676,0.0183376297355,0.00101239269134,-2.39013147354
1495789816667352020,4972,0,,-17.4127540588,-49.8012313843,0.0411642566323,-0.0203849151731,0.0760432705283,-0.939358413219,0.0311242677271,0.217144995928,0.000321374012856,-2.56219696999
1495789816772836312,4973,0,,-17.4629707336,-49.9195861816,0.045697491616,-0.0205646269023,0.0271426141262,-0.725239217281,0.110510692,0.0453323423862,-0.00179711030796,-2.74208903313
1495789816873338829,4974,0,,-17.5450267792,-49.8889198303,0.0580522678792,-0.0205817557871,6.17732954025,-0.87223893404,0.0812047868967,0.123547747731,-0.000171299281646,-2.91994595528
1495789816970230549,4975,0,,-17.6150169373,-49.9891204834,0.0558517873287,-0.0206339918077,6.21098041534,-1.06520473957,0.0592346303165,-0.0220047943294,-0.000522356422152,-3.0980489254
1495789817066905064,4976,0,,-17.7242794037,-49.9381561279,0.0469617657363,-0.0204963553697,6.16186094284,-1.20479869843,0.0454476363957,-0.0889002308249,0.00137636135332,-3.2653901577
1495789817169670784,4977,0,,-17.7950267792,-50.0383872986,0.041608043015,-0.0202924404293,6.11442422867,-0.905710458755,0.126407548785,-0.0535372085869,0.00203916011378,-3.422498703
1495789817274435644,4978,0,,-17.8811511993,-49.9778404236,0.0597903095186,-0.020255966112,6.0647521019,-1.04888117313,0.0903892666101,0.181822672486,0.000364731589798,-3.58028125763
1495789817377818831,4979,0,,-17.9606513977,-50.0780487061,0.0615868084133,-0.0204713586718,6.0132060051,-1.14277684689,0.0272004567087,0.0179649908096,-0.00215390999801,-3.74477267265
1495789817398694809,4980,0,,-18.0603370667,-49.9976119995,0.0437410064042,-0.0205193310976,5.95984554291,-1.28068935871,0.0246773269027,-0.178458049893,-0.000479723705212,-3.89695668221
1495789817451283553,4981,0,,-18.1651134491,-49.9024162292,0.035915017128,-0.0202393084764,5.90889644623,-1.41555345058,0.0153686432168,-0.0782598629594,0.00280022714287,-4.03320503235
