%time,field.xn,field.yn,field.xbd,field.ybd,field.xbdd,field.ybdd
1495725650009786211,5.00956589516,17.2956986079,0.400427308359,0.0,0.0,0.0
1495725650059924710,5.01147241562,17.3155897486,0.399645993636,0.0,0.0,0.0
1495725650108675812,5.01358540368,17.3354814038,0.400071326023,0.0,0.0,0.0
1495725650160748704,5.01590357366,17.3553357611,0.399784650493,0.0,0.0,0.0
1495725650210355362,5.01843131066,17.3751816246,0.400123856513,0.0,0.0,0.0
1495725650259224565,5.02116803795,17.3950100216,0.400327367387,0.0,0.0,0.0
1495725650309891972,5.02410493309,17.414762717,0.399396710475,0.0,0.0,0.0
1495725650360117144,5.02724820296,17.4344952813,0.39962694571,0.0,0.0,0.0
1495725650408284023,5.03060764184,17.4542520594,0.400807240305,0.0,0.0,0.0
1495725650459818020,5.03416662424,17.4739320683,0.399984552109,0.0,0.0,0.0
1495725650509570646,5.03792824277,17.4935564555,0.399633005877,0.0,0.0,0.0
1495725650558508992,5.04189645584,17.513151727,0.399860665491,0.0,0.0,0.0
1495725650608969809,5.04606875747,17.5327160722,0.400085843616,0.0,0.0,0.0
1495725650659670390,5.05043594748,17.5522197697,0.399733193306,0.0,0.0,0.0
1495725650710085879,5.05500029286,17.5716899078,0.399959760878,0.0,0.0,0.0
1495725650760228568,5.05975793789,17.5911252523,0.400183858863,0.0,0.0,0.0
1495725650808560622,5.06469707733,17.6104970167,0.399830140187,0.0,0.0,0.0
1495725650858705896,5.06981961173,17.6298327595,0.400055651037,0.0,0.0,0.0
1495725650908670071,5.07511614789,17.6491032962,0.399703329826,0.0,0.0,0.0
1495725650958793763,5.08059126133,17.6683356541,0.39993022291,0.0,0.0,0.0
1495725651010632059,5.08624195379,17.6875288566,0.400154642859,0.0,0.0,0.0
1495725651059688926,5.09205602065,17.7066547346,0.399801242637,0.0,0.0,0.0
1495725651110248987,5.09803751613,17.7257407465,0.400027068471,0.0,0.0,0.0
1495725651160114755,5.10417318252,17.7447592633,0.39967505881,0.0,0.0,0.0
1495725651209726930,5.11046704633,17.7637379835,0.399902260048,0.0,0.0,0.0
1495725651259629924,5.1169144715,17.782676957,0.400126984792,0.0,0.0,0.0
1495725651309072035,5.1235122372,17.801581849,0.400462459368,0.0,0.0,0.0
1495725651359415309,5.13024765764,17.820432213,0.400350901078,0.0,0.0,0.0
1495725651409850353,5.13710369828,17.8391894922,0.399419987648,0.0,0.0,0.0
1495725651459662554,5.14410667379,17.8579354024,0.400225343155,0.0,0.0,0.0
1495725651509342335,5.15123296737,17.8766158286,0.3998711723,0.0,0.0,0.0
1495725651558385094,5.15847843609,17.8952315607,0.399520861907,0.0,0.0,0.0
1495725651608432101,5.16586017582,17.9138369475,0.400325117884,0.0,0.0,0.0
1495725651659894930,5.17335266534,17.9323778409,0.399951061016,0.0,0.0,0.0
1495725651709783886,5.18096458172,17.9508882662,0.400288453161,0.0,0.0,0.0
1495725651759322029,5.18868934793,17.9693628143,0.400490169932,0.0,0.0,0.0
1495725651810426921,5.19650523575,17.9877616693,0.399802935604,0.0,0.0,0.0
1495725651859786410,5.20443672325,18.0061535969,0.400585318509,0.0,0.0,0.0
1495725651908013353,5.21244701553,18.0244604049,0.399651849929,0.0,0.0,0.0
1495725651959488893,5.22054467056,18.0427097078,0.399303930151,0.0,0.0,0.0
1495725652009293202,5.22875035565,18.0609549226,0.400110550684,0.0,0.0,0.0
1495725652059641853,5.23703703795,18.0791441036,0.399757631067,0.0,0.0,0.0
1495725652109774764,5.24541361101,18.0973045245,0.399983932267,0.0,0.0,0.0
1495725652158829187,5.25387711179,18.1154369484,0.400207766784,0.0,0.0,0.0
1495725652210308009,5.26241206499,18.1335162792,0.399853787511,0.0,0.0,0.0
1495725652259014273,5.27102732936,18.151569958,0.400079040606,0.0,0.0,0.0
1495725652310746620,5.27970726269,18.1695730653,0.399726464449,0.0,0.0,0.0
1495725652357845835,5.28846105104,18.1875529821,0.399953105365,0.0,0.0,0.0
1495725652409663249,5.29728700533,18.2055100743,0.400177275895,0.0,0.0,0.0
1495725652459101658,5.30615752031,18.2233933594,0.39924825498,0.0,0.0,0.0
1495725652508694417,5.31510879949,18.2412815,0.400055482373,0.0,0.0,0.0
1495725652559950726,5.32411316791,18.2591232459,0.399703163,0.0,0.0,0.0
1495725652610376412,5.33318112743,18.2769454858,0.399930057902,0.0,0.0,0.0
1495725652659486219,5.34229725699,18.294723417,0.399579105657,0.0,0.0,0.0
1495725652709543143,5.35148571991,18.3125093094,0.400382726777,0.0,0.0,0.0
1495725652760084276,5.36071776261,18.3302525636,0.40002684044,0.0,0.0,0.0
1495725652809583937,5.37000429661,18.3479799678,0.400250207258,0.0,0.0,0.0
1495725652860467572,5.37932973936,18.3656669029,0.399895765384,0.0,0.0,0.0
1495725652910003900,5.38870628581,18.383339524,0.40012056092,0.0,0.0,0.0
1495725652960389706,5.39811892064,18.4009729441,0.399767532192,0.0,0.0,0.0
1495725653010037430,5.40758006767,18.4185932207,0.399993725469,0.0,0.0,0.0
1495725653060606920,5.417088029,18.4362009944,0.40021745324,0.0,0.0,0.0
1495725653108203266,5.42662761258,18.4537715132,0.399863368386,0.0,0.0,0.0
1495725653160064190,5.43621095566,18.4713310288,0.400088517049,0.0,0.0,0.0
1495725653210059514,5.44582280014,18.4888548496,0.399735837599,0.0,0.0,0.0
1495725653259842730,5.45547543928,18.506369167,0.399962376347,0.0,0.0,0.0
1495725653309994708,5.46516722564,18.5238746592,0.400186445824,0.0,0.0,0.0
1495725653360105061,5.47488281659,18.5413467157,0.39983269895,0.0,0.0,0.0
1495725653406787045,5.48463524927,18.558811149,0.40005818191,0.0,0.0,0.0
1495725653460126509,5.49440970753,18.5762430694,0.399705833112,0.0,0.0,0.0
1495725653509967694,5.50421939947,18.593668205,0.39993269891,0.0,0.0,0.0
1495725653559728910,5.51406333649,18.6110869062,0.400157091871,0.0,0.0,0.0
1495725653609085815,5.52394054207,18.6284995236,0.400379038948,0.0,0.0,0.0
1495725653659948568,5.53383555548,18.6458815574,0.400023192809,0.0,0.0,0.0
1495725653710284787,5.54376175047,18.6632586689,0.400246599386,0.0,0.0,0.0
1495725653760747140,5.55370362193,18.6806063954,0.399892196838,0.0,0.0,0.0
1495725653809920153,5.56367464618,18.6979503503,0.400117031271,0.0,0.0,0.0
1495725653859330766,5.57367391185,18.7152908752,0.400339415009,0.0,0.0,0.0
1495725653910771944,5.58372348373,18.7326060977,0.400405208396,0.0,0.0,0.0
1495725653959798919,5.59382733874,18.7498585705,0.399867829006,0.0,0.0,0.0
1495725654008035221,5.60402929517,18.7670815352,0.400355057237,0.0,0.0,0.0
1495725654060281390,5.6143238711,18.78423122,0.400044987881,0.0,0.0,0.0
1495725654109776161,5.62474393902,18.8013311878,0.400493052866,0.0,0.0,0.0
1495725654159848031,5.63528288573,18.818345396,0.400276244943,0.0,0.0,0.0
1495725654209500365,5.64595440672,18.8352746945,0.400241180819,0.0,0.0,0.0
1495725654259790419,5.65675504788,18.852096325,0.399810505494,0.0,0.0,0.0
1495725654308623445,5.66770727178,18.8688314185,0.400007281315,0.0,0.0,0.0
1495725654359896166,5.67882032429,18.885482635,0.400381292874,0.0,0.0,0.0
1495725654410417674,5.69007409193,18.9020020862,0.399769709734,0.0,0.0,0.0
1495725654460330725,5.701496269,18.9184175586,0.399966930229,0.0,0.0,0.0
1495725654509763059,5.71309572181,18.9347312261,0.400341381615,0.0,0.0,0.0
1495725654560168980,5.7248501448,18.95090461,0.399872381886,0.0,0.0,0.0
1495725654608139396,5.73678291793,18.9669649801,0.400163248841,0.0,0.0,0.0
1495725654659512688,5.74888628556,18.9828986702,0.400186949746,0.0,0.0,0.0
1495725654709626044,5.76115123601,18.998693093,0.399946396711,0.0,0.0,0.0
1495725654759195895,5.7735726513,19.0143423544,0.399595266372,0.0,0.0,0.0
1495725654808879238,5.78616577067,19.0298684646,0.399823337347,0.0,0.0,0.0
1495725654859873991,5.79890930687,19.0452486491,0.399473548356,0.0,0.0,0.0
1495725654907353353,5.81184785014,19.0605339956,0.400523517182,0.0,0.0,0.0
1495725654958975560,5.82493420597,19.0756681272,0.400147297761,0.0,0.0,0.0
1495725655009887062,5.83816682589,19.0906509785,0.399793977601,0.0,0.0,0.0
1495725655060200583,5.85156210611,19.1055037975,0.400019882624,0.0,0.0,0.0
1495725655110130955,5.86509722086,19.1202053909,0.399667951289,0.0,0.0,0.0
1495725655159479688,5.87878808197,19.1347776525,0.399895229999,0.0,0.0,0.0
1495725655208927597,5.89261060322,19.1492008193,0.399544657377,0.0,0.0,0.0
1495725655258947784,5.90660065709,19.1635178024,0.400348653983,0.0,0.0,0.0
1495725655309946029,5.92071265377,19.1776882022,0.399974340572,0.0,0.0,0.0
1495725655359601366,5.93496227334,19.191734817,0.40017948117,0.0,0.0,0.0
1495725655409298538,5.94932687082,19.2056384149,0.399825810211,0.0,0.0,0.0
1495725655460665964,5.9638030772,19.219400396,0.399475994265,0.0,0.0,0.0
1495725655509450240,5.97842956954,19.2330615598,0.400280739299,0.0,0.0,0.0
1495725655559710682,5.99313908241,19.2465646138,0.399350590633,0.0,0.0,0.0
1495725655608079682,6.00797036948,19.2599510256,0.399581328574,0.0,0.0,0.0
1495725655660592644,6.02291936154,19.2732230574,0.399809551471,0.0,0.0,0.0
1495725655709276698,6.03798205204,19.28638307,0.400035286738,0.0,0.0,0.0
1495725655759939775,6.05315381917,19.2994328651,0.400239763023,0.0,0.0,0.0
1495725655808502654,6.06841847636,19.3123654421,0.400130632123,0.0,0.0,0.0
1495725655858604696,6.0837717673,19.3251842502,0.40002269075,0.0,0.0,0.0
1495725655909920369,6.09920155324,19.3378832042,0.399670728807,0.0,0.0,0.0
1495725655959095897,6.11474967374,19.3505007797,0.400473351234,0.0,0.0,0.0
1495725656008534725,6.13034575936,19.3629845631,0.399541103098,0.0,0.0,0.0
1495725656059851796,6.14605443849,19.3753913344,0.400345138446,0.0,0.0,0.0
1495725656109357114,6.16182725258,19.3876875801,0.399989661823,0.0,0.0,0.0
1495725656159282666,6.1776838609,19.3998939291,0.400213433887,0.0,0.0,0.0
1495725656210129425,6.19362040531,19.4120124654,0.400415968368,0.0,0.0,0.0
1495725656259346019,6.20961599372,19.4240327426,0.40017291903,0.0,0.0,0.0
1495725656309579572,6.22569048487,19.4359754041,0.400507892923,0.0,0.0,0.0
1495725656359127423,6.24181764579,19.4478262496,0.400263841607,0.0,0.0,0.0
1495725656409938773,6.25801868971,19.4595922194,0.400455676065,0.0,0.0,0.0
1495725656459240643,6.27428161884,19.4712588802,0.40029680892,0.0,0.0,0.0
1495725656509538868,6.29060832451,19.4828225335,0.400139673427,0.0,0.0,0.0
1495725656560240986,6.30700720614,19.4942856924,0.400163631304,0.0,0.0,0.0
1495725656609453669,6.32347341476,19.5056423927,0.40005533024,0.0,0.0,0.0
1495725656660020993,6.33999594795,19.5168840374,0.399684214057,0.0,0.0,0.0
1495725656709033022,6.35657542926,19.5280103029,0.399335941509,0.0,0.0,0.0
1495725656759216987,6.37323516823,19.5390369635,0.399566839126,0.0,0.0,0.0
1495725656809568712,6.38997404107,19.5499640254,0.399795219958,0.0,0.0,0.0
1495725656858775528,6.40679090187,19.5607915559,0.400021111439,0.0,0.0,0.0
1495725656910444109,6.42368480468,19.5715175831,0.400225742234,0.0,0.0,0.0
1495725656960745548,6.44063192121,19.5821259956,0.399871567029,0.0,0.0,0.0
1495725657009101697,6.45765604615,19.5926318248,0.400096626327,0.0,0.0,0.0
1495725657059348799,6.47473163195,19.6030199069,0.399743858486,0.0,0.0,0.0
1495725657109566498,6.491881984,19.6133061135,0.399970309807,0.0,0.0,0.0
1495725657160344184,6.50908071613,19.6234767484,0.399618918816,0.0,0.0,0.0
1495725657209411946,6.52635101525,19.6335480091,0.399846731979,0.0,0.0,0.0
1495725657260127264,6.54369114934,19.6435211674,0.400072061979,0.0,0.0,0.0
1495725657307803927,6.56109912745,19.6533980286,0.400294935882,0.0,0.0,0.0
1495725657356937899,6.57854772838,19.6631666696,0.399940006466,0.0,0.0,0.0
1495725657410250684,6.59606149306,19.6728412111,0.400164319775,0.0,0.0,0.0
1495725657459579862,6.61361382029,19.6824087357,0.399810814075,0.0,0.0,0.0
1495725657508580367,6.63120344495,19.6918706675,0.399461161587,0.0,0.0,0.0
1495725657560100745,6.64885440455,19.7012421803,0.399690694304,0.0,0.0,0.0
1495725657607940139,6.66659055883,19.7105381815,0.400493099108,0.0,0.0,0.0
1495725657659243381,6.68433338283,19.7197204443,0.39956063572,0.0,0.0,0.0
1495725657710586432,6.70213269695,19.7288178448,0.399789084169,0.0,0.0,0.0
1495725657759322238,6.71998656988,19.7378327939,0.40001504253,0.0,0.0,0.0
1495725657809905417,6.7378674889,19.7467546405,0.399663163952,0.0,0.0,0.0
1495725657860392284,6.75579957618,19.7555989192,0.399890494844,0.0,0.0,0.0
1495725657908141372,6.77378182392,19.7643664442,0.400115347829,0.0,0.0,0.0
1495725657959715319,6.79181306447,19.7730584031,0.400337749916,0.0,0.0,0.0
1495725658009886992,6.80986602978,19.7816639334,0.399982353827,0.0,0.0,0.0
1495725658059124539,6.82793961788,19.790184932,0.399630831556,0.0,0.0,0.0
1495725658110328257,6.8460587066,19.7986357133,0.399858514871,0.0,0.0,0.0
1495725658159836997,6.86422194037,19.8070180989,0.400083716437,0.0,0.0,0.0
1495725658208800206,6.88242774644,19.8153344555,0.400306463307,0.0,0.0,0.0
1495725658259410134,6.90064848068,19.8235750663,0.399951408242,0.0,0.0,0.0
1495725658309031178,6.9188829626,19.8317423495,0.399600223278,0.0,0.0,0.0
1495725658359280375,6.93715622491,19.839850644,0.399828240223,0.0,0.0,0.0
1495725658410144595,6.955467556,19.8479006567,0.400053771783,0.0,0.0,0.0
1495725658459766338,6.97378959649,19.8558822603,0.399701471056,0.0,0.0,0.0
1495725658508626951,6.99214809203,19.8638083201,0.3999283844,0.0,0.0,0.0
1495725658559538313,7.01054195553,19.8716805175,0.400152824389,0.0,0.0,0.0
1495725658609674228,7.0289437366,19.8794890668,0.399799443988,0.0,0.0,0.0
1495725658660150758,7.04737912375,19.8872471001,0.400025289427,0.0,0.0,0.0
1495725658709408279,7.06584707853,19.894956325,0.400248673151,0.0,0.0,0.0
1495725658759017870,7.08431989203,19.9026077095,0.399894247999,0.0,0.0,0.0
1495725658809006210,7.10282340451,19.9102141661,0.400119060075,0.0,0.0,0.0
1495725658859514658,7.12132989992,19.9177667722,0.399766047705,0.0,0.0,0.0
1495725658909641144,7.13988959321,19.9252798565,0.400454067103,0.0,0.0,0.0
1495725658960013262,7.15845234726,19.9327287898,0.400031221896,0.0,0.0,0.0
1495725659009009367,7.17706687418,19.9401290504,0.400631735887,0.0,0.0,0.0
1495725659060024374,7.19567401169,19.9474543736,0.39994295849,0.0,0.0,0.0
1495725659106902472,7.21434274955,19.9547294795,0.400723815146,0.0,0.0,0.0
1495725659159585289,7.23301945971,19.9619316751,0.400345412478,0.0,0.0,0.0
1495725659210014187,7.25170546883,19.9690599939,0.399989932867,0.0,0.0,0.0
1495725659257921956,7.27042778988,19.9761241437,0.400213701977,0.0,0.0,0.0
1495725659309644175,7.28915919722,19.9831136891,0.399859658011,0.0,0.0,0.0
1495725659359360344,7.3079265112,19.9900388344,0.400084847118,0.0,0.0,0.0
1495725659407983426,7.326729074,19.9968975083,0.400288783194,0.0,0.0,0.0
1495725659459546967,7.34551370792,20.0036691883,0.39935854685,0.0,0.0,0.0
1495725659509331859,7.3643348739,20.0103731073,0.399589198068,0.0,0.0,0.0
1495725659558354713,7.38319235535,20.0170086289,0.399817335187,0.0,0.0,0.0
1495725659609519041,7.40205845728,20.0235665348,0.399467611619,0.0,0.0,0.0
1495725659659460796,7.42098727841,20.0300661357,0.400272448024,0.0,0.0,0.0
1495725659707618038,7.4399235636,20.0364889581,0.399917763726,0.0,0.0,0.0
1495725659758939857,7.45889400157,20.0428456218,0.40014231948,0.0,0.0,0.0
1495725659809484134,7.47787054612,20.0491280556,0.399789053584,0.0,0.0,0.0
1495725659859219998,7.49687997146,20.0553467189,0.400015012278,0.0,0.0,0.0
1495725659909603709,7.51592204241,20.0615011232,0.400238508023,0.0,0.0,0.0
1495725659959927427,7.53496889585,20.067582718,0.399884193671,0.0,0.0,0.0
1495725660008635856,7.55404763397,20.0736010244,0.400109115338,0.0,0.0,0.0
1495725660059830983,7.57313012824,20.0795483754,0.399756211367,0.0,0.0,0.0
1495725660110847736,7.59224354679,20.0854341454,0.399982528041,0.0,0.0,0.0
1495725660160254019,7.61138716328,20.0912595046,0.400206377864,0.0,0.0,0.0
1495725660209624962,7.6305327883,20.0970171017,0.399852413731,0.0,0.0,0.0
1495725660259836096,7.64970737105,20.102717168,0.4000776818,0.0,0.0,0.0
1495725660308631337,7.66888251666,20.1083531435,0.399725120454,0.0,0.0,0.0
1495725660359312782,7.68808542432,20.1139345318,0.39995177602,0.0,0.0,0.0
1495725660409518189,7.70731560637,20.119461927,0.40017596104,0.0,0.0,0.0
1495725660459574764,7.72654484676,20.1249282832,0.39982232845,0.0,0.0,0.0
1495725660508914697,7.74580063856,20.1303421854,0.400047924448,0.0,0.0,0.0
1495725660560193006,7.76505457786,20.1356973164,0.399695687457,0.0,0.0,0.0
1495725660608355694,7.78436186627,20.1410100661,0.400498037836,0.0,0.0,0.0
1495725660659777666,7.80366605899,20.1462664891,0.400140894609,0.0,0.0,0.0
1495725660709649092,7.82296675575,20.1514682682,0.399787644243,0.0,0.0,0.0
1495725660759565565,7.84229144754,20.1566241895,0.400013618299,0.0,0.0,0.0
1495725660809171245,7.86161169149,20.1617283025,0.399661755245,0.0,0.0,0.0
1495725660859810715,7.8809548909,20.1667898112,0.399889101492,0.0,0.0,0.0
1495725660908605607,7.90032066086,20.1718092659,0.400113969664,0.0,0.0,0.0
1495725660959851160,7.91968071518,20.1767802281,0.39976101278,0.0,0.0,0.0
1495725661009790262,7.93909066677,20.181717826,0.400562651113,0.0,0.0,0.0
1495725661059679009,7.95846606547,20.1866017924,0.399629429608,0.0,0.0,0.0
1495725661109743755,7.9778627996,20.1914475135,0.399857128204,0.0,0.0,0.0
1495725661160254508,7.9972803926,20.1962560256,0.400082344885,0.0,0.0,0.0
1495725661207827597,8.01671837868,20.2010283566,0.400305106704,0.0,0.0,0.0
1495725661259950775,8.03614827861,20.2057590149,0.399950066427,0.0,0.0,0.0
1495725661309533966,8.05556985003,20.2104495115,0.399598896088,0.0,0.0,0.0
1495725661359685804,8.0750388151,20.2151147453,0.400402301493,0.0,0.0,0.0
1495725661409806284,8.09451595732,20.2197400358,0.400376013931,0.0,0.0,0.0
1495725661458968471,8.1139763218,20.2243158786,0.399822021703,0.0,0.0,0.0
1495725661509276684,8.13347044864,20.2288507291,0.400292818177,0.0,0.0,0.0
1495725661559138542,8.15296408954,20.233334053,0.400051111176,0.0,0.0,0.0
1495725661609009549,8.17247932501,20.2377687545,0.400255414974,0.0,0.0,0.0
1495725661659192396,8.19198915772,20.2421469145,0.399900916336,0.0,0.0,0.0
1495725661709586514,8.21152200449,20.2464734891,0.400125655727,0.0,0.0,0.0
1495725661759989851,8.23104972899,20.2507411874,0.399772571465,0.0,0.0,0.0
1495725661809331112,8.25060048621,20.254956079,0.399998709814,0.0,0.0,0.0
1495725661860466246,8.27014593687,20.2591117605,0.399647009263,0.0,0.0,0.0
1495725661909506700,8.2897146256,20.2632124304,0.39987451624,0.0,0.0,0.0
1495725661960260430,8.30930643286,20.2672572047,0.400099543392,0.0,0.0,0.0
1495725662010187100,8.32889307451,20.2712393042,0.399746743755,0.0,0.0,0.0
1495725662059132989,8.34850275884,20.2751644297,0.399973163626,0.0,0.0,0.0
1495725662110090168,8.36813519074,20.2790324972,0.400197115521,0.0,0.0,0.0
1495725662159017339,8.38776177594,20.2828382454,0.399843252348,0.0,0.0,0.0
1495725662208753552,8.40738243684,20.2865821471,0.399493246283,0.0,0.0,0.0
1495725662259812000,8.42705353631,20.2902758816,0.40029780327,0.0,0.0,0.0
1495725662310926182,8.44671786075,20.2939090671,0.3999428426,0.0,0.0,0.0
1495725662357695048,8.46640349414,20.2974881952,0.400167124994,0.0,0.0,0.0
1495725662408690220,8.4860818787,20.3010079176,0.399813588717,0.0,0.0,0.0
1495725662460962859,8.50578125887,20.3044738929,0.400039279979,0.0,0.0,0.0
1495725662509561427,8.52550135612,20.307886071,0.400262511205,0.0,0.0,0.0
1495725662560029507,8.5452133905,20.3112404102,0.399907935219,0.0,0.0,0.0
1495725662609007593,8.56494564426,20.3145424402,0.400132598103,0.0,0.0,0.0
1495725662659943819,8.58466931641,20.317788323,0.39977943817,0.0,0.0,0.0
1495725662709552432,8.60441263349,20.3209840129,0.400005501672,0.0,0.0,0.0
1495725662760102156,8.62417514305,20.3241306856,0.400229101083,0.0,0.0,0.0
1495725662809905556,8.64392793646,20.3272253536,0.399874889266,0.0,0.0,0.0
1495725662858109312,8.66369930467,20.330273771,0.400099912352,0.0,0.0,0.0
1495725662908393988,8.6834605249,20.3332718625,0.399747108693,0.0,0.0,0.0
1495725662960195408,8.70324003391,20.336224501,0.399973524587,0.0,0.0,0.0
1495725663007734903,8.72300901603,20.3391282745,0.399622098554,0.0,0.0,0.0
1495725663058191389,8.74282435949,20.341992383,0.400425251052,0.0,0.0,0.0
1495725663109503850,8.76262846497,20.3448093353,0.400068901201,0.0,0.0,0.0
1495725663159815974,8.78242120907,20.3475806803,0.399716435563,0.0,0.0,0.0
1495725663209381775,8.8022310109,20.3503116382,0.399943185794,0.0,0.0,0.0
1495725663260431493,8.82205750833,20.3530032918,0.400167464447,0.0,0.0,0.0
1495725663309345464,8.84187179401,20.3556532009,0.39981392447,0.0,0.0,0.0
1495725663359057512,8.86170234092,20.3582663671,0.400039612072,0.0,0.0,0.0
1495725663408368461,8.88154889216,20.3608432364,0.400262839679,0.0,0.0,0.0
1495725663459311602,8.9013826291,20.3633808378,0.399908260112,0.0,0.0,0.0
1495725663508727732,8.92123214986,20.3658833182,0.400132919456,0.0,0.0,0.0
1495725663558152802,8.941068556,20.3683483993,0.399779756019,0.0,0.0,0.0
1495725663607539180,8.9609204612,20.3707801666,0.400005816057,0.0,0.0,0.0
1495725663659216492,8.98075896768,20.3731764211,0.399654038048,0.0,0.0,0.0
1495725663709807143,9.00064124213,20.3755448319,0.400456842405,0.0,0.0,0.0
1495725663758901654,9.02050951237,20.3778798178,0.400100148208,0.0,0.0,0.0
1495725663809265042,9.04039236919,20.380185831,0.400322715971,0.0,0.0,0.0
1495725663860009414,9.06023236876,20.3824572976,0.399392109759,0.0,0.0,0.0
1495725663908721823,9.08011597673,20.3847017953,0.400197769135,0.0,0.0,0.0
1495725663959285097,9.09998569416,20.3869113627,0.399843898836,0.0,0.0,0.0
1495725664010186682,9.11987035592,20.3890882315,0.400069259718,0.0,0.0,0.0
1495725664059944406,9.13974131557,20.3912280314,0.399716790172,0.0,0.0,0.0
1495725664109446580,9.15962734057,20.393333522,0.399943536538,0.0,0.0,0.0
1495725664159931771,9.17949969158,20.3954011186,0.399592437375,0.0,0.0,0.0
1495725664210434911,9.19938713432,20.3974335507,0.399820539187,0.0,0.0,0.0
1495725664260239569,9.21928950666,20.3994305208,0.400046154688,0.0,0.0,0.0
1495725664309648855,9.23920658671,20.4013923377,0.40026931098,0.0,0.0,0.0
1495725664359464268,9.25910954389,20.4033163012,0.399914660876,0.0,0.0,0.0
1495725664408023236,9.27899854717,20.405201978,0.399563876458,0.0,0.0,0.0
1495725664459737913,9.29890238335,20.4070518408,0.399792289583,0.0,0.0,0.0
1495725664507402703,9.31882088502,20.4088655987,0.400018213006,0.0,0.0,0.0
1495725664558450815,9.3387538306,20.4106435679,0.400241673862,0.0,0.0,0.0
1495725664609302463,9.35867236331,20.4123833198,0.399887325003,0.0,0.0,0.0
1495725664658071584,9.37860523231,20.4140877815,0.400112212539,0.0,0.0,0.0
1495725664709800927,9.39855221713,20.4157573246,0.400334648801,0.0,0.0,0.0
1495725664758489242,9.41848440368,20.4173902708,0.399979286514,0.0,0.0,0.0
1495725664808274832,9.43843055899,20.4189894379,0.40020317167,0.0,0.0,0.0
1495725664860460239,9.45836176776,20.4205532341,0.399849242484,0.0,0.0,0.0
1495725664909015087,9.47830681087,20.4220843642,0.40007454512,0.0,0.0,0.0
1495725664959651345,9.49826552799,20.4235825684,0.400297391957,0.0,0.0,0.0
1495725665009362345,9.51820900532,20.4250463279,0.39994243577,0.0,0.0,0.0
1495725665060162660,9.53816604116,20.4264781922,0.400166722598,0.0,0.0,0.0
1495725665110481070,9.55810771605,20.4278767883,0.399813190708,0.0,0.0,0.0
1495725665159765828,9.57806284022,20.4292445587,0.400038886308,0.0,0.0,0.0
1495725665210161902,9.59803117778,20.4305824341,0.400262121825,0.0,0.0,0.0
1495725665259473829,9.61798380766,20.4318892173,0.399907550083,0.0,0.0,0.0
1495725665309340436,9.63792083048,20.433165657,0.399556843173,0.0,0.0,0.0
1495725665358000325,9.65787104217,20.4344145904,0.399785332961,0.0,0.0,0.0
1495725665410333586,9.6778342562,20.4356363721,0.40001133221,0.0,0.0,0.0
1495725665460207735,9.69781029298,20.4368312899,0.400234868067,0.0,0.0,0.0
1495725665510074831,9.71779897574,20.4379996289,0.400455967384,0.0,0.0,0.0
1495725665559577285,9.73777139126,20.4391403341,0.400099282725,0.0,0.0,0.0
1495725665610213612,9.75772765939,20.4402541091,0.399746485929,0.0,0.0,0.0
1495725665659106422,9.77769664352,20.441342912,0.399972908611,0.0,0.0,0.0
1495725665707307384,9.79767814085,20.442407613,0.400196863286,0.0,0.0,0.0
1495725665759208956,9.81764323635,20.4434473384,0.399843002861,0.0,0.0,0.0
1495725665810410649,9.83762077618,20.4444645212,0.400068373509,0.0,0.0,0.0
1495725665859470519,9.85761056532,20.44546007,0.400291287616,0.0,0.0,0.0
1495725665909085347,9.87758372322,20.4464325769,0.399936397967,0.0,0.0,0.0
1495725665959831814,9.89754039127,20.4473826208,0.399585376614,0.0,0.0,0.0
1495725666009571589,9.91753818314,20.4483135114,0.400388929381,0.0,0.0,0.0
1495725666058859561,9.93749041344,20.4492215006,0.399457601443,0.0,0.0,0.0
1495725666109647723,9.95748375982,20.4501110886,0.400262546959,0.0,0.0,0.0
1495725666159943714,9.97746025914,20.4509802475,0.399907970583,0.0,0.0,0.0
1495725666210892023,9.9974487894,20.4518311108,0.400132633082,0.0,0.0,0.0
1495725666261570185,10.0174491996,20.452663937,0.40035484676,0.0,0.0,0.0
1495725666310627611,10.0374038292,20.4534771815,0.399423890323,0.0,0.0,0.0
1495725666359736160,10.057399381,20.4542749596,0.40022920329,0.0,0.0,0.0
1495725666408102227,10.077405804,20.4550538261,0.400431565884,0.0,0.0,0.0
1495725666458836821,10.0973664835,20.4558097683,0.399499773208,0.0,0.0,0.0
1495725666509725624,10.1173682019,20.4565446215,0.400304259052,0.0,0.0,0.0
1495725666559767533,10.1373530265,20.4572554305,0.399949228014,0.0,0.0,0.0
1495725666609671574,10.1573211674,20.4579409113,0.399598066814,0.0,0.0,0.0
1495725666659347654,10.1773015526,20.4586015913,0.399826107264,0.0,0.0,0.0
1495725666711504216,10.197294058,20.4592364599,0.400051662074,0.0,0.0,0.0
1495725666759773972,10.2172697758,20.4598444861,0.399699384343,0.0,0.0,0.0
1495725666810324115,10.2372863754,20.4604273715,0.400501694425,0.0,0.0,0.0
1495725666859321407,10.2572858738,20.4609833745,0.400144511341,0.0,0.0,0.0
1495725666907326465,10.2772684461,20.4615119175,0.399791221553,0.0,0.0,0.0
1495725666959004614,10.2972630011,20.4620139969,0.400017156617,0.0,0.0,0.0
1495725667009407602,10.3172406198,20.4624889079,0.399665254995,0.0,0.0,0.0
