%time,field.supply,field.xgyro,field.ygyro,field.zgyro,field.xaccl,field.yaccl,field.zaccl,field.xmagn,field.ymagn,field.zmagn,field.temp,field.adc
1494226723890485829,4.3644900322,-0.34999999404,-16.1000003815,-6.40000009537,-0.359706610441,-1.37342524529,-9.61397647858,-0.206000000238,-0.00600000005215,-0.503000020981,4.19999980927,0.805999994278
1494226723990483182,4.38625192642,6.65000009537,-15.8000001907,-6.65000009537,-0.425107806921,-1.50422763824,-9.31967067719,-0.203999996185,-0.00800000037998,-0.504499971867,4.34000015259,0.805999994278
1494226724090662751,4.36690807343,5.65000009537,-14.5500001907,-4.55000019073,-0.490509003401,-1.20992219448,-9.67937755585,-0.20000000298,-0.0109999999404,-0.508000016212,4.19999980927,0.805999994278
1494226724190353850,4.38625192642,6.15000009537,-13.3999996185,-2.84999990463,-0.425107806921,-0.359706610441,-9.77747917175,-0.191499993205,-0.00949999969453,-0.511500000954,4.34000015259,0.805999994278
1494226724210120470,4.38625192642,6.15000009537,-13.3999996185,-2.84999990463,-0.425107806921,-0.359706610441,-9.77747917175,-0.191499993205,-0.00949999969453,-0.511500000954,4.34000015259,0.805999994278
1494226724230396791,4.38625192642,6.15000009537,-13.3999996185,-2.84999990463,-0.425107806921,-0.359706610441,-9.77747917175,-0.191499993205,-0.00949999969453,-0.511500000954,4.34000015259,0.805999994278
1494226724290583984,4.36932611465,-5.75,-14.3000001907,-2.34999990463,-0.196203604341,0.392407208681,-10.3006887436,-0.181999996305,-0.0054999999702,-0.514999985695,4.19999980927,0.805999994278
1494226724390486632,4.38625192642,-5.19999980927,-17.2000007629,-6.19999980927,-0.196203604341,1.30802404881,-9.81017971039,-0.177000001073,0.00300000002608,-0.51700001955,4.19999980927,0.805999994278
1494226724490448296,4.36207199097,-6.90000009537,-16.3500003815,-9.5,-0.392407208681,0.523209571838,-9.9409828186,-0.174500003457,0.00350000010803,-0.518000006676,4.19999980927,0.805999994278
1494226724589830278,4.38383388519,-14.6000003815,-16.1499996185,-8.14999961853,-0.163503006101,0.882916212082,-10.267988205,-0.172499999404,0.0109999999404,-0.518000006676,4.19999980927,0.805999994278
1494226724690764551,4.3644900322,-1.5,-18.6000003815,-7.69999980927,-0.327006012201,0.327006012201,-9.41777324677,-0.173999994993,0.0115000000224,-0.51700001955,4.19999980927,0.805999994278
1494226724790859543,4.39108800888,-3.29999995232,-17.5,-5.84999990463,-0.523209571838,-0.359706610441,-9.51587486267,-0.178000003099,0.00850000046194,-0.516499996185,4.34000015259,0.805999994278
1494226724890684457,4.37174415588,-7.34999990463,-15.1499996185,-4.5,-0.457808405161,-0.457808405161,-9.77747917175,-0.178499996662,0.00899999961257,-0.51599997282,4.19999980927,0.805999994278
1494226724990707791,4.39350605011,-8.14999961853,-15.3000001907,-3.84999990463,-0.392407208681,-0.359706610441,-9.77747917175,-0.176499992609,0.0115000000224,-0.51599997282,4.19999980927,0.805999994278
1494226725092283138,4.3644900322,-9.60000038147,-15.75,-4.40000009537,-0.523209571838,-0.0654011964798,-9.71207809448,-0.175999999046,0.0154999997467,-0.51550000906,4.19999980927,0.805999994278
1494226725191346574,4.37899780273,-4.19999980927,-15.8000001907,-4.65000009537,-0.457808405161,0.0981018021703,-9.71207809448,-0.173999994993,0.0170000009239,-0.51550000906,4.34000015259,0.805999994278
1494226725211502070,4.37899780273,-4.19999980927,-15.8000001907,-4.65000009537,-0.457808405161,0.0981018021703,-9.71207809448,-0.173999994993,0.0170000009239,-0.51550000906,4.34000015259,0.805999994278
1494226725229837013,4.37899780273,-4.19999980927,-15.8000001907,-4.65000009537,-0.457808405161,0.0981018021703,-9.71207809448,-0.173999994993,0.0170000009239,-0.51550000906,4.34000015259,0.805999994278
1494226725300680170,4.35723590851,-7.65000009537,-17.5,-4.25,-0.261604785919,0.948317408562,-9.90828132629,-0.172000005841,0.0175000000745,-0.514999985695,4.19999980927,0.805999994278
1494226725390940321,4.38625192642,-22.0,-17.2000007629,0.649999976158,-0.555910229683,3.5970659256,-10.1371860504,-0.17499999702,0.0234999991953,-0.513000011444,4.19999980927,0.805999994278
1494226725500622425,4.37174415588,-29.25,-12.3500003815,8.14999961853,0.0,5.16669464111,-10.594994545,-0.177499994636,0.0375000014901,-0.508499979973,4.19999980927,0.805999994278
1494226725591753008,4.39108800888,28.2999992371,-15.6000003815,-1.14999997616,-0.0327005982399,0.686712622643,-9.64667701721,-0.182500004768,0.0270000007004,-0.509000003338,4.34000015259,0.805999994278
1494226725701061392,4.3644900322,-1.70000004768,-19.3500003815,-14.6000003815,-0.261604785919,-4.87238931656,-10.267988205,-0.192000001669,0.000500000023749,-0.508000016212,4.19999980927,0.0
1494226725803348980,4.37658023834,-12.8999996185,-20.25,-14.6000003815,-0.850215613842,-4.41458082199,-7.84814405441,-0.202500000596,-0.0115000000224,-0.504499971867,4.34000015259,0.805999994278
1494226725901011748,4.35481786728,-8.64999961853,-15.8999996185,-3.25,-0.948317408562,-0.588610827923,-8.46945571899,-0.204500004649,-0.00650000013411,-0.502499997616,4.19999980927,0.805999994278
1494226726000852378,4.37416219711,-1.10000002384,-14.5,-0.75,-0.392407208681,-0.22890420258,-10.0717849731,-0.202999994159,-0.00650000013411,-0.504000008106,4.19999980927,0.805999994278
1494226726100768156,4.35965394974,-5.19999980927,-17.6499996185,-5.05000019073,-0.327006012201,-0.719413220882,-9.90828132629,-0.202500000596,-0.00600000005215,-0.504499971867,4.34000015259,0.805999994278
1494226726202331281,4.37899780273,-1.04999995232,-17.9500007629,-8.19999980927,-0.490509003401,-1.27532339096,-9.35237121582,-0.201000005007,-0.00449999980628,-0.504000008106,4.19999980927,0.805999994278
1494226726210175644,4.37899780273,-1.04999995232,-17.9500007629,-8.19999980927,-0.490509003401,-1.27532339096,-9.35237121582,-0.201000005007,-0.00449999980628,-0.504000008106,4.19999980927,0.805999994278
1494226726230263604,4.37899780273,-1.04999995232,-17.9500007629,-8.19999980927,-0.490509003401,-1.27532339096,-9.35237121582,-0.201000005007,-0.00449999980628,-0.504000008106,4.19999980927,0.805999994278
1494226726300831027,4.36207199097,-3.34999990463,-15.0500001907,-8.30000019073,-0.588610827923,-0.752113819122,-9.15616798401,-0.196500003338,-0.00300000002608,-0.504499971867,4.19999980927,0.805999994278
1494226726400800793,4.38141584396,5.19999980927,-13.1499996185,-6.15000009537,-0.523209571838,-0.490509003401,-9.74477863312,-0.192499995232,-0.00150000001304,-0.507499992847,4.34000015259,0.805999994278
1494226726500784597,4.35481786728,7.19999980927,-14.8000001907,-2.09999990463,-0.392407208681,-0.457808405161,-9.84288024902,-0.186499997973,-0.00449999980628,-0.511500000954,4.19999980927,0.805999994278
1494226726600719093,4.37416219711,-8.64999961853,-15.6499996185,0.649999976158,-0.261604785919,0.425107806921,-9.74477863312,-0.181500002742,0.000500000023749,-0.513999998569,4.19999980927,0.0
1494226726700590522,4.35723590851,-12.1999998093,-15.75,-3.25,-0.13080239296,1.37342524529,-10.267988205,-0.177000001073,0.0135000003502,-0.514500021935,4.19999980927,0.805999994278
1494226726800505532,4.38383388519,-1.10000002384,-17.0499992371,-8.0,-0.13080239296,1.30802404881,-10.3987903595,-0.178000003099,0.0170000009239,-0.514999985695,4.34000015259,0.805999994278
1494226726900608206,4.36207199097,3.34999990463,-16.1000003815,-8.64999961853,-0.359706610441,0.784814417362,-9.64667701721,-0.177000001073,0.0140000004321,-0.51599997282,4.34000015259,0.805999994278
1494226727000717584,4.38625192642,2.70000004768,-15.8500003815,-7.75,-0.294305413961,-0.359706610441,-9.64667701721,-0.177499994636,0.00600000005215,-0.517499983311,4.34000015259,0.805999994278
1494226727100524619,4.35965394974,-9.69999980927,-17.2999992371,-6.34999990463,-0.359706610441,-0.523209571838,-9.81017971039,-0.178000003099,0.00499999988824,-0.51700001955,4.19999980927,0.805999994278
1494226727201596830,4.37174415588,-6.65000009537,-16.2000007629,-5.40000009537,-0.359706610441,-0.261604785919,-9.81017971039,-0.177000001073,0.00800000037998,-0.516499996185,4.19999980927,0.805999994278
1494226727210307016,4.37174415588,-6.65000009537,-16.2000007629,-5.40000009537,-0.359706610441,-0.261604785919,-9.81017971039,-0.177000001073,0.00800000037998,-0.516499996185,4.19999980927,0.805999994278
1494226727230349439,4.37174415588,-6.65000009537,-16.2000007629,-5.40000009537,-0.359706610441,-0.261604785919,-9.81017971039,-0.177000001073,0.00800000037998,-0.516499996185,4.19999980927,0.805999994278
1494226727300555783,4.35481786728,-2.15000009537,-16.9500007629,-5.25,-0.22890420258,0.882916212082,-9.58127593994,-0.17499999702,0.00749999983236,-0.51599997282,4.19999980927,0.0
1494226727401467637,4.38141584396,3.09999990463,-18.4500007629,-5.75,-0.196203604341,1.9620360136,-10.0390844345,-0.178000003099,0.000500000023749,-0.51599997282,4.19999980927,0.805999994278
1494226727500513193,4.36690807343,-29.2000007629,-19.7999992371,-3.09999990463,-0.22890420258,2.87765288353,-11.3471078873,-0.183500006795,0.00200000009499,-0.513000011444,4.19999980927,0.805999994278
1494226727610809133,4.38866996765,-19.5,-17.7000007629,1.29999995232,0.0,2.12553906441,-9.67937755585,-0.191499993205,0.0120000001043,-0.506500005722,4.34000015259,0.805999994278
1494226727702088478,4.36690807343,9.55000019073,-12.0,-2.84999990463,-0.686712622643,-2.74685049057,-9.51587486267,-0.196999996901,0.00150000001304,-0.505500018597,4.19999980927,0.805999994278
1494226727810795318,4.36690807343,-2.0,-12.0,-12.8999996185,-0.555910229683,-5.62450313568,-8.86186218262,-0.199499994516,-0.0185000002384,-0.507499992847,4.19999980927,0.805999994278
1494226727901970739,4.3451461792,-1.70000004768,-11.0500001907,-5.19999980927,-0.752113819122,-0.948317408562,-8.24055099487,-0.196999996901,-0.0230000000447,-0.509000003338,4.19999980927,0.805999994278
1494226728010493687,4.36690807343,1.25,-10.6000003815,1.14999997616,-0.425107806921,-0.686712622643,-10.1371860504,-0.191499993205,-0.027499999851,-0.512499988079,4.19999980927,0.805999994278
1494226728110465898,4.35239982605,-3.79999995232,-15.1499996185,-0.850000023842,-0.163503006101,-0.261604785919,-10.1371860504,-0.187999993563,-0.0270000007004,-0.513999998569,4.19999980927,0.805999994278
1494226728210486438,4.36932611465,-0.15000000596,-19.7999992371,-4.75,-0.0981018021703,-0.425107806921,-9.90828132629,-0.187999993563,-0.0280000008643,-0.513999998569,4.19999980927,0.805999994278
1494226728224290149,4.36932611465,-0.15000000596,-19.7999992371,-4.75,-0.0981018021703,-0.425107806921,-9.90828132629,-0.187999993563,-0.0280000008643,-0.513999998569,4.19999980927,0.805999994278
1494226728229607724,4.36932611465,-0.15000000596,-19.7999992371,-4.75,-0.0981018021703,-0.425107806921,-9.90828132629,-0.187999993563,-0.0280000008643,-0.513999998569,4.19999980927,0.805999994278
1494226728240441364,4.36932611465,-0.15000000596,-19.7999992371,-4.75,-0.0981018021703,-0.425107806921,-9.90828132629,-0.187999993563,-0.0280000008643,-0.513999998569,4.19999980927,0.805999994278
1494226728310722159,4.35481786728,-6.19999980927,-19.5499992371,-5.75,-0.163503006101,-0.555910229683,-9.51587486267,-0.1875,-0.0289999991655,-0.512499988079,4.19999980927,0.0
1494226728410513411,4.37174415588,-5.5,-16.6499996185,-3.54999995232,-0.0981018021703,-0.294305413961,-9.58127593994,-0.188999995589,-0.027499999851,-0.512000024319,4.19999980927,0.805999994278
1494226728510545126,4.34756422043,-6.5,-16.25,-3.34999990463,-0.0327005982399,-0.163503006101,-9.90828132629,-0.188999995589,-0.0260000005364,-0.512000024319,4.19999980927,0.805999994278
1494226728610476269,4.36690807343,-5.19999980927,-16.1499996185,-4.75,-0.196203604341,-0.294305413961,-9.67937755585,-0.188999995589,-0.0250000003725,-0.512000024319,4.19999980927,0.805999994278
1494226728710506308,4.34756422043,-5.05000019073,-15.8000001907,-5.15000009537,-0.261604785919,-0.359706610441,-9.67937755585,-0.188999995589,-0.0260000005364,-0.512000024319,4.19999980927,0.805999994278
1494226728810432493,4.37416219711,-0.25,-15.0,-3.59999990463,-0.327006012201,-0.555910229683,-9.71207809448,-0.191499993205,-0.0285000000149,-0.513499975204,4.19999980927,0.0
1494226728910677712,4.35723590851,-7.94999980927,-16.4500007629,-3.65000009537,-0.13080239296,-0.752113819122,-9.77747917175,-0.190999999642,-0.0285000000149,-0.513499975204,4.34000015259,0.805999994278
1494226729010398634,4.37899780273,-13.0500001907,-19.4500007629,-3.95000004768,-0.0981018021703,-0.719413220882,-9.74477863312,-0.192000001669,-0.0234999991953,-0.513000011444,4.19999980927,0.805999994278
1494226729110533155,4.34998178482,-10.9499998093,-19.2999992371,-4.84999990463,-0.359706610441,-0.13080239296,-9.77747917175,-0.194999992847,-0.0164999999106,-0.510999977589,4.19999980927,0.805999994278
1494226729210156647,4.34998178482,-10.9499998093,-19.2999992371,-4.84999990463,-0.359706610441,-0.13080239296,-9.77747917175,-0.194999992847,-0.0164999999106,-0.510999977589,4.19999980927,0.805999994278
1494226729222671577,4.3644900322,-2.04999995232,-16.1000003815,-6.15000009537,-0.22890420258,-0.13080239296,-9.84288024902,-0.194999992847,-0.0164999999106,-0.509999990463,4.34000015259,0.805999994278
1494226729230349648,4.3644900322,-2.04999995232,-16.1000003815,-6.15000009537,-0.22890420258,-0.13080239296,-9.84288024902,-0.194999992847,-0.0164999999106,-0.509999990463,4.34000015259,0.805999994278
1494226729310426242,4.3451461792,-0.850000023842,-15.8000001907,-6.34999990463,-0.163503006101,-0.359706610441,-9.9409828186,-0.192000001669,-0.0205000005662,-0.509500026703,4.19999980927,0.805999994278
1494226729410758554,4.37174415588,-6.69999980927,-15.4499998093,-5.55000019073,-0.261604785919,-0.588610827923,-9.64667701721,-0.190999999642,-0.0225000008941,-0.510500013828,4.19999980927,0.805999994278
1494226729511392650,4.35723590851,-6.5,-15.4499998093,-5.90000009537,-0.359706610441,-0.327006012201,-9.51587486267,-0.19050000608,-0.019999999553,-0.510500013828,4.34000015259,0.805999994278
1494226729623735776,4.37658023834,-2.75,-15.5,-5.34999990463,-0.294305413961,-0.523209571838,-9.84288024902,-0.189500004053,-0.0209999997169,-0.510999977589,4.19999980927,0.805999994278
1494226729711888327,4.35965394974,-7.09999990463,-16.7999992371,-5.05000019073,-0.22890420258,-0.327006012201,-9.77747917175,-0.189999997616,-0.0205000005662,-0.510999977589,4.19999980927,0.805999994278
1494226729821491930,4.36690807343,-4.15000009537,-17.3999996185,-4.94999980927,-0.294305413961,-0.425107806921,-9.77747917175,-0.193499997258,-0.0209999997169,-0.510999977589,4.19999980927,0.805999994278
1494226729923021112,4.34756422043,-7.90000009537,-17.25,-5.19999980927,-0.261604785919,-0.654012024403,-9.71207809448,-0.194499999285,-0.0205000005662,-0.510500013828,4.19999980927,0.0
1494226730023060369,4.36932611465,-7.5,-16.1000003815,-5.09999990463,-0.22890420258,0.0,-9.58127593994,-0.194999992847,-0.0170000009239,-0.510500013828,4.19999980927,0.805999994278
1494226730123135875,4.35481786728,-5.44999980927,-16.3500003815,-5.65000009537,-0.163503006101,0.0981018021703,-9.74477863312,-0.194499999285,-0.0164999999106,-0.509999990463,4.19999980927,0.805999994278
1494226730211530845,4.35481786728,-5.44999980927,-16.3500003815,-5.65000009537,-0.163503006101,0.0981018021703,-9.74477863312,-0.194499999285,-0.0164999999106,-0.509999990463,4.19999980927,0.805999994278
1494226730224242936,4.37174415588,-6.0,-16.6000003815,-6.09999990463,-0.261604785919,-0.13080239296,-9.77747917175,-0.194000005722,-0.01600000076,-0.509999990463,4.34000015259,0.805999994278
1494226730230861655,4.37174415588,-6.0,-16.6000003815,-6.09999990463,-0.261604785919,-0.13080239296,-9.77747917175,-0.194000005722,-0.01600000076,-0.509999990463,4.34000015259,0.805999994278
1494226730322274606,4.35723590851,-7.55000019073,-17.1000003815,-5.44999980927,-0.261604785919,-0.261604785919,-9.81017971039,-0.193499997258,-0.0149999996647,-0.509500026703,4.34000015259,0.805999994278
1494226730423451648,4.37174415588,-4.05000019073,-16.5499992371,-5.75,-0.294305413961,-0.0327005982399,-9.74477863312,-0.194000005722,-0.0149999996647,-0.509000003338,4.19999980927,0.0
1494226730523069693,4.34998178482,-4.44999980927,-16.9500007629,-6.69999980927,-0.261604785919,-0.22890420258,-9.81017971039,-0.194499999285,-0.0175000000745,-0.509000003338,4.34000015259,0.805999994278
1494226730623502157,4.36932611465,-5.44999980927,-16.6000003815,-6.19999980927,-0.359706610441,-0.457808405161,-9.71207809448,-0.194999992847,-0.0185000002384,-0.508499979973,4.34000015259,0.805999994278
1494226730722862488,4.34998178482,-5.75,-16.8999996185,-6.0,-0.392407208681,-0.425107806921,-9.67937755585,-0.195500001311,-0.019999999553,-0.508000016212,4.19999980927,0.0
1494226730823004482,4.37658023834,-4.30000019073,-16.6000003815,-5.09999990463,-0.392407208681,-0.392407208681,-9.67937755585,-0.197500005364,-0.0215000007302,-0.509000003338,4.19999980927,0.805999994278
1494226730921470775,4.35965394974,-8.64999961853,-16.0,-4.84999990463,-0.327006012201,-0.327006012201,-9.71207809448,-0.197500005364,-0.0195000004023,-0.508499979973,4.19999980927,0.805999994278
1494226731023085233,4.37899780273,-4.69999980927,-16.2000007629,-4.90000009537,-0.294305413961,-0.490509003401,-9.71207809448,-0.197500005364,-0.0175000000745,-0.509000003338,4.34000015259,0.805999994278
1494226731123398897,4.34756422043,-7.19999980927,-16.3999996185,-5.55000019073,-0.392407208681,-0.817515015602,-9.74477863312,-0.196999996901,-0.0164999999106,-0.508499979973,4.19999980927,0.805999994278
1494226731210067600,4.34756422043,-7.19999980927,-16.3999996185,-5.55000019073,-0.392407208681,-0.817515015602,-9.74477863312,-0.196999996901,-0.0164999999106,-0.508499979973,4.19999980927,0.805999994278
1494226731224728822,4.36207199097,-12.0500001907,-16.7999992371,-5.75,-0.719413220882,-3.53166484833,-10.4968929291,-0.195500001311,-0.0135000003502,-0.508499979973,4.19999980927,0.805999994278
1494226731231697026,4.36207199097,-12.0500001907,-16.7999992371,-5.75,-0.719413220882,-3.53166484833,-10.4968929291,-0.195500001311,-0.0135000003502,-0.508499979973,4.19999980927,0.805999994278
1494226731323806924,4.34756422043,-14.6000003815,-16.5499992371,-11.4499998093,-0.817515015602,-4.02217388153,-10.0390844345,-0.190999999642,0.0010000000475,-0.506500005722,4.34000015259,0.805999994278
1494226731423133032,4.37174415588,39.1500015259,-17.25,-13.75,-0.621311426163,-0.882916212082,-8.1751499176,-0.186000004411,-0.00400000018999,-0.511500000954,4.19999980927,0.805999994278
1494226731523961078,4.35723590851,7.05000019073,-21.7000007629,-7.15000009537,-0.0327005982399,1.01371860504,-9.90828132629,-0.181500002742,-0.0234999991953,-0.517499983311,4.34000015259,0.805999994278
1494226731624031135,4.38141584396,-59.75,-24.3999996185,-0.300000011921,-0.327006012201,3.98947310448,-10.6930961609,-0.179499998689,0.0109999999404,-0.514999985695,4.05999994278,0.805999994278
1494226731724275307,4.3644900322,-4.55000019073,-17.9500007629,-6.34999990463,-0.490509003401,2.22364091873,-9.58127593994,-0.180500000715,0.035000000149,-0.511500000954,4.19999980927,0.805999994278
1494226731823733556,4.37899780273,-11.75,-16.0,-7.65000009537,-0.294305413961,0.327006012201,-9.61397647858,-0.182500004768,0.0324999988079,-0.513000011444,4.19999980927,0.805999994278
1494226731930528351,4.35723590851,-8.64999961853,-14.3500003815,-5.55000019073,-0.621311426163,0.555910229683,-9.35237121582,-0.181500002742,0.0370000004768,-0.512499988079,4.19999980927,0.805999994278
1494226732024805144,4.37899780273,-6.0,-14.25,-5.05000019073,-0.555910229683,0.719413220882,-9.71207809448,-0.179499998689,0.0384999997914,-0.513499975204,4.19999980927,0.805999994278
1494226732130387425,4.3644900322,-7.94999980927,-15.9499998093,-5.59999990463,-0.490509003401,0.752113819122,-10.0390844345,-0.179000005126,0.0390000008047,-0.513499975204,4.34000015259,0.0
1494226732210052933,4.3644900322,-7.94999980927,-15.9499998093,-5.59999990463,-0.490509003401,0.752113819122,-10.0390844345,-0.179000005126,0.0390000008047,-0.513499975204,4.34000015259,0.0
1494226732230148994,4.3644900322,-7.94999980927,-15.9499998093,-5.59999990463,-0.490509003401,0.752113819122,-10.0390844345,-0.179000005126,0.0390000008047,-0.513499975204,4.34000015259,0.0
1494226732240035936,4.38625192642,-9.25,-15.9499998093,-6.15000009537,-0.457808405161,0.948317408562,-9.77747917175,-0.179499998689,0.0414999984205,-0.512000024319,4.34000015259,0.805999994278
1494226732330629928,4.37174415588,-9.39999961853,-14.75,-5.75,-0.555910229683,1.17722165585,-9.28697013855,-0.178499996662,0.0439999997616,-0.509500026703,4.19999980927,0.805999994278
1494226732433788368,4.38141584396,-5.44999980927,-14.0,-6.30000019073,-0.327006012201,1.76583242416,-9.31967067719,-0.179000005126,0.042500000447,-0.509000003338,4.19999980927,0.805999994278
1494226732530489072,4.35723590851,-0.20000000298,-14.8999996185,-5.59999990463,-0.392407208681,1.6350300312,-9.31967067719,-0.181500002742,0.0359999984503,-0.508499979973,4.19999980927,0.805999994278
1494226732629897105,4.37899780273,-4.94999980927,-16.2000007629,-4.0,-0.392407208681,0.850215613842,-9.71207809448,-0.18449999392,0.0285000000149,-0.507499992847,4.19999980927,0.805999994278
1494226732730981747,4.35965394974,-1.64999997616,-17.2000007629,-2.95000004768,-0.555910229683,-0.163503006101,-10.0063838959,-0.189500004053,0.0209999997169,-0.505500018597,4.19999980927,0.805999994278
1494226732829866458,4.38866996765,-3.0,-16.75,-0.5,-0.752113819122,-0.588610827923,-9.87558078766,-0.194499999285,0.0140000004321,-0.505500018597,4.19999980927,0.0
1494226732930726910,4.36690807343,-0.899999976158,-15.1499996185,-0.34999999404,-0.654012024403,-0.359706610441,-9.87558078766,-0.195999994874,0.0104999998584,-0.505500018597,4.19999980927,0.805999994278
1494226733030683755,4.38866996765,5.5,-14.8000001907,-0.800000011921,-0.654012024403,-0.294305413961,-9.81017971039,-0.196500003338,0.00400000018999,-0.507000029087,4.19999980927,0.805999994278
1494226733130816600,4.35965394974,0.850000023842,-16.2999992371,-3.09999990463,-0.457808405161,-0.621311426163,-9.74477863312,-0.196999996901,-0.00300000002608,-0.507499992847,4.19999980927,0.805999994278
1494226733210502292,4.35965394974,0.850000023842,-16.2999992371,-3.09999990463,-0.457808405161,-0.621311426163,-9.74477863312,-0.196999996901,-0.00300000002608,-0.507499992847,4.19999980927,0.805999994278
1494226733227283686,4.35965394974,0.850000023842,-16.2999992371,-3.09999990463,-0.457808405161,-0.621311426163,-9.74477863312,-0.196999996901,-0.00300000002608,-0.507499992847,4.19999980927,0.805999994278
1494226733234363497,4.37658023834,-2.59999990463,-17.1499996185,-5.19999980927,-0.457808405161,-0.588610827923,-9.61397647858,-0.197999998927,-0.00650000013411,-0.507000029087,4.19999980927,0.805999994278
1494226733329862862,4.36207199097,-5.84999990463,-17.5499992371,-5.75,-0.392407208681,-0.392407208681,-9.58127593994,-0.197500005364,-0.00700000021607,-0.504999995232,4.19999980927,0.805999994278
1494226733430671212,4.38625192642,-1.25,-16.3999996185,-5.34999990463,-0.425107806921,-0.22890420258,-9.64667701721,-0.198500007391,-0.00850000046194,-0.504999995232,4.05999994278,0.0
1494226733530748882,4.36690807343,-5.59999990463,-16.25,-4.75,-0.359706610441,-0.22890420258,-9.61397647858,-0.198500007391,-0.00899999961257,-0.504999995232,4.19999980927,0.805999994278
1494226733632236578,4.39108800888,-2.45000004768,-15.9499998093,-5.5,-0.588610827923,-1.43882644176,-9.81017971039,-0.197999998927,-0.00899999961257,-0.504999995232,4.19999980927,0.805999994278
1494226733730787798,4.36690807343,-1.29999995232,-16.1000003815,-7.5,-0.784814417362,-3.72786831856,-9.61397647858,-0.197500005364,-0.00899999961257,-0.505999982357,4.34000015259,0.0
1494226733831033786,4.37899780273,18.8999996185,-12.8999996185,-9.5,-0.915616810322,-5.19939517975,-9.84288024902,-0.195500001311,-0.0149999996647,-0.510500013828,4.19999980927,0.0
1494226733931589240,4.35723590851,14.1499996185,-13.1999998093,-9.35000038147,-0.327006012201,-0.621311426163,-9.31967067719,-0.185000002384,-0.0189999993891,-0.517499983311,4.19999980927,0.805999994278
1494226734041046386,4.37416219711,2.75,-18.2000007629,-4.30000019073,0.0654011964798,2.55064678192,-10.7584972382,-0.175500005484,-0.0219999998808,-0.524500012398,4.19999980927,0.0
1494226734132774461,4.36690807343,-44.5999984741,-20.3999996185,-1.70000004768,-0.0981018021703,3.76056909561,-9.90828132629,-0.171000003815,0.00350000010803,-0.524500012398,4.19999980927,0.0
1494226734210324476,4.36690807343,-44.5999984741,-20.3999996185,-1.70000004768,-0.0981018021703,3.76056909561,-9.90828132629,-0.171000003815,0.00350000010803,-0.524500012398,4.19999980927,0.0
1494226734228087140,4.36690807343,-44.5999984741,-20.3999996185,-1.70000004768,-0.0981018021703,3.76056909561,-9.90828132629,-0.171000003815,0.00350000010803,-0.524500012398,4.19999980927,0.0
1494226734241040882,4.38383388519,-0.550000011921,-16.7000007629,-8.80000019073,-0.261604785919,1.73313176632,-9.35237121582,-0.170000001788,0.019999999553,-0.523000001907,4.34000015259,0.805999994278
1494226734340850991,4.36690807343,-5.65000009537,-15.25,-9.10000038147,-0.359706610441,-0.294305413961,-9.4504737854,-0.168999999762,0.0154999997467,-0.521499991417,4.34000015259,0.0
1494226734440254344,4.38141584396,-0.25,-13.5,-5.65000009537,-0.457808405161,-0.163503006101,-9.64667701721,-0.167999997735,0.0144999995828,-0.522000014782,4.19999980927,0.805999994278
1494226734540740236,4.35723590851,-3.70000004768,-16.1000003815,-4.55000019073,-0.294305413961,0.13080239296,-9.87558078766,-0.167500004172,0.0115000000224,-0.522499978542,4.19999980927,0.0
1494226734639894954,4.37899780273,3.54999995232,-18.7000007629,-3.95000004768,-0.294305413961,0.555910229683,-9.77747917175,-0.169499993324,0.00800000037998,-0.521499991417,4.19999980927,0.0
1494226734740942650,4.36207199097,-7.55000019073,-18.1000003815,-2.79999995232,-0.294305413961,0.163503006101,-9.81017971039,-0.173500001431,0.00200000009499,-0.520500004292,4.19999980927,0.805999994278
1494226734840400061,4.38625192642,-7.65000009537,-15.75,-2.04999995232,-0.359706610441,0.817515015602,-9.58127593994,-0.177499994636,0.00249999994412,-0.518999993801,4.34000015259,0.805999994278
1494226734940776791,4.36932611465,-13.8999996185,-12.8000001907,-5.5,-0.555910229683,0.981018006802,-9.61397647858,-0.180000007153,0.00300000002608,-0.51700001955,4.19999980927,0.805999994278
1494226735041283357,4.38866996765,-11.0,-12.0,-4.84999990463,-0.327006012201,-0.850215613842,-10.3660898209,-0.181500002742,0.000500000023749,-0.51599997282,4.19999980927,0.805999994278
1494226735140975923,4.35965394974,-20.9500007629,-14.0,0.949999988079,-0.261604785919,-0.882916212082,-9.81017971039,-0.182999998331,0.00449999980628,-0.513999998569,4.34000015259,0.805999994278
1494226735210679549,4.35965394974,-20.9500007629,-14.0,0.949999988079,-0.261604785919,-0.882916212082,-9.81017971039,-0.182999998331,0.00449999980628,-0.513999998569,4.34000015259,0.805999994278
1494226735230941693,4.35965394974,-20.9500007629,-14.0,0.949999988079,-0.261604785919,-0.882916212082,-9.81017971039,-0.182999998331,0.00449999980628,-0.513999998569,4.34000015259,0.805999994278
1494226735240676450,4.37899780273,-1.25,-14.8500003815,1.64999997616,-0.392407208681,-1.01371860504,-9.77747917175,-0.182999998331,0.00749999983236,-0.512499988079,4.19999980927,0.805999994278
1494226735340544876,4.35965394974,-4.55000019073,-14.75,1.25,-0.457808405161,-1.17722165585,-9.9409828186,-0.181999996305,0.0054999999702,-0.511500000954,4.19999980927,0.805999994278
1494226735440898350,4.38383388519,-2.09999990463,-14.9499998093,-1.70000004768,-0.392407208681,-0.523209571838,-9.61397647858,-0.181500002742,0.00600000005215,-0.511500000954,4.34000015259,0.805999994278
