%time,field.roll,field.pitch,field.yaw,field.rolld,field.pitchd,field.yawd,field.rolldd,field.pitchdd,field.yawdd
1493992150324287599,-0.0847793123026,-0.00242876764192,-0.343532702777,-2.48047665679,0.0127640627429,8.15803452676,4.14866452,-0.0822683868803,-1.93751016522
1493992150372761850,-0.104123302108,-0.00244466220713,-0.332910442898,-2.83180459374,0.012949104904,8.19150787701,4.73627002837,-0.0834610416336,-1.94545999139
1493992150423878965,-0.130838535098,-0.00241984056635,-0.300631242565,-3.19530997978,0.0131620124832,8.23444018394,5.34424265079,-0.0848332977444,-1.95565629306
1493992150473417737,-0.146919576429,-0.00240924813274,-0.281329876718,-3.48729349178,0.0133026338862,8.26524067242,5.83259299802,-0.085739646782,-1.96297132211
1493992150524644432,-0.147021639311,-0.00237324084735,-0.247095932477,-3.47810049323,0.0135042546732,8.27128691373,5.81721745848,-0.0870391559774,-1.96440728735
1493992150574758137,-0.146605616687,-0.00236323566254,-0.228319731317,-3.4704810877,0.0136355862165,8.26750981222,5.80447379598,-0.0878856289564,-1.96351023641
1493992150625670128,-0.12737890156,0.000981684319357,-0.225357409783,-3.12325002767,0.0142328839989,8.20593083228,5.22372042542,-0.0917354004621,-1.94888540254
1493992150673236652,-0.111942281632,0.00100466331926,-0.226422123519,-2.84243583067,0.0141465950961,8.14827299396,4.75405106063,-0.0911792414254,-1.93519182875
1493992150724326459,-0.0665577975062,0.00440628454029,-0.252231178398,-2.01065246485,0.0144178758197,8.0787512889,3.36287080958,-0.0929277307561,-1.91868062009
1493992150772758316,-0.0295716841586,0.00441284893993,-0.269187153329,-1.33776562717,0.0141023560306,8.02163405014,2.23744931375,-0.0908941067759,-1.90511543716
1493992150824304745,-0.00897153125841,0.000968042073409,-0.314411046078,-1.03331976037,0.0131918037162,7.98708049728,1.72825533992,-0.0850253115827,-1.89690906592
1493992150873380190,0.00451809034045,0.000929608592786,-0.340344774555,-0.788238785422,0.0130804957805,7.96755712344,1.31835075868,-0.0843078970338,-1.89227231976
1493992150924866905,0.0269694105154,-0.0024480443447,-0.354277874441,-0.608919966163,0.012447622045,8.01510147347,1.01843516738,-0.080228827354,-1.90356396865
1493992150973333822,0.0347909507908,-0.00247273449439,-0.359749040728,-0.467687377183,0.0125146098732,8.0628051531,0.782219829748,-0.0806605849127,-1.91489345787
1493992151024285413,0.00930844399933,-0.00242298900643,-0.364009762063,-1.11878059623,0.0127362432479,8.08804412175,1.87119090702,-0.0820890815118,-1.92088764165
1493992151073308198,-0.019763650869,-0.00241201162943,-0.365219680369,-1.64853189467,0.0128791185291,8.11250962297,2.75721432926,-0.0830099575011,-1.92669812912
1493992151124355611,-0.0640752689541,-0.00239218887976,-0.352464206517,-2.21740579106,0.0132180134858,8.11534350816,3.70867135824,-0.0851942417667,-1.92737116885
1493992151173381747,-0.0892115181621,-0.00237528791076,-0.34544874645,-2.67359332647,0.0134447370929,8.11446922722,4.47165739055,-0.0866555465091,-1.92716352959
1493992151224316646,-0.138701144614,0.000974383538013,-0.321381921477,-3.16309641517,0.014140207054,8.11469114859,5.2903645898,-0.0911380684913,-1.92721623529
1493992151273303392,-0.160193944961,0.00100226050306,-0.308367102812,-3.55219985714,0.0141197416245,8.10831036868,5.94115065543,-0.0910061623806,-1.92570081808
1493992151325287796,-0.138527919693,0.00442060675879,-0.261746036651,-3.08601252164,0.0144368745265,8.16222143293,5.1614396861,-0.0930501833794,-1.93850454362
1493992151373010136,-0.117753153186,0.00442942895719,-0.234219400746,-2.70774123052,0.0141499687988,8.19923255713,4.52877068674,-0.0912009859974,-1.94729458111
1493992151423843486,-0.08023581032,0.000973046407935,-0.250209001615,-2.14066553447,0.0132634786076,8.20348966167,3.58032119663,-0.0854872787329,-1.94830563142
1493992151473483318,-0.0550991387322,0.000935839631771,-0.258665178157,-1.68390766341,0.013170174285,8.21179504494,2.81638126245,-0.0848859031163,-1.95027813649
1493992151524346699,0.0138816977541,-0.0024344930726,-0.288815903542,-0.772192507822,0.0126608132638,8.16365446792,1.29151292395,-0.0816029116112,-1.93884488538
1493992151574377782,0.0541911623729,-0.00245302373892,-0.323381941964,-0.0404603204476,0.0128104181014,8.11782493941,0.067670983901,-0.0825671617019,-1.92796050176
1493992151623809207,0.070125418521,-0.002397921322,-0.358251974294,0.0678751603664,0.013108038316,8.05517818106,-0.113523047609,-0.0844854173113,-1.91308207354
1493992151673249922,0.0748223496486,-0.00238315629568,-0.379806726298,0.152484029196,0.0133016155211,8.00688706248,-0.255033676717,-0.0857330830996,-1.90161306923
1493992151724310256,0.0609165740122,0.000963700592454,-0.396934186478,-0.245021413619,0.0139885878607,7.98447741923,0.409804963307,-0.0901608352463,-1.89629084224
1493992151773247904,0.0431476497804,0.000991158541357,-0.407159528086,-0.568944716712,0.0139627776479,7.96847650144,0.951575477883,-0.0899944803311,-1.89249066944
