%time,field.supply,field.xgyro,field.ygyro,field.zgyro,field.xaccl,field.yaccl,field.zaccl,field.xmagn,field.ymagn,field.zmagn,field.temp,field.adc
1493911086244659013,4.45879220963,0.0,-4.90000009537,0.0500000007451,-0.0981018021703,0.817515015602,-9.71207809448,-0.0364999994636,0.129500001669,-0.432999998331,1.82000005245,0.805999994278
1493911086263824438,4.45879220963,0.0,-4.90000009537,0.0500000007451,-0.0981018021703,0.817515015602,-9.71207809448,-0.0364999994636,0.129500001669,-0.432999998331,1.82000005245,0.805999994278
1493911086273048726,4.44186592102,0.0,-10.6499996185,-0.5,-0.0654011964798,0.817515015602,-9.67937755585,-0.0335000008345,0.129999995232,-0.432999998331,1.82000005245,0.805999994278
1493911086364843430,4.46362781525,0.0500000007451,-4.34999990463,0.0500000007451,-0.0654011964798,0.817515015602,-9.71207809448,-0.0335000008345,0.129999995232,-0.432999998331,1.82000005245,0.805999994278
1493911086464717234,4.44186592102,0.0,-9.35000038147,-0.40000000596,-0.0654011964798,0.784814417362,-9.71207809448,-0.0335000008345,0.129999995232,-0.432999998331,1.82000005245,0.805999994278
1493911086572824348,4.45395612717,-0.25,-5.25,0.0,-0.0981018021703,0.784814417362,-9.67937755585,-0.0335000008345,0.129999995232,-0.433499991894,1.96000003815,0.805999994278
1493911086673394818,4.43461179733,-0.25,-12.3500003815,-0.699999988079,-0.0981018021703,0.817515015602,-9.71207809448,-0.0344999991357,0.129500001669,-0.432999998331,1.96000003815,0.805999994278
1493911086773218755,4.45395612717,-0.0500000007451,-5.65000009537,-0.25,-0.0654011964798,0.784814417362,-9.74477863312,-0.0370000004768,0.128999993205,-0.432999998331,1.82000005245,0.805999994278
1493911086873354324,4.44428396225,-0.10000000149,-8.69999980927,-0.10000000149,-0.0654011964798,0.817515015602,-9.71207809448,-0.0375000014901,0.128999993205,-0.432999998331,1.82000005245,0.805999994278
1493911086973316686,4.46362781525,-0.0500000007451,-3.84999990463,0.15000000596,-0.0327005982399,0.817515015602,-9.74477863312,-0.0375000014901,0.128999993205,-0.433499991894,1.82000005245,0.805999994278
1493911087073408465,4.44186592102,-0.25,-8.69999980927,-0.40000000596,-0.0654011964798,0.784814417362,-9.74477863312,-0.0375000014901,0.128999993205,-0.433499991894,1.67999994755,0.805999994278
1493911087173282059,4.45879220963,-0.15000000596,-4.19999980927,0.0,-0.0654011964798,0.817515015602,-9.74477863312,-0.0359999984503,0.129500001669,-0.432999998331,1.82000005245,0.805999994278
1493911087253464043,4.45879220963,-0.15000000596,-4.19999980927,0.0,-0.0654011964798,0.817515015602,-9.74477863312,-0.0359999984503,0.129500001669,-0.432999998331,1.82000005245,0.805999994278
1493911087273345762,4.45879220963,-0.15000000596,-4.19999980927,0.0,-0.0654011964798,0.817515015602,-9.74477863312,-0.0359999984503,0.129500001669,-0.432999998331,1.82000005245,0.805999994278
1493911087283697428,4.43219423294,-0.15000000596,-13.5500001907,-1.04999995232,-0.0981018021703,0.817515015602,-9.67937755585,-0.0329999998212,0.129500001669,-0.432500004768,1.82000005245,0.805999994278
1493911087373355406,4.45395612717,-0.0500000007451,-6.69999980927,-0.34999999404,-0.0654011964798,0.817515015602,-9.71207809448,-0.0329999998212,0.129999995232,-0.432500004768,1.82000005245,0.805999994278
1493911087473382023,4.43944787979,-0.20000000298,-11.3500003815,-0.550000011921,-0.0654011964798,0.784814417362,-9.71207809448,-0.0329999998212,0.129999995232,-0.432999998331,1.82000005245,0.805999994278
1493911087573313795,4.46362781525,-0.15000000596,-4.30000019073,-0.0500000007451,-0.0654011964798,0.817515015602,-9.67937755585,-0.0329999998212,0.130500003695,-0.432999998331,1.82000005245,0.805999994278
1493911087673418425,4.44428396225,-0.15000000596,-8.64999961853,-0.25,-0.0654011964798,0.817515015602,-9.71207809448,-0.0340000018477,0.129999995232,-0.432500004768,1.82000005245,0.805999994278
1493911087773199130,4.46120977402,-0.10000000149,-4.30000019073,0.0,-0.0981018021703,0.817515015602,-9.71207809448,-0.0375000014901,0.128999993205,-0.432999998331,1.67999994755,0.805999994278
1493911087873424724,4.43702983856,-0.20000000298,-11.8000001907,-0.75,-0.0654011964798,0.817515015602,-9.74477863312,-0.0375000014901,0.128499999642,-0.432999998331,1.82000005245,0.805999994278
1493911087973399029,4.4563741684,-0.0500000007451,-5.84999990463,-0.20000000298,-0.0654011964798,0.817515015602,-9.71207809448,-0.0375000014901,0.128999993205,-0.433499991894,1.82000005245,0.805999994278
1493911088073738745,4.43461179733,-0.10000000149,-12.1000003815,-0.699999988079,-0.0654011964798,0.784814417362,-9.71207809448,-0.0375000014901,0.128499999642,-0.433499991894,1.82000005245,0.805999994278
1493911088173322497,4.45879220963,-0.15000000596,-5.19999980927,0.0,-0.0654011964798,0.817515015602,-9.71207809448,-0.0359999984503,0.129500001669,-0.433499991894,1.67999994755,0.805999994278
1493911088244964778,4.45879220963,-0.15000000596,-5.19999980927,0.0,-0.0654011964798,0.817515015602,-9.71207809448,-0.0359999984503,0.129500001669,-0.433499991894,1.67999994755,0.805999994278
1493911088265128934,4.45879220963,-0.15000000596,-5.19999980927,0.0,-0.0654011964798,0.817515015602,-9.71207809448,-0.0359999984503,0.129500001669,-0.433499991894,1.67999994755,0.805999994278
1493911088275363198,4.44186592102,-0.15000000596,-10.1000003815,-0.300000011921,-0.0981018021703,0.784814417362,-9.71207809448,-0.0329999998212,0.129999995232,-0.432500004768,1.82000005245,0.805999994278
1493911088378275656,4.46120977402,-0.0500000007451,-4.09999990463,0.0,-0.0654011964798,0.784814417362,-9.71207809448,-0.0329999998212,0.130500003695,-0.432999998331,1.82000005245,0.805999994278
1493911088483432534,4.44670200348,-0.15000000596,-8.69999980927,-0.300000011921,-0.0327005982399,0.817515015602,-9.67937755585,-0.0329999998212,0.129999995232,-0.432500004768,1.67999994755,0.0
1493911088574693578,4.4563741684,-0.20000000298,-5.30000019073,0.0500000007451,-0.0654011964798,0.784814417362,-9.67937755585,-0.0329999998212,0.130500003695,-0.432999998331,1.82000005245,0.805999994278
1493911088683565317,4.43944787979,-0.25,-11.6499996185,-0.649999976158,-0.0654011964798,0.784814417362,-9.67937755585,-0.0340000018477,0.129999995232,-0.432500004768,1.82000005245,0.805999994278
1493911088775155871,4.4563741684,-0.10000000149,-5.80000019073,-0.15000000596,-0.0654011964798,0.817515015602,-9.71207809448,-0.0375000014901,0.129500001669,-0.433499991894,1.82000005245,0.805999994278
1493911088883497375,4.44670200348,-0.10000000149,-8.19999980927,-0.34999999404,-0.0981018021703,0.784814417362,-9.71207809448,-0.0375000014901,0.128999993205,-0.433499991894,1.82000005245,0.805999994278
1493911088983354344,4.46362781525,-0.25,-3.79999995232,0.0500000007451,-0.0327005982399,0.817515015602,-9.71207809448,-0.0375000014901,0.129500001669,-0.433499991894,1.82000005245,0.805999994278
1493911089083398284,4.44428396225,-0.0500000007451,-8.5,-0.40000000596,-0.0654011964798,0.817515015602,-9.71207809448,-0.0375000014901,0.128999993205,-0.432999998331,1.67999994755,0.805999994278
1493911089183346536,4.46120977402,0.0,-4.09999990463,0.0,-0.0654011964798,0.817515015602,-9.67937755585,-0.0370000004768,0.129500001669,-0.433499991894,1.67999994755,0.0
1493911089253586754,4.46120977402,0.0,-4.09999990463,0.0,-0.0654011964798,0.817515015602,-9.67937755585,-0.0370000004768,0.129500001669,-0.433499991894,1.67999994755,0.0
1493911089278011508,4.46120977402,0.0,-4.09999990463,0.0,-0.0654011964798,0.817515015602,-9.67937755585,-0.0370000004768,0.129500001669,-0.433499991894,1.67999994755,0.0
1493911089283977282,4.43461179733,-0.20000000298,-12.5,-1.20000004768,-0.0654011964798,0.817515015602,-9.67937755585,-0.0335000008345,0.129999995232,-0.432500004768,1.82000005245,0.805999994278
1493911089383822658,4.4563741684,-0.34999999404,-5.59999990463,-0.10000000149,-0.0654011964798,0.784814417362,-9.67937755585,-0.0335000008345,0.129999995232,-0.432500004768,1.82000005245,0.805999994278
1493911089483380712,4.43944787979,-0.300000011921,-10.6000003815,-0.649999976158,-0.0981018021703,0.817515015602,-9.71207809448,-0.0335000008345,0.129999995232,-0.432500004768,1.82000005245,0.805999994278
1493911089583311015,4.46604585648,-0.15000000596,-3.95000004768,0.0500000007451,-0.0654011964798,0.784814417362,-9.71207809448,-0.0335000008345,0.130500003695,-0.432999998331,1.67999994755,0.805999994278
1493911089683226726,4.44428396225,-0.10000000149,-8.89999961853,-0.300000011921,-0.0981018021703,0.850215613842,-9.67937755585,-0.0344999991357,0.129500001669,-0.432500004768,1.82000005245,0.805999994278
1493911089783357124,4.46120977402,-0.20000000298,-3.90000009537,0.0500000007451,-0.0327005982399,0.817515015602,-9.71207809448,-0.0379999987781,0.128499999642,-0.433499991894,1.82000005245,0.805999994278
1493911089883195591,4.43702983856,-0.300000011921,-11.4499998093,-0.850000023842,-0.0654011964798,0.784814417362,-9.71207809448,-0.0379999987781,0.128499999642,-0.432999998331,1.82000005245,0.805999994278
1493911089983246300,4.45395612717,-0.20000000298,-5.84999990463,-0.0500000007451,-0.0654011964798,0.817515015602,-9.71207809448,-0.0379999987781,0.128499999642,-0.433499991894,1.82000005245,0.805999994278
1493911090083189599,4.43702983856,-0.15000000596,-11.6999998093,-0.699999988079,-0.0654011964798,0.817515015602,-9.71207809448,-0.0379999987781,0.128499999642,-0.432999998331,1.67999994755,0.805999994278
1493911090183169558,4.45879220963,-0.10000000149,-5.09999990463,-0.10000000149,0.0,0.784814417362,-9.71207809448,-0.0370000004768,0.129500001669,-0.432999998331,1.82000005245,0.805999994278
1493911090249191363,4.45879220963,-0.10000000149,-5.09999990463,-0.10000000149,0.0,0.784814417362,-9.71207809448,-0.0370000004768,0.129500001669,-0.432999998331,1.82000005245,0.805999994278
1493911090265016979,4.45879220963,-0.10000000149,-5.09999990463,-0.10000000149,0.0,0.784814417362,-9.71207809448,-0.0370000004768,0.129500001669,-0.432999998331,1.82000005245,0.805999994278
1493911090283229073,4.44186592102,-0.20000000298,-9.89999961853,-0.600000023842,-0.0654011964798,0.817515015602,-9.67937755585,-0.0335000008345,0.129999995232,-0.432500004768,1.82000005245,0.805999994278
1493911090387663792,4.46362781525,-0.10000000149,-3.75,-0.10000000149,-0.0654011964798,0.817515015602,-9.67937755585,-0.0335000008345,0.129999995232,-0.432500004768,1.82000005245,0.805999994278
1493911090483286217,4.43944787979,-0.10000000149,-9.14999961853,-0.5,-0.0654011964798,0.817515015602,-9.67937755585,-0.0335000008345,0.129999995232,-0.432999998331,1.82000005245,0.805999994278
1493911090594557140,4.45395612717,0.0500000007451,-5.40000009537,-0.15000000596,-0.0981018021703,0.784814417362,-9.67937755585,-0.0329999998212,0.129999995232,-0.432999998331,1.82000005245,0.805999994278
1493911090687509740,4.43702983856,-0.300000011921,-11.9499998093,-0.850000023842,-0.0654011964798,0.784814417362,-9.71207809448,-0.0340000018477,0.129999995232,-0.432999998331,1.82000005245,0.805999994278
1493911090794684475,4.4563741684,-0.10000000149,-5.69999980927,-0.300000011921,-0.0981018021703,0.784814417362,-9.71207809448,-0.0379999987781,0.128499999642,-0.433499991894,1.82000005245,0.805999994278
1493911090884902022,4.44428396225,-0.15000000596,-8.60000038147,-0.34999999404,-0.0654011964798,0.784814417362,-9.74477863312,-0.0379999987781,0.128499999642,-0.432999998331,1.82000005245,0.805999994278
1493911090994567505,4.46604585648,-0.15000000596,-3.75,0.15000000596,-0.0981018021703,0.817515015602,-9.71207809448,-0.0379999987781,0.128999993205,-0.433499991894,1.82000005245,0.805999994278
1493911091095548500,4.44428396225,0.10000000149,-9.10000038147,-0.20000000298,-0.0981018021703,0.817515015602,-9.71207809448,-0.0375000014901,0.128999993205,-0.432999998331,1.82000005245,0.0
1493911091194433353,4.45879220963,-0.649999976158,-4.19999980927,0.10000000149,-0.0654011964798,0.752113819122,-9.67937755585,-0.0370000004768,0.128999993205,-0.432999998331,1.82000005245,0.805999994278
1493911091254165598,4.45879220963,-0.649999976158,-4.19999980927,0.10000000149,-0.0654011964798,0.752113819122,-9.67937755585,-0.0370000004768,0.128999993205,-0.432999998331,1.82000005245,0.805999994278
1493911091273318454,4.45879220963,-0.649999976158,-4.19999980927,0.10000000149,-0.0654011964798,0.752113819122,-9.67937755585,-0.0370000004768,0.128999993205,-0.432999998331,1.82000005245,0.805999994278
1493911091294773345,4.43461179733,-0.949999988079,-13.1000003815,-1.14999997616,-0.0654011964798,0.817515015602,-9.67937755585,-0.0329999998212,0.130500003695,-0.432500004768,1.67999994755,0.0
1493911091394797381,4.45395612717,0.5,-5.5,-0.0500000007451,-0.0981018021703,0.817515015602,-9.67937755585,-0.0329999998212,0.130500003695,-0.432999998331,1.82000005245,0.805999994278
1493911091494727054,4.43944787979,0.10000000149,-11.4499998093,-0.550000011921,-0.0654011964798,0.784814417362,-9.67937755585,-0.0329999998212,0.129999995232,-0.433499991894,1.82000005245,0.805999994278
1493911091594790480,4.46362781525,-0.300000011921,-4.19999980927,0.0,-0.0327005982399,0.850215613842,-9.64667701721,-0.0335000008345,0.130500003695,-0.433499991894,1.82000005245,0.805999994278
1493911091694859627,4.44428396225,0.300000011921,-9.10000038147,-0.25,-0.0981018021703,0.817515015602,-9.67937755585,-0.0344999991357,0.129500001669,-0.432999998331,1.82000005245,0.805999994278
1493911091794798596,4.46120977402,0.10000000149,-4.25,-0.0500000007451,-0.0654011964798,0.752113819122,-9.74477863312,-0.0379999987781,0.128499999642,-0.433499991894,1.82000005245,0.805999994278
1493911091894831705,4.43461179733,0.20000000298,-12.1000003815,-0.75,-0.0981018021703,0.752113819122,-9.71207809448,-0.0379999987781,0.12800000608,-0.433499991894,1.82000005245,0.805999994278
1493911091994647264,4.45395612717,-0.300000011921,-5.75,-0.20000000298,-0.0654011964798,0.784814417362,-9.74477863312,-0.0384999997914,0.128499999642,-0.433499991894,1.82000005245,0.805999994278
1493911092094587693,4.43702983856,-0.10000000149,-12.0500001907,-0.850000023842,-0.0654011964798,0.784814417362,-9.74477863312,-0.0384999997914,0.12800000608,-0.432999998331,1.82000005245,0.805999994278
1493911092194792408,4.45879220963,-0.15000000596,-5.09999990463,-0.15000000596,-0.0981018021703,0.784814417362,-9.74477863312,-0.0370000004768,0.128999993205,-0.433499991894,1.82000005245,0.805999994278
1493911092245875019,4.45879220963,-0.15000000596,-5.09999990463,-0.15000000596,-0.0981018021703,0.784814417362,-9.74477863312,-0.0370000004768,0.128999993205,-0.433499991894,1.82000005245,0.805999994278
1493911092264960966,4.45879220963,-0.15000000596,-5.09999990463,-0.15000000596,-0.0981018021703,0.784814417362,-9.74477863312,-0.0370000004768,0.128999993205,-0.433499991894,1.82000005245,0.805999994278
1493911092294894101,4.44428396225,0.0500000007451,-8.5,-0.34999999404,-0.0654011964798,0.784814417362,-9.64667701721,-0.0329999998212,0.129999995232,-0.432999998331,1.82000005245,0.805999994278
1493911092394527095,4.46604585648,-0.449999988079,-3.40000009537,-0.0500000007451,-0.0654011964798,0.817515015602,-9.67937755585,-0.0329999998212,0.129999995232,-0.433499991894,1.82000005245,0.805999994278
1493911092495105315,4.44670200348,0.0500000007451,-8.0,-0.40000000596,-0.0981018021703,0.817515015602,-9.71207809448,-0.0329999998212,0.129999995232,-0.433499991894,1.82000005245,0.805999994278
