%time,field.header.seq,field.header.stamp,field.header.frame_id,field.x,field.y,field.phi,field.theta,field.psi,field.u,field.v,field.p,field.q,field.r
1495632761841812403,2149,0,,-29.8829803467,-32.6603088379,-0.000517627282534,0.0273369140923,5.14685535431,0.487769812346,0.0316069126129,-0.0313204526901,0.0270535033196,1.1663916111
1495632761937317702,2150,0,,-29.8432312012,-32.7202033997,-0.00208423100412,0.0303176771849,5.14684820175,0.718463361263,0.0238758567721,-0.0156660377979,0.0298076253384,1.18183243275
1495632762042830423,2151,0,,-29.773059845,-32.6796722412,-0.00355713884346,0.0325728319585,5.14596033096,0.668752789497,0.0200625583529,-0.0147290788591,0.0225515551865,1.19750416279
1495632762145666407,2152,0,,-29.7226867676,-32.7580604553,-0.00436504324898,0.0349889285862,5.14578104019,0.931658864021,0.0151240983978,-0.00807904172689,0.0241609606892,1.21363377571
1495632762245379156,2153,0,,-29.6574306488,-32.7301177979,-0.0054462342523,0.0366832539439,5.14655303955,0.845070540905,0.0143926488236,-0.0108119100332,0.0169432535768,1.22975766659
1495632762274688399,2154,0,,-29.5973720551,-32.8241577148,-0.00589176919311,0.0370874591172,5.14670705795,1.11577236652,0.0106940334663,-0.00445535033941,0.0040420666337,1.24597012997
1495632762306316300,2155,0,,-29.5228500366,-32.9413833618,-0.00632843608037,0.0376189649105,5.14673042297,1.38904523849,0.00796849094331,-0.0043666716665,0.00531502207741,1.26213252544
1495632762345246535,2156,0,,-29.4644889832,-32.912853241,-0.00718385586515,0.0369071774185,5.1483745575,1.14639091492,0.0094134202227,-0.00855419505388,-0.00711784046143,1.27814352512
1495632762443928567,2157,0,,-29.3881092072,-33.031993866,-0.00680794380605,0.0370130985975,5.1501531601,1.41518211365,0.00662731938064,0.00375911802985,0.00105920305941,1.29423630238
1495632762544606802,2158,0,,-29.3456916809,-32.9876556396,-0.0071691959165,0.0370324850082,5.15082216263,1.14570510387,0.0111664356664,-0.00361251924187,0.000193841318833,1.30957698822
1495632762643749367,2159,0,,-29.3659381866,-32.9348526001,-0.00643137795851,0.0375359654427,5.15068387985,0.951178193092,0.0171702764928,0.00737818004563,0.00503480806947,1.32459497452
1495632762741398026,2160,0,,-29.2977199554,-33.038444519,-0.00474030245095,0.0389643758535,5.15070009232,1.24032986164,0.0126684419811,0.0169107541442,0.0142841236666,1.33827698231
1495632762839585581,2161,0,,-29.3195533752,-32.978477478,-0.0055846334435,0.0393501035869,5.15526437759,1.0083732605,0.0197591912001,-0.00844331365079,0.00385726476088,1.35090112686
1495632762938277669,2162,0,,-29.3425998688,-32.9191703796,-0.004755273927,0.0401801988482,5.15657615662,0.878373384476,0.0237501822412,0.00829359702766,0.00830095354468,1.36383283138
1495632763039961550,2163,0,,-29.3638553619,-32.859287262,-0.00332886306569,0.0416571497917,5.15710258484,1.16910338402,-0.02292855829,0.0142641076818,0.0147695308551,1.37541329861
1495632763140917545,2164,0,,-29.3679561615,-32.8343849182,-0.0132013196126,0.0419661365449,5.15628957748,1.39781045914,-0.0531073398888,-0.0987245664001,0.00308985263109,1.38911223412
1495632763224468044,2165,0,,-29.4013290405,-32.8287658691,-0.0239113364369,0.0418434515595,5.15778875351,1.5360326767,0.0130326859653,-0.107100173831,-0.00122685940005,1.41134428978
1495632763242341126,2166,0,,-29.4176063538,-32.8348960876,-0.0110885975882,0.0418187379837,5.15657806396,1.64814841747,0.054108299315,0.128227397799,-0.00024711273727,1.43267655373
1495632763292061904,2167,0,,-29.3081035614,-32.9918060303,0.00565037038177,0.0389974340796,5.15808057785,1.91299211979,0.0405276827514,0.167389690876,-0.0282130651176,1.4392837286
1495632763340649858,2168,0,,-29.185710907,-33.1684265137,0.00578311923891,0.0352761186659,5.15810060501,2.14851355553,0.0351252630353,0.00132748601027,-0.0372131280601,1.4395596981
1495632763440624511,2169,0,,-29.2612609863,-33.1454238892,-0.00043764943257,0.0314491055906,5.15761041641,1.82171487808,0.134810402989,-0.0622076839209,-0.0382701568305,1.44473874569
1495632763541675908,2170,0,,-29.1412391663,-33.3071517944,0.0182951856405,0.0288310106844,5.15833759308,2.01160168648,0.0976845026016,0.187328353524,-0.0261809416115,1.44701826572
1495632763641930628,2171,0,,-29.0142440796,-33.4826049805,0.0195308495313,0.024919681251,5.15873527527,2.16445159912,0.0796649754047,0.0123566333205,-0.0391132906079,1.43790149689
1495632763743579586,2172,0,,-29.1311569214,-33.3795814514,0.0105072315782,0.0206258501858,5.1575345993,1.73066627979,0.175962328911,-0.09023617208,-0.0429383181036,1.43464052677
1495632763841806674,2173,0,,-29.2840423584,-33.2630157471,0.0270657762885,0.0171664878726,5.15480613708,1.15616393089,0.16126871109,0.165585458279,-0.0345936119556,1.43102121353
1495632763954041898,2174,0,,-29.2041835785,-33.3608016968,0.0335364975035,0.0152308372781,5.14964675903,1.25609385967,0.127123579383,0.0647072121501,-0.0193565096706,1.41545677185
1495632764042338178,2175,0,,-29.3792972565,-33.1954193115,0.0235053878278,0.0133615192026,5.14956188202,0.815212607384,0.127360612154,-0.100311115384,-0.018693190068,1.40288507938
1495632764154308915,2176,0,,-29.5423679352,-33.0311508179,0.0177050959319,0.0128268273547,5.13796615601,0.517217874527,0.121550455689,-0.0580029077828,-0.00534691335633,1.39890265465
1495632764234602015,2177,0,,-29.7360076904,-32.8687400818,0.0173023659736,0.0137770809233,5.133872509,0.326748043299,0.113924853504,-0.00402729865164,0.00950253661722,1.39641404152
1495632764247752289,2178,0,,-29.9099082947,-32.7174682617,0.0170554406941,0.0143237058073,5.12943458557,0.186681807041,0.109369650483,-0.00246926536784,0.00546624930575,1.39305198193
1495632764293034444,2179,0,,-29.8854217529,-32.7408866882,0.0165660344064,0.0174768362194,5.12338924408,0.328127235174,0.0843536555767,-0.00489405170083,0.0315313115716,1.39034771919
1495632764349624531,2180,0,,-29.8546009064,-32.7784881592,0.0106649836525,0.020167093724,5.11978340149,0.481666475534,0.0662439092994,-0.0590105094016,0.0269025713205,1.38945662975
1495632764451444743,2181,0,,-30.0308055878,-32.628868103,0.00456209806725,0.0219367370009,5.11478233337,0.275403290987,0.0787193179131,-0.0610288567841,0.0176964197308,1.39346837997
1495632764550478355,2182,0,,-30.0019302368,-32.665473938,0.00683156773448,0.0243067890406,5.1115655899,0.462569147348,0.0583965405822,0.0226946976036,0.0237005259842,1.39894092083
1495632764650635576,2183,0,,-30.2109947205,-32.521648407,0.00515254959464,0.0260153654963,5.11087703705,0.331071346998,0.0662387013435,-0.0167901851237,0.0170857682824,1.40247046947
1495632764753232001,2184,0,,-30.1784801483,-32.566192627,0.0056142299436,0.0283646974713,5.11110639572,0.549201607704,0.0502970740199,0.00461680488661,0.0234933253378,1.40716075897
1495632764851270935,2185,0,,-30.3632526398,-32.4418296814,0.0028021375183,0.0304836463183,5.11111593246,0.504562318325,0.0482474192977,-0.0281209237874,0.0211894847453,1.41201734543
1495632764950422860,2186,0,,-30.3214702606,-32.5043296814,0.00111546285916,0.032588802278,5.1107673645,0.750887215137,0.0365790463984,-0.0168667472899,0.0210515465587,1.4188426733
1495632765054834112,2187,0,,-30.4807376862,-32.3967819214,-0.0012389307376,0.0341719947755,5.11102390289,0.54160118103,0.0574525557458,-0.0235439352691,0.0158319212496,1.42658674717
1495632765154186620,2188,0,,-30.4350452423,-32.4644470215,0.00288653024472,0.0361700356007,5.11207675934,0.815390527248,0.042370095849,0.0412546098232,0.0199804287404,1.43381500244
1495632765230489413,2189,0,,-30.3755378723,-32.5564308167,0.00193873804528,0.037712674588,5.11239385605,1.09502589703,0.0335951298475,-0.00947792176157,0.0154263684526,1.43855166435
1495632765252506525,2190,0,,-30.3024158478,-32.6721191406,-0.00171924149618,0.0379622168839,5.11340856552,1.36832892895,0.0261518564075,-0.0365797951818,0.00249542109668,1.44545519352
1495632765290134006,2191,0,,-30.4634342194,-32.5546913147,-0.00450220284984,0.036603000015,5.11545467377,1.06444442272,0.0310679171234,-0.027829611674,-0.0135921360925,1.45478034019
1495632765356513048,2192,0,,-30.5977516174,-32.4493026733,-0.00306417467073,0.0361332446337,5.11768627167,0.917399585247,0.0333736985922,0.0143802808598,-0.0046975761652,1.46450769901
1495632765451840953,2193,0,,-30.7086696625,-32.3597145081,-0.00111578311771,0.0369322039187,5.11772632599,0.824888885021,0.0395630598068,0.0194839145988,0.00798961520195,1.47217011452
1495632765550195292,2194,0,,-30.8011493683,-32.2836303711,0.000352833303623,0.0381385199726,5.12529230118,0.781286597252,0.0442102588713,0.0146861644462,0.0120631475002,1.4782845974
1495632765650059458,2195,0,,-30.9209213257,-32.2201385498,0.00127788633108,0.0396830327809,5.12981319427,0.830140769482,0.0368889868259,0.00925053004175,0.0154451094568,1.48350465298
1495632765751469139,2196,0,,-30.8574619293,-32.3146133423,-0.000427896127803,0.0412569306791,5.1334104538,1.13774228096,0.0286489594728,-0.0170578248799,0.0157389938831,1.48888278008
1495632765850678823,2197,0,,-30.9599494934,-32.2565155029,-0.00334793445654,0.0415690168738,5.13738536835,1.0359210968,0.0349766165018,-0.0292003825307,0.00312085426413,1.49595475197
1495632765949896749,2198,0,,-30.8845005035,-32.3681564331,-0.00239982292987,0.0422876700759,5.14247369766,1.34719824791,0.0255002509803,0.00948111433536,0.00718655344099,1.50394761562
1495632766052946442,2199,0,,-30.977514267,-32.3135261536,-0.00334002496675,0.0419928245246,5.1465678215,1.20197486877,0.0291525572538,-0.00940202083439,-0.00294846971519,1.51089096069
1495632766150663898,2200,0,,-30.8926753998,-32.4374198914,-0.00312876794487,0.0414650291204,5.1501159668,1.5014090538,0.021656062454,0.00211257045157,-0.00527796102688,1.51833200455
1495632766229860840,2201,0,,-30.791885376,-32.5848960876,-0.00439716037363,0.0403761975467,5.15500926971,1.78618991375,0.0164977591485,-0.0126839261502,-0.0108882980421,1.52569293976
1495632766283227614,2202,0,,-30.8907623291,-32.5151481628,-0.00591083755717,0.0398636683822,5.15861463547,1.34422600269,0.0417518652976,-0.0151367718354,-0.00512529024854,1.53418147564
1495632766291635942,2203,0,,-30.7969722748,-32.6468162537,-0.00100739207119,0.0385532341897,5.16311168671,1.61627495289,0.0300787985325,0.0490344576538,-0.0131043419242,1.54123950005
1495632766369825499,2204,0,,-30.6892871857,-32.7982521057,-0.00115275650751,0.0356113240123,5.16636276245,1.85803544521,0.0239225272089,-0.00145364413038,-0.0294191166759,1.54531598091
1495632766466529064,2205,0,,-30.8120994568,-32.6839141846,-0.00386588508263,0.0321975871921,5.16946029663,1.43049585819,0.0297559835017,-0.0271312873811,-0.0341373756528,1.55123770237
1495632766551974219,2206,0,,-30.7159347534,-32.8169059753,-0.00340023962781,0.0302848108113,5.17203140259,1.64104318619,0.0215516723692,0.00465645594522,-0.0191277544945,1.55845034122
1495632766659952052,2207,0,,-30.8431549072,-32.6859550476,-0.00441866926849,0.0279827024788,5.17299747467,1.27981817722,0.0278527736664,-0.0101842982695,-0.0230210814625,1.56487071514
1495632766769965557,2208,0,,-30.7568569183,-32.8038902283,-0.00349950231612,0.0263457167894,5.17180919647,1.46123242378,0.0203825682402,0.00919167045504,-0.0163698643446,1.57155132294
1495632766867321094,2209,0,,-30.9379711151,-32.6560440063,-0.00456504058093,0.0243844129145,5.17122364044,1.14902067184,0.0257172752172,-0.0106553807855,-0.0196130275726,1.57764089108
1495632766960505565,2210,0,,-30.8609008789,-32.7613792419,-0.00405839364976,0.0228311363608,5.17131185532,1.30506134033,0.0188014693558,0.00506646931171,-0.0155327776447,1.58419704437
1495632767067738687,2211,0,,-31.0347423553,-32.6089363098,-0.00507331639528,0.0212452765554,5.16919565201,1.07746243477,0.0150625584647,-0.0101492265239,-0.0158585850149,1.5904186964
1495632767160513263,2212,0,,-30.9635925293,-32.7074279785,-0.00637161871418,0.020164212212,5.16584014893,1.2149862051,0.0109879914671,-0.0129830269143,-0.0108106527478,1.59757053852
1495632767225540529,2213,0,,-31.1284370422,-32.5567169189,-0.00758591387421,0.0187561511993,5.1629524231,0.94211858511,0.0186221152544,-0.0121429516003,-0.0140806157142,1.60532176495
1495632767266661677,2214,0,,-31.270980835,-32.4215927124,-0.00585949840024,0.0184564646333,5.15872716904,0.771931111813,0.0229743979871,0.017264155671,-0.00299685471691,1.61287891865
1495632767294763225,2215,0,,-31.218164444,-32.4944725037,-0.00405597267672,0.0182286147028,5.15595293045,0.89989221096,0.0170293431729,0.0180352553725,-0.00227849674411,1.61842703819
1495632767375312507,2216,0,,-31.1582336426,-32.5786628723,-0.00503846816719,0.0188508555293,5.15082120895,1.03334021568,0.0131278950721,-0.00982495490462,0.00622241292149,1.62361264229
1495632767466089341,2217,0,,-31.2569065094,-32.4315452576,-0.00713928369805,0.0183582585305,5.14652013779,0.710441827774,0.0331478193402,-0.0210081506521,-0.00492597091943,1.62991917133
1495632767567307731,2218,0,,-31.2077121735,-32.4996490479,-0.00321819051169,0.0182392820716,5.14219093323,0.83983039856,0.0233843587339,0.0392109304667,-0.00118977110833,1.63587641716
1495632767666259000,2219,0,,-31.3079566956,-32.3579483032,-0.00312398863025,0.0181387327611,5.13893938065,0.593656301498,0.0375557430089,0.000942017009947,-0.00100549426861,1.63924217224
1495632767767129299,2220,0,,-31.2649974823,-32.4169960022,-0.00124631938525,0.0186402201653,5.13528490067,0.729673802853,0.0278639923781,0.0187766943127,0.00501488056034,1.64259159565
1495632767870895429,2221,0,,-31.3618907928,-32.2802467346,-0.00267940945923,0.0191538427025,5.13141584396,0.53684014082,0.0378447435796,-0.0143309012055,0.005136215128,1.64530205727
1495632767969911440,2222,0,,-31.3217391968,-32.3359527588,-0.00167031644378,0.0201760660857,5.12815141678,0.686127305031,0.0279044955969,0.0100909303874,0.0102222412825,1.64872050285
1495632768059737532,2223,0,,-31.412273407,-32.2090492249,-0.0030125612393,0.0211898330599,5.12579536438,0.493789255619,0.0410389229655,-0.0134224472567,0.0101376734674,1.65166294575
1495632768168574484,2224,0,,-31.3736400604,-32.2626419067,-0.00107599864714,0.0223453752697,5.12241458893,0.659986078739,0.0301658138633,0.019365625456,0.0115554053336,1.65477108955
1495632768231948187,2225,0,,-31.326467514,-32.331035614,-0.0022349243518,0.0233206264675,5.12036180496,0.830512106419,0.0233449675143,-0.0115892570466,0.00975251663476,1.65692067146
1495632768264504839,2226,0,,-31.3637619019,-32.2061309814,-0.00484313769266,0.0234989691526,5.11726760864,0.529815614223,0.0446937419474,-0.0260821320117,0.00178342557047,1.66071903706
1495632768286316412,2227,0,,-31.3228092194,-32.2638931274,-0.000843691057526,0.0239868219942,5.11571359634,0.707340180874,0.0321481153369,0.0399944633245,0.0048785279505,1.66438794136
1495632768366188232,2228,0,,-31.3633995056,-32.1443214417,-0.000930857146159,0.0258929748088,5.11314201355,0.475844025612,0.0508772432804,-0.000871661177371,0.0190615374595,1.66562747955
1495632768462383427,2229,0,,-31.4018115997,-32.0370101929,0.00157442933414,0.0282959230244,5.11140537262,0.339502334595,0.0644069463015,0.0250528659672,0.0240294747055,1.66661202908
1495632768578198572,2230,0,,-31.3667507172,-32.0831489563,0.0054256808944,0.0309685394168,5.11138010025,0.577441096306,0.0487804859877,0.0385125167668,0.0267261601985,1.66498434544
1495632768665378445,2231,0,,-31.398891449,-31.992898941,0.00276027410291,0.0330966152251,5.10802650452,0.416471600533,0.0673643127084,-0.0266540702432,0.0212807487696,1.66262865067
1495632768779526829,2232,0,,-31.3579349518,-32.0485267639,0.00456473045051,0.0356261506677,5.10864210129,0.68895894289,0.050256550312,0.0180445630103,0.0252953562886,1.66187691689
1495632768860934526,2233,0,,-31.3356170654,-31.9726448059,0.00232596881688,0.0373360030353,5.11064624786,0.535358965397,0.065331146121,-0.0223876144737,0.0170985441655,1.66035485268
1495632768979671624,2234,0,,-31.2864894867,-32.0411529541,0.00433289678767,0.0400590598583,5.11268901825,0.841624855995,0.048743288964,0.0200692787766,0.0272305514663,1.65989005566
1495632769080626922,2235,0,,-31.2647590637,-31.9792499542,0.00204142578878,0.0419026352465,5.11213636398,0.805114746094,0.0451007224619,-0.0229147095233,0.0184357501566,1.6585470438
1495632769183942084,2236,0,,-31.2013530731,-32.0727539062,-0.000174986344064,0.0434522666037,5.11002111435,1.12924671173,0.0340951271355,-0.0221641212702,0.0154963154346,1.65955471992
1495632769231946442,2237,0,,-31.1219005585,-32.1936035156,-0.00281666847877,0.043684720993,5.1132144928,1.44602310658,0.0256835892797,-0.0264168214053,0.00232457346283,1.66202926636
1495632769290035949,2238,0,,-31.0992469788,-32.1452980042,-0.00493183732033,0.0426534153521,5.11326217651,1.23126351833,0.0254579577595,-0.0211516898125,-0.0103130824864,1.66613042355
1495632769297949526,2239,0,,-31.0149536133,-32.2739982605,-0.00470864260569,0.0422791056335,5.11482906342,1.53836524487,0.0182927194983,0.00223194877617,-0.00374306924641,1.67092525959
1495632769381353009,2240,0,,-30.9154815674,-32.4266700745,-0.0057762353681,0.0406104549766,5.11616230011,1.82212483883,0.0136507833377,-0.0106759294868,-0.0166865158826,1.67523705959
1495632769474105515,2241,0,,-30.9101428986,-32.3609466553,-0.00714533450082,0.038320235908,5.12552690506,1.37681460381,0.0279085859656,-0.0136909903958,-0.0229021944106,1.68056499958
1495632769582959444,2242,0,,-30.8181304932,-32.4972953796,-0.0040527372621,0.0374454148114,5.12915563583,1.644790411,0.0196523740888,0.0309259705245,-0.00874820630997,1.68550729752
1495632769684394829,2243,0,,-30.8309059143,-32.4040527344,-0.00449113873765,0.0357454642653,5.1318321228,1.27177262306,0.0330999568105,-0.00438401149586,-0.0169995035976,1.68837296963
1495632769784499948,2244,0,,-30.7446346283,-32.5289344788,-0.00258592073806,0.0346051603556,5.12856769562,1.51765751839,0.0242009256035,0.0190521795303,-0.0114030614495,1.69146287441
1495632769876489155,2245,0,,-30.7722854614,-32.4177093506,-0.00371831143275,0.0331016294658,5.1285276413,1.11766719818,0.0454891249537,-0.0113239064813,-0.0150353051722,1.69368028641
1495632769979182593,2246,0,,-30.6948413849,-32.5284461975,-8.65055408212e-05,0.0324859209359,5.13167476654,1.35092055798,0.0331925339997,0.0363180600107,-0.00615706341341,1.69570541382
1495632770079026783,2247,0,,-30.7872753143,-32.4001579285,-0.00107331376057,0.0315337330103,5.13778781891,0.963601529598,0.0572157539427,-0.00986808165908,-0.00952188018709,1.69579827785
1495632770175292519,2248,0,,-30.7169532776,-32.4965133667,0.00265246722847,0.0314557291567,5.13786888123,1.19216191769,0.042296230793,0.0372578091919,-0.000780055939686,1.69593667984
1495632770225960764,2249,0,,-30.8114070892,-32.3554153442,0.00105407403316,0.0306494385004,5.14129447937,0.885150671005,0.058376993984,-0.0159839317203,-0.00806290563196,1.69432485104
1495632770276073979,2250,0,,-30.8962669373,-32.226234436,0.00291695864871,0.0308871176094,5.14133930206,0.704415738583,0.066962942481,0.0186288449913,0.00237678736448,1.69381010532
1495632770293954882,2251,0,,-30.8394622803,-32.3005905151,0.00582282198593,0.0311802756041,5.14423084259,0.934352338314,0.0507926978171,0.0290586333722,0.00293158972636,1.69100689888
1495632770378810226,2252,0,,-30.7701873779,-32.3946418762,0.00303798983805,0.0318740382791,5.14558267593,1.16742861271,0.039943985641,-0.0278483200818,0.00693762302399,1.68805623055
1495632770475515335,2253,0,,-30.8578929901,-32.2585296631,-0.00147525314242,0.0316782481968,5.14826202393,0.870827078819,0.0541872270405,-0.045132432133,-0.00195791292936,1.68841767311
1495632770582881219,2254,0,,-30.7920303345,-32.3468704224,0.000774196116254,0.0316741392016,5.15041017532,1.10120368004,0.0394172333181,0.0224944930524,-4.10845022998e-05,1.69000637531
1495632770678464676,2255,0,,-30.9295120239,-32.2070999146,-8.48623676575e-05,0.0315296389163,5.15207052231,0.84064078331,0.0529445447028,-0.00859058462083,-0.00144498934969,1.68987822533
1495632770782841424,2256,0,,-30.8649940491,-32.292766571,0.00178347516339,0.0316260680556,5.15381383896,1.07168877125,0.03948706761,0.0186833757907,0.000964303384535,1.69000971317
1495632770877246449,2257,0,,-30.9926052094,-32.1523780823,-0.000109653505206,0.0315422490239,5.15762329102,0.828573346138,0.0525389052927,-0.0189312864095,-0.000838201842271,1.68960368633
1495632770977899542,2258,0,,-30.9280967712,-32.2370796204,0.00141621869989,0.0320253446698,5.16272115707,1.06400084496,0.0389929637313,0.0152587220073,0.00483093783259,1.69008278847
1495632771077706926,2259,0,,-31.0460414886,-32.0971107483,-0.000449433195172,0.0317198745906,5.16670322418,0.887643396854,0.042227871716,-0.0186565183103,-0.00305469008163,1.68989348412
1495632771176124958,2260,0,,-30.9779930115,-32.1863517761,-0.000780112924986,0.0320023298264,5.16916275024,1.12179195881,0.0314670540392,-0.0033067970071,0.00282456097193,1.6911996603
1495632771227086326,2261,0,,-30.8971557617,-32.2940597534,-0.00279201776721,0.0316686481237,5.17110776901,1.34646832943,0.0239340718836,-0.020119048655,-0.00333681213669,1.69283413887
1495632771290247219,2262,0,,-31.016248703,-32.1519584656,-0.0050934846513,0.0306363292038,5.17330265045,1.03881347179,0.0337522625923,-0.0230146683753,-0.0103231975809,1.69614982605
1495632771296629319,2263,0,,-30.9401092529,-32.2520904541,-0.00308694411069,0.0304098799825,5.176176548,1.25767624378,0.0241943430156,0.0200654044747,-0.00226448616013,1.69974267483
1495632771380895063,2264,0,,-30.8519325256,-32.3688850403,-0.00380935124122,0.0295741315931,5.17788171768,1.46331632137,0.0185648277402,-0.00722406990826,-0.00835749693215,1.70188760757
1495632771479657691,2265,0,,-31.0356788635,-32.2042884827,-0.00598106579855,0.0276623088866,5.17929124832,1.0409334898,0.0377959124744,-0.0217171441764,-0.0191182158887,1.70535135269
1495632771582275838,2266,0,,-30.9601802826,-32.3016433716,-0.00223520840518,0.0268276873976,5.17996788025,1.23168778419,0.0269175209105,0.0374585725367,-0.00834621768445,1.70875322819
1495632771683594377,2267,0,,-31.1330699921,-32.1368179321,-0.00255537917838,0.0258587040007,5.18090963364,0.965090751648,0.0326889492571,-0.00320170633495,-0.00968984421343,1.70973348618
1495632771783578950,2268,0,,-31.06275177,-32.2272453308,-0.00255560968071,0.0253477748483,5.18230438232,1.14525008202,0.0243607722223,-2.30689011005e-06,-0.00510929245502,1.71155798435
1495632771886532054,2269,0,,-31.2212486267,-32.0642127991,-0.0043023172766,0.0248065497726,5.18315410614,0.956364154816,0.0221419818699,-0.0174670759588,-0.00541225075722,1.71378862858
1495632771981983720,2270,0,,-31.1523361206,-32.1535987854,-0.00545848766342,0.0243801791221,5.18316984177,1.12857055664,0.0160994455218,-0.0115617020056,-0.00426370743662,1.71724891663
1495632772083760140,2271,0,,-31.2969837189,-32.0026931763,-0.00675370171666,0.0234447978437,5.18159389496,0.956469714642,0.0131326606497,-0.0129521414638,-0.00935380253941,1.72126352787
1495632772183771741,2272,0,,-31.2291603088,-32.0919265747,-0.00736878812313,0.0231904163957,5.17467927933,1.12080073357,0.00908774975687,-0.00615086266771,-0.00254381122068,1.72598552704
1495632772226285664,2273,0,,-31.3626422882,-31.9520645142,-0.00821369793266,0.0227687135339,5.17372751236,0.911585509777,0.0148759447038,-0.00844909902662,-0.00421703420579,1.73084807396
1495632772288074458,2274,0,,-31.4761581421,-31.8308525085,-0.00706534553319,0.0227354150265,5.17107105255,0.787113130093,0.0181860756129,0.0114835230634,-0.000332982861437,1.73560345173
1495632772298880930,2275,0,,-31.4188766479,-31.9067707062,-0.00569646758959,0.0228310246021,5.16820812225,0.950944781303,0.013123460114,0.0136887803674,0.000956089759711,1.73902273178
1495632772380512329,2276,0,,-31.3523769379,-31.996307373,-0.00657614227384,0.023162368685,5.16830873489,1.11526346207,0.009810552001,-0.00879674777389,0.00331344315782,1.74214661121
1495632772483213660,2277,0,,-31.4698810577,-31.8691616058,-0.00825365912169,0.0224766246974,5.16697835922,0.875902056694,0.018215989694,-0.0167751722038,-0.00685744220391,1.74627149105
1495632772582737768,2278,0,,-31.4077587128,-31.9523296356,-0.00659542530775,0.0226383227855,5.1651468277,1.03801476955,0.0123347714543,0.0165823437274,0.00161698146258,1.75068593025
1495632772686317629,2279,0,,-31.4688243866,-31.8206806183,-0.00686512049288,0.0223299823701,5.16399097443,0.778884589672,0.0280097033828,-0.00269695487805,-0.00308339809999,1.75377774239
1495632772784067421,2280,0,,-31.5262756348,-31.7013874054,-0.00406581070274,0.0223219878972,5.1624789238,0.623022377491,0.0373089797795,0.0279931016266,-7.99479457783e-05,1.75638997555
1495632772885113023,2281,0,,-31.5780010223,-31.5956630707,-0.000822939211503,0.0231687836349,5.16245889664,0.538054764271,0.0425471737981,0.0324287116528,0.00846795644611,1.75645852089
1495632772984383395,2282,0,,-31.5329990387,-31.6524143219,0.000663498009089,0.0246884003282,5.16096353531,0.72354799509,0.032496266067,0.0148643720895,0.0151961734518,1.75482392311
1495632773085004430,2283,0,,-31.5804347992,-31.5574588776,-0.00204079528339,0.0258688703179,5.15959453583,0.56611931324,0.0485059469938,-0.0270429328084,0.0118046933785,1.75377905369
1495632773185321446,2284,0,,-31.5325927734,-31.618024826,-9.78480093181e-05,0.0273994263262,5.16018342972,0.771008431911,0.0354756489396,0.0194294732064,0.0153055703267,1.75384485722
1495632773231892382,2285,0,,-31.5785751343,-31.5288543701,-0.00139985640999,0.0281076710671,5.15997600555,0.668666183949,0.0387729890645,-0.0130200842395,0.00708243111148,1.7527422905
1495632773293820577,2286,0,,-31.6183929443,-31.4520587921,-0.00161755434237,0.0293789245188,5.16024971008,0.62397903204,0.0397771708667,-0.00217697909102,0.0127125419676,1.75290620327
1495632773302192804,2287,0,,-31.5667610168,-31.5188083649,-0.0012923454633,0.0298361796886,5.16137361526,0.84334641695,0.0297488924116,0.0032520883251,0.00457254610956,1.75268268585
1495632773386774231,2288,0,,-31.502117157,-31.6046733856,-0.0029490662273,0.0312203019857,5.16316509247,1.07453811169,0.022609623149,-0.0165672078729,0.0138412257656,1.75301587582
1495632773491693370,2289,0,,-31.4905471802,-31.5343952179,-0.00551720894873,0.0316522009671,5.16472768784,0.765261888504,0.0504184998572,-0.0256814267486,0.00431899633259,1.7548507452
1495632773586536711,2290,0,,-31.4285240173,-31.6136894226,7.83066570875e-05,0.0325702615082,5.16623449326,1.00606310368,0.0360829345882,0.0559551566839,0.00918061193079,1.7560210228
1495632773691517732,2291,0,,-31.4285087585,-31.5368995667,-4.26383594458e-05,0.033072616905,5.1659040451,0.79669624567,0.0499246530235,-0.00120945018716,0.00502352789044,1.75379443169
1495632773781413449,2292,0,,-31.3637962341,-31.6195278168,0.00122018659022,0.0340434163809,5.16589784622,1.04886960983,0.0374081209302,0.012628249824,0.00970803014934,1.75233232975
1495632773890729308,2293,0,,-31.3697223663,-31.5452651978,-0.00101347756572,0.0346148423851,5.16689825058,0.948087632656,0.0320818684995,-0.0223366431892,0.00571422930807,1.7508648634
1495632773989059547,2294,0,,-31.296836853,-31.6412353516,-0.00336959329434,0.0351583920419,5.16929388046,1.20486080647,0.0239340290427,-0.0235611572862,0.00543549098074,1.75160944462
1495632774092285386,2295,0,,-31.3043556213,-31.5679683685,-0.00546245882288,0.0348140858114,5.17208862305,1.02491223812,0.0285757537931,-0.0209286566824,-0.00344304554164,1.7537446022
1495632774192401191,2296,0,,-31.2267417908,-31.6697978973,-0.00435655238107,0.0350551232696,5.17498207092,1.28019583225,0.0203875247389,0.0110590681434,0.0024103638716,1.75631582737
1495632774233662230,2297,0,,-31.2393264771,-31.5972614288,-0.00517757795751,0.0346859246492,5.17567014694,1.08858346939,0.0255692843348,-0.00821025762707,-0.00369196990505,1.75802206993
1495632774292986046,2298,0,,-31.1582336426,-31.7032299042,-0.00467621767893,0.0342231169343,5.17741823196,1.33423984051,0.0185271240771,0.0050136023201,-0.00462808692828,1.76019608974
