%time,field.header.seq,field.header.stamp,field.header.frame_id,field.x,field.y,field.phi,field.theta,field.psi,field.u,field.v,field.p,field.q,field.r
1491985070518925419,17251,0,,-1.31988811493,3.17105197906,0.0,0.0,160.957946777,0.348623842001,0.0,0.186440676451,0.0,0.0
1491985070583487888,17252,0,,-1.33268868923,3.15921998024,0.0,0.0,160.967315674,0.348623842001,0.0,0.186440676451,0.0,0.0
1491985070615937755,17253,0,,-1.34537792206,3.14726901054,0.0,0.0,160.97668457,0.348623842001,0.0,0.186440676451,0.0,0.0
1491985070681187114,17254,0,,-1.35795462132,3.13519954681,0.0,0.0,160.986038208,0.348623842001,0.0,0.186440676451,0.0,0.0
1491985070745604873,17255,0,,-1.37041783333,3.12301278114,0.0,0.0,160.995407104,0.348623842001,0.0,0.186440676451,0.0,0.0
1491985070777830060,17256,0,,-1.3827662468,3.11070966721,0.0,0.0,161.004776001,0.348623842001,0.0,0.186440676451,0.0,0.0
1491985070842315635,17257,0,,-1.39499890804,3.09829163551,0.0,0.0,161.014144897,0.348623842001,0.0,0.186440676451,0.0,0.0
1491985070874729463,17258,0,,-1.40711474419,3.08575963974,0.0,0.0,161.023513794,0.348623842001,0.0,0.186440676451,0.0,0.0
1491985070939062993,17259,0,,-1.41911268234,3.07311463356,0.0,0.0,161.03288269,0.348623842001,0.0,0.186440676451,0.0,0.0
1491985070971473959,17260,0,,-1.43099164963,3.06035780907,0.0,0.0,161.042236328,0.348623842001,0.0,0.186440676451,0.0,0.0
1491985071036468816,17261,0,,-1.44275057316,3.04749011993,0.0,0.0,161.051605225,0.348623842001,0.0,0.186440676451,0.0,0.0
1491985071068785355,17262,0,,-1.45438849926,3.03451323509,0.0,0.0,161.060974121,0.348623842001,0.0,0.186440676451,0.0,0.0
1491985071133358441,17263,0,,-1.46590435505,3.02142763138,0.0,0.0,161.070343018,0.348623842001,0.0,0.186440676451,0.0,0.0
1491985071166175464,17264,0,,-1.47729718685,3.0082347393,0.0,0.0,161.079711914,0.348623842001,0.0,0.186440676451,0.0,0.0
1491985071231316289,17265,0,,-1.48856592178,2.99493575096,0.0,0.0,161.089065552,0.348623842001,0.0,0.186440676451,0.0,0.0
1491985071295812270,17266,0,,-1.49970960617,2.98153185844,0.0,0.0,161.098434448,0.348623842001,0.0,0.186440676451,0.0,0.0
1491985071328164499,17267,0,,-1.51072728634,2.96802425385,0.0,0.0,161.107803345,0.348623842001,0.0,0.186440676451,0.0,0.0
1491985071392729553,17268,0,,-1.52161800861,2.95441389084,0.0,0.0,161.117172241,0.348623842001,0.0,0.186440676451,0.0,0.0
1491985071425196740,17269,0,,-1.53238070011,2.94070219994,0.0,0.0,161.126541138,0.348623842001,0.0,0.186440676451,0.0,0.0
1491985071489605349,17270,0,,-1.54301452637,2.92689037323,0.0,0.0,161.135910034,0.348623842001,0.0,0.186440676451,0.0,0.0
1491985071521963514,17271,0,,-1.55351853371,2.91297960281,0.0,0.0,161.145263672,0.348623842001,0.0,0.186440676451,0.0,0.0
1491985071586439591,17272,0,,-1.56389176846,2.89897084236,0.0,0.0,161.154632568,0.348623842001,0.0,0.186440676451,0.0,0.0
1491985071618688803,17273,0,,-1.57413339615,2.8848657608,0.0,0.0,161.164001465,0.348623842001,0.0,0.186440676451,0.0,0.0
1491985071683157686,17274,0,,-1.58424246311,2.87066531181,0.0,0.0,161.173370361,0.348623842001,0.0,0.186440676451,0.0,0.0
1491985071716002365,17275,0,,-1.59421801567,2.85637068748,0.0,0.0,161.182739258,0.348623842001,0.0,0.186440676451,0.0,0.0
1491985071781360677,17276,0,,-1.60405921936,2.84198331833,0.0,0.0,161.192092896,0.348623842001,0.0,0.186440676451,0.0,0.0
1491985071845990264,17277,0,,-1.61376535892,2.82750439644,0.0,0.0,161.201461792,0.348623842001,0.0,0.186440676451,0.0,0.0
1491985071878404162,17278,0,,-1.62333536148,2.81293535233,0.0,0.0,161.210830688,0.348623842001,0.0,0.186440676451,0.0,0.0
1491985071942800550,17279,0,,-1.63276851177,2.79827713966,0.0,0.0,161.220199585,0.348623842001,0.0,0.186440676451,0.0,0.0
1491985071975056677,17280,0,,-1.64206409454,2.78353118896,0.0,0.0,161.229568481,0.348623842001,0.0,0.186440676451,0.0,0.0
1491985072039477439,17281,0,,-1.65122103691,2.76869893074,0.0,0.0,161.238937378,0.348623842001,0.0,0.186440676451,0.0,0.0
1491985072071642143,17282,0,,-1.66023862362,2.75378155708,0.0,0.0,161.248291016,0.348623842001,0.0,0.186440676451,0.0,0.0
1491985072135985940,17283,0,,-1.66911613941,2.73878026009,0.0,0.0,161.257659912,0.348623842001,0.0,0.186440676451,0.0,0.0
1491985072168323572,17284,0,,-1.67785274982,2.72369670868,0.0,0.0,161.267028809,0.348623842001,0.0,0.186440676451,0.0,0.0
1491985072232747127,17285,0,,-1.6864477396,2.70853185654,0.0,0.0,161.276397705,0.348623842001,0.0,0.186440676451,0.0,0.0
1491985072266508334,17286,0,,-1.69490039349,2.69328713417,0.0,0.0,161.285766602,0.348623842001,0.0,0.186440676451,0.0,0.0
1491985072331925172,17287,0,,-1.7032097578,2.67796397209,0.0,0.0,161.295120239,0.348623842001,0.0,0.186440676451,0.0,0.0
1491985072396405858,17288,0,,-1.71137523651,2.66256356239,0.0,0.0,161.304489136,0.348623842001,0.0,0.186440676451,0.0,0.0
1491985072428856493,17289,0,,-1.71939623356,2.64708733559,0.0,0.0,161.313858032,0.348623842001,0.0,0.186440676451,0.0,0.0
1491985072493407090,17290,0,,-1.72727191448,2.63153672218,0.0,0.0,161.323226929,0.348623842001,0.0,0.186440676451,0.0,0.0
1491985072525688849,17291,0,,-1.73500156403,2.61591315269,0.0,0.0,161.332595825,0.348623842001,0.0,0.186440676451,0.0,0.0
1491985072590173306,17292,0,,-1.74258446693,2.60021781921,0.0,0.0,161.341964722,0.348623842001,0.0,0.186440676451,0.0,0.0
1491985072622459744,17293,0,,-1.75002014637,2.58445215225,0.0,0.0,161.351318359,0.348623842001,0.0,0.186440676451,0.0,0.0
1491985072687089261,17294,0,,-1.75730776787,2.5686173439,0.0,0.0,161.360687256,0.348623842001,0.0,0.186440676451,0.0,0.0
1491985072719475782,17295,0,,-1.76444685459,2.55271530151,0.0,0.0,161.370056152,0.348623842001,0.0,0.186440676451,0.0,0.0
1491985072783930976,17296,0,,-1.77143657207,2.53674674034,0.0,0.0,161.379425049,0.348623842001,0.0,0.186440676451,0.0,0.0
1491985072816128925,17297,0,,-1.77827644348,2.52071356773,0.0,0.0,161.388793945,0.348623842001,0.0,0.186440676451,0.0,0.0
1491985072880622811,17298,0,,-1.78496587276,2.5046172142,0.0,0.0,161.398147583,0.348623842001,0.0,0.186440676451,0.0,0.0
1491985072945231376,17299,0,,-1.79150426388,2.48845863342,0.0,0.0,161.407516479,0.348623842001,0.0,0.186440676451,0.0,0.0
1491985072977426252,17300,0,,-1.79789102077,2.47223973274,0.0,0.0,161.416885376,0.348623842001,0.0,0.186440676451,0.0,0.0
1491985073041989280,17301,0,,-1.80412566662,2.45596146584,0.0,0.0,161.426254272,0.348623842001,0.0,0.186440676451,0.0,0.0
1491985073074276766,17302,0,,-1.81020748615,2.43962574005,0.0,0.0,161.435623169,0.348623842001,0.0,0.186440676451,0.0,0.0
1491985073138702068,17303,0,,-1.81613612175,2.42323374748,0.0,0.0,161.444992065,0.348623842001,0.0,0.186440676451,0.0,0.0
1491985073170961547,17304,0,,-1.82191085815,2.40678691864,0.0,0.0,161.454345703,0.348623842001,0.0,0.186440676451,0.0,0.0
1491985073235557680,17305,0,,-1.82753133774,2.39028668404,0.0,0.0,161.4637146,0.348623842001,0.0,0.186440676451,0.0,0.0
1491985073267742220,17306,0,,-1.83299708366,2.3737347126,0.0,0.0,161.473083496,0.348623842001,0.0,0.186440676451,0.0,0.0
1491985073332255871,17307,0,,-1.83830749989,2.35713195801,0.0,0.0,161.482452393,0.348623842001,0.0,0.186440676451,0.0,0.0
1491985073396854588,17308,0,,-1.84346222878,2.34048032761,0.0,0.0,161.491821289,0.348623842001,0.0,0.186440676451,0.0,0.0
1491985073429259757,17309,0,,-1.8484607935,2.32378125191,0.0,0.0,161.501174927,0.348623842001,0.0,0.186440676451,0.0,0.0
1491985073493707896,17310,0,,-1.853302598,2.30703616142,0.0,0.0,161.510543823,0.348623842001,0.0,0.186440676451,0.0,0.0
1491985073526405560,17311,0,,-1.85798752308,2.29024624825,0.0,0.0,161.51991272,0.348623842001,0.0,0.186440676451,0.0,0.0
1491985073590978646,17312,0,,-1.86251485348,2.2734131813,0.0,0.0,161.529281616,0.348623842001,0.0,0.186440676451,0.0,0.0
1491985073623287503,17313,0,,-1.86688446999,2.25653862953,0.0,0.0,161.538650513,0.348623842001,0.0,0.186440676451,0.0,0.0
1491985073687828042,17314,0,,-1.87109577656,2.23962378502,0.0,0.0,161.54800415,0.348623842001,0.0,0.186440676451,0.0,0.0
1491985073720544703,17315,0,,-1.87514841557,2.2226703167,0.0,0.0,161.557373047,0.348623842001,0.0,0.186440676451,0.0,0.0
1491985073785048785,17316,0,,-1.87904214859,2.20567941666,0.0,0.0,161.566741943,0.348623842001,0.0,0.186440676451,0.0,0.0
1491985073817218728,17317,0,,-1.882776618,2.18865299225,0.0,0.0,161.57611084,0.348623842001,0.0,0.186440676451,0.0,0.0
1491985073881536614,17318,0,,-1.88635134697,2.17159247398,0.0,0.0,161.585479736,0.348623842001,0.0,0.186440676451,0.0,0.0
1491985073946074150,17319,0,,-1.88976621628,2.15449881554,0.0,0.0,161.594848633,0.348623842001,0.0,0.186440676451,0.0,0.0
1491985073978361427,17320,0,,-1.89302074909,2.13737416267,0.0,0.0,161.604202271,0.348623842001,0.0,0.186440676451,0.0,0.0
1491985074042955465,17321,0,,-1.8961148262,2.12021994591,0.0,0.0,161.613571167,0.348623842001,0.0,0.186440676451,0.0,0.0
1491985074075203700,17322,0,,-1.89904808998,2.10303735733,0.0,0.0,161.622940063,0.348623842001,0.0,0.186440676451,0.0,0.0
1491985074139682220,17323,0,,-1.90182030201,2.08582782745,0.0,0.0,161.63230896,0.348623842001,0.0,0.186440676451,0.0,0.0
1491985074171945890,17324,0,,-1.90443122387,2.06859326363,0.0,0.0,161.641677856,0.348623842001,0.0,0.186440676451,0.0,0.0
1491985074236777808,17325,0,,-1.90688061714,2.05133509636,0.0,0.0,161.651031494,0.348623842001,0.0,0.186440676451,0.0,0.0
1491985074269140582,17326,0,,-1.90916824341,2.03405475616,0.0,0.0,161.660400391,0.348623842001,0.0,0.186440676451,0.0,0.0
1491985074333506868,17327,0,,-1.91129386425,2.01675367355,0.0,0.0,161.669769287,0.348623842001,0.0,0.186440676451,0.0,0.0
1491985074366496259,17328,0,,-1.91325747967,1.99943339825,0.0,0.0,161.679138184,0.348623842001,0.0,0.186440676451,0.0,0.0
1491985074431983776,17329,0,,-1.91505861282,1.98209547997,0.0,0.0,161.68850708,0.348623842001,0.0,0.186440676451,0.0,0.0
1491985074496373040,17330,0,,-1.91669738293,1.96474146843,0.0,0.0,161.697875977,0.348623842001,0.0,0.186440676451,0.0,0.0
1491985074528635732,17331,0,,-1.91817355156,1.94737291336,0.0,0.0,161.707229614,0.348623842001,0.0,0.186440676451,0.0,0.0
1491985074593341237,17332,0,,-1.91948699951,1.92999124527,0.0,0.0,161.716598511,0.348623842001,0.0,0.186440676451,0.0,0.0
1491985074625605186,17333,0,,-1.92063760757,1.91259813309,0.0,0.0,161.725967407,0.348623842001,0.0,0.186440676451,0.0,0.0
1491985074690318024,17334,0,,-1.92162513733,1.89519488811,0.0,0.0,161.735336304,0.348623842001,0.0,0.186440676451,0.0,0.0
1491985074722970291,17335,0,,-1.92244970798,1.87778317928,0.0,0.0,161.7447052,0.348623842001,0.0,0.186440676451,0.0,0.0
1491985074787404951,17336,0,,-1.92311120033,1.86036455631,0.0,0.0,161.754058838,0.348623842001,0.0,0.186440676451,0.0,0.0
1491985074819590538,17337,0,,-1.92360949516,1.84294044971,0.0,0.0,161.763427734,0.348623842001,0.0,0.186440676451,0.0,0.0
1491985074884035535,17338,0,,-1.92394447327,1.82551252842,0.0,0.0,161.772796631,0.348623842001,0.0,0.186440676451,0.0,0.0
1491985074916521649,17339,0,,-1.92411637306,1.80808222294,0.0,0.0,161.782165527,0.348623842001,0.0,0.186440676451,0.0,0.0
1491985074980874595,17340,0,,-1.92412495613,1.79065096378,0.0,0.0,161.791534424,0.348623842001,0.0,0.186440676451,0.0,0.0
1491985075045618164,17341,0,,-1.92397022247,1.77322053909,0.0,0.0,161.80090332,0.348623842001,0.0,0.186440676451,0.0,0.0
1491985075077925275,17342,0,,-1.9236522913,1.75579214096,0.0,0.0,161.810256958,0.348623842001,0.0,0.186440676451,0.0,0.0
1491985075142581891,17343,0,,-1.92317116261,1.73836767673,0.0,0.0,161.819625854,0.348623842001,0.0,0.186440676451,0.0,0.0
1491985075174802399,17344,0,,-1.9225268364,1.72094833851,0.0,0.0,161.828994751,0.348623842001,0.0,0.186440676451,0.0,0.0
1491985075239274494,17345,0,,-1.92171931267,1.70353591442,0.0,0.0,161.838363647,0.348623842001,0.0,0.186440676451,0.0,0.0
1491985075271523288,17346,0,,-1.92074882984,1.68613171577,0.0,0.0,161.847732544,0.348623842001,0.0,0.186440676451,0.0,0.0
1491985075336005999,17347,0,,-1.91961538792,1.6687374115,0.0,0.0,161.857086182,0.348623842001,0.0,0.186440676451,0.0,0.0
1491985075368155059,17348,0,,-1.91831898689,1.65135455132,0.0,0.0,161.866455078,0.348623842001,0.0,0.186440676451,0.0,0.0
1491985075432715224,17349,0,,-1.91685986519,1.63398444653,0.0,0.0,161.875823975,0.348623842001,0.0,0.186440676451,0.0,0.0
1491985075466451008,17350,0,,-1.91523826122,1.61662888527,0.0,0.0,161.885192871,0.348623842001,0.0,0.186440676451,0.0,0.0
1491985075531912545,17351,0,,-1.91345405579,1.59928929806,0.0,0.0,161.894561768,0.348623842001,0.0,0.186440676451,0.0,0.0
1491985075596484304,17352,0,,-1.9115074873,1.5819671154,0.0,0.0,161.903930664,0.348623842001,0.0,0.186440676451,0.0,0.0
1491985075628719548,17353,0,,-1.90939879417,1.56466388702,0.0,0.0,161.913284302,0.348623842001,0.0,0.186440676451,0.0,0.0
1491985075693373999,17354,0,,-1.90712821484,1.54738128185,0.0,0.0,161.922653198,0.348623842001,0.0,0.186440676451,0.0,0.0
1491985075725801098,17355,0,,-1.90469574928,1.53012061119,0.0,0.0,161.932022095,0.348623842001,0.0,0.186440676451,0.0,0.0
1491985075790477967,17356,0,,-1.90210187435,1.51288342476,0.0,0.0,161.941390991,0.348623842001,0.0,0.186440676451,0.0,0.0
1491985075822772647,17357,0,,-1.89934659004,1.49567139149,0.0,0.0,161.950759888,0.348623842001,0.0,0.186440676451,0.0,0.0
1491985075887303548,17358,0,,-1.89643013477,1.47848594189,0.0,0.0,161.960113525,0.348623842001,0.0,0.186440676451,0.0,0.0
1491985075919669606,17359,0,,-1.89335298538,1.46132850647,0.0,0.0,161.969482422,0.348623842001,0.0,0.186440676451,0.0,0.0
1491985075984025206,17360,0,,-1.89011514187,1.44420063496,0.0,0.0,161.978851318,0.348623842001,0.0,0.186440676451,0.0,0.0
1491985076016436520,17361,0,,-1.88671708107,1.42710387707,0.0,0.0,161.988220215,0.348623842001,0.0,0.186440676451,0.0,0.0
1491985076080996964,17362,0,,-1.88315916061,1.41003966331,0.0,0.0,161.997589111,0.348623842001,0.0,0.186440676451,0.0,0.0
1491985076145795288,17363,0,,-1.8794413805,1.39300954342,0.0,0.0,162.006958008,0.348623842001,0.0,0.186440676451,0.0,0.0
1491985076178075441,17364,0,,-1.87556433678,1.37601494789,0.0,0.0,162.016311646,0.348623842001,0.0,0.186440676451,0.0,0.0
1491985076242564228,17365,0,,-1.87152838707,1.35905742645,0.0,0.0,162.025680542,0.348623842001,0.0,0.186440676451,0.0,0.0
1491985076275081561,17366,0,,-1.86733365059,1.34213852882,0.0,0.0,162.035049438,0.348623842001,0.0,0.186440676451,0.0,0.0
1491985076340057352,17367,0,,-1.86298072338,1.32525956631,0.0,0.0,162.044418335,0.348623842001,0.0,0.186440676451,0.0,0.0
1491985076372402736,17368,0,,-1.85846984386,1.30842220783,0.0,0.0,162.053787231,0.348623842001,0.0,0.186440676451,0.0,0.0
1491985076436762736,17369,0,,-1.85380148888,1.2916277647,0.0,0.0,162.063140869,0.348623842001,0.0,0.186440676451,0.0,0.0
1491985076469110355,17370,0,,-1.84897601604,1.27487778664,0.0,0.0,162.072509766,0.348623842001,0.0,0.186440676451,0.0,0.0
1491985076533810901,17371,0,,-1.84399390221,1.25817370415,0.0,0.0,162.081878662,0.348623842001,0.0,0.186440676451,0.0,0.0
1491985076566659911,17372,0,,-1.8388556242,1.24151706696,0.0,0.0,162.091247559,0.348623842001,0.0,0.186440676451,0.0,0.0
1491985076631281466,17373,0,,-1.83356142044,1.22490930557,0.0,0.0,162.100616455,0.348623842001,0.0,0.186440676451,0.0,0.0
1491985076695840584,17374,0,,-1.82811200619,1.20835185051,0.0,0.0,162.109985352,0.348623842001,0.0,0.186440676451,0.0,0.0
1491985076728309727,17375,0,,-1.82250773907,1.19184613228,0.0,0.0,162.119338989,0.348623842001,0.0,0.186440676451,0.0,0.0
1491985076792432266,17376,0,,-1.81674909592,1.17539358139,0.0,0.0,162.128707886,0.348623842001,0.0,0.186440676451,0.0,0.0
1491985076824801536,17377,0,,-1.81083667278,1.15899574757,0.0,0.0,162.138076782,0.348623842001,0.0,0.186440676451,0.0,0.0
1491985076889450050,17378,0,,-1.80477082729,1.14265406132,0.0,0.0,162.147445679,0.348623842001,0.0,0.186440676451,0.0,0.0
1491985076921815200,17379,0,,-1.7985522747,1.12636983395,0.0,0.0,162.156814575,0.348623842001,0.0,0.186440676451,0.0,0.0
1491985076986073860,17380,0,,-1.79218149185,1.11014449596,0.0,0.0,162.166168213,0.348623842001,0.0,0.186440676451,0.0,0.0
1491985077018745752,17381,0,,-1.78565895557,1.0939797163,0.0,0.0,162.175537109,0.348623842001,0.0,0.186440676451,0.0,0.0
1491985077083217149,17382,0,,-1.77898538113,1.07787656784,0.0,0.0,162.184906006,0.348623842001,0.0,0.186440676451,0.0,0.0
1491985077115868927,17383,0,,-1.77216124535,1.06183671951,0.0,0.0,162.194274902,0.348623842001,0.0,0.186440676451,0.0,0.0
1491985077181466724,17384,0,,-1.76518714428,1.04586148262,0.0,0.0,162.203643799,0.348623842001,0.0,0.186440676451,0.0,0.0
1491985077245878057,17385,0,,-1.75806367397,1.02995216846,0.0,0.0,162.212997437,0.348623842001,0.0,0.186440676451,0.0,0.0
1491985077278237619,17386,0,,-1.75079166889,1.01411044598,0.0,0.0,162.222366333,0.348623842001,0.0,0.186440676451,0.0,0.0
1491985077342730317,17387,0,,-1.74337148666,0.998337388039,0.0,0.0,162.231735229,0.348623842001,0.0,0.186440676451,0.0,0.0
1491985077375034006,17388,0,,-1.73580396175,0.982634544373,0.0,0.0,162.241104126,0.348623842001,0.0,0.186440676451,0.0,0.0
1491985077439558273,17389,0,,-1.72808969021,0.967003285885,0.0,0.0,162.250473022,0.348623842001,0.0,0.186440676451,0.0,0.0
1491985077471923562,17390,0,,-1.72022926807,0.951444983482,0.0,0.0,162.259841919,0.348623842001,0.0,0.186440676451,0.0,0.0
1491985077536364298,17391,0,,-1.71222352982,0.935960948467,0.0,0.0,162.269195557,0.348623842001,0.0,0.186440676451,0.0,0.0
1491985077568669594,17392,0,,-1.70407319069,0.920552611351,0.0,0.0,162.278564453,0.348623842001,0.0,0.186440676451,0.0,0.0
1491985077633169276,17393,0,,-1.69577884674,0.905221283436,0.0,0.0,162.28793335,0.348623842001,0.0,0.186440676451,0.0,0.0
1491985077666689600,17394,0,,-1.68734121323,0.889968276024,0.0,0.0,162.297302246,0.348623842001,0.0,0.186440676451,0.0,0.0
1491985077731360394,17395,0,,-1.67876112461,0.874794960022,0.0,0.0,162.306671143,0.348623842001,0.0,0.186440676451,0.0,0.0
1491985077795786464,17396,0,,-1.67003929615,0.859702706337,0.0,0.0,162.31602478,0.348623842001,0.0,0.186440676451,0.0,0.0
1491985077828074857,17397,0,,-1.66117656231,0.844692826271,0.0,0.0,162.325393677,0.348623842001,0.0,0.186440676451,0.0,0.0
1491985077892552889,17398,0,,-1.65217363834,0.829766571522,0.0,0.0,162.334762573,0.348623842001,0.0,0.186440676451,0.0,0.0
1491985077924776749,17399,0,,-1.64303123951,0.814925253391,0.0,0.0,162.34413147,0.348623842001,0.0,0.186440676451,0.0,0.0
1491985077989267353,17400,0,,-1.63375020027,0.800170302391,0.0,0.0,162.353500366,0.348623842001,0.0,0.186440676451,0.0,0.0
1491985078021775537,17401,0,,-1.6243314743,0.785502851009,0.0,0.0,162.362869263,0.348623842001,0.0,0.186440676451,0.0,0.0
1491985078086432991,17402,0,,-1.61477577686,0.770924270153,0.0,0.0,162.3722229,0.348623842001,0.0,0.186440676451,0.0,0.0
1491985078118689607,17403,0,,-1.6050838232,0.756435871124,0.0,0.0,162.381591797,0.348623842001,0.0,0.186440676451,0.0,0.0
1491985078183007423,17404,0,,-1.59525680542,0.742038846016,0.0,0.0,162.390960693,0.348623842001,0.0,0.186440676451,0.0,0.0
1491985078248511353,17405,0,,-1.58529520035,0.72773450613,0.0,0.0,162.40032959,0.348623842001,0.0,0.186440676451,0.0,0.0
1491985078266477325,17406,0,,-1.57520020008,0.713524103165,0.0,0.0,162.409698486,0.348623842001,0.0,0.186440676451,0.0,0.0
1491985078331967496,17407,0,,-1.56497240067,0.699408829212,0.0,0.0,162.419052124,0.348623842001,0.0,0.186440676451,0.0,0.0
1491985078396706315,17408,0,,-1.55461299419,0.685389995575,0.0,0.0,162.428421021,0.348623842001,0.0,0.186440676451,0.0,0.0
1491985078429060919,17409,0,,-1.54412257671,0.671468853951,0.0,0.0,162.437789917,0.348623842001,0.0,0.186440676451,0.0,0.0
1491985078493575896,17410,0,,-1.53350234032,0.657646477222,0.0,0.0,162.447158813,0.348623842001,0.0,0.186440676451,0.0,0.0
1491985078525718950,17411,0,,-1.52275311947,0.643924236298,0.0,0.0,162.45652771,0.348623842001,0.0,0.186440676451,0.0,0.0
1491985078590440658,17412,0,,-1.51187586784,0.630303263664,0.0,0.0,162.465896606,0.348623842001,0.0,0.186440676451,0.0,0.0
1491985078622760061,17413,0,,-1.50087141991,0.616784751415,0.0,0.0,162.475250244,0.348623842001,0.0,0.186440676451,0.0,0.0
1491985078687213160,17414,0,,-1.48974096775,0.603369951248,0.0,0.0,162.484619141,0.348623842001,0.0,0.186440676451,0.0,0.0
1491985078719427033,17415,0,,-1.47848522663,0.590059936047,0.0,0.0,162.493988037,0.348623842001,0.0,0.186440676451,0.0,0.0
1491985078783914074,17416,0,,-1.46710538864,0.576855897903,0.0,0.0,162.503356934,0.348623842001,0.0,0.186440676451,0.0,0.0
1491985078816193668,17417,0,,-1.45560240746,0.563759088516,0.0,0.0,162.51272583,0.348623842001,0.0,0.186440676451,0.0,0.0
1491985078881353490,17418,0,,-1.44397723675,0.550770580769,0.0,0.0,162.522079468,0.348623842001,0.0,0.186440676451,0.0,0.0
1491985078945798627,17419,0,,-1.4322309494,0.537891447544,0.0,0.0,162.531448364,0.348623842001,0.0,0.186440676451,0.0,0.0
1491985078978094982,17420,0,,-1.42036449909,0.525123000145,0.0,0.0,162.540817261,0.348623842001,0.0,0.186440676451,0.0,0.0
1491985079042500658,17421,0,,-1.4083789587,0.512466192245,0.0,0.0,162.550186157,0.348623842001,0.0,0.186440676451,0.0,0.0
1491985079074752874,17422,0,,-1.39627552032,0.499922186136,0.0,0.0,162.559555054,0.348623842001,0.0,0.186440676451,0.0,0.0
1491985079139390074,17423,0,,-1.38405501842,0.487492114305,0.0,0.0,162.56892395,0.348623842001,0.0,0.186440676451,0.0,0.0
1491985079171625738,17424,0,,-1.3717186451,0.475177049637,0.0,0.0,162.578277588,0.348623842001,0.0,0.186440676451,0.0,0.0
1491985079236284589,17425,0,,-1.35926747322,0.462978065014,0.0,0.0,162.587646484,0.348623842001,0.0,0.186440676451,0.0,0.0
1491985079268702957,17426,0,,-1.34670269489,0.45089623332,0.0,0.0,162.597015381,0.348623842001,0.0,0.186440676451,0.0,0.0
1491985079333190417,17427,0,,-1.33402514458,0.438932597637,0.0,0.0,162.606384277,0.348623842001,0.0,0.186440676451,0.0,0.0
1491985079366142513,17428,0,,-1.32123625278,0.427088230848,0.0,0.0,162.615753174,0.348623842001,0.0,0.186440676451,0.0,0.0
1491985079431470862,17429,0,,-1.30833685398,0.415364176035,0.0,0.0,162.625106812,0.348623842001,0.0,0.186440676451,0.0,0.0
1491985079495950430,17430,0,,-1.29532837868,0.403761446476,0.0,0.0,162.634475708,0.348623842001,0.0,0.186440676451,0.0,0.0
1491985079528354132,17431,0,,-1.28221166134,0.39228105545,0.0,0.0,162.643844604,0.348623842001,0.0,0.186440676451,0.0,0.0
1491985079593074862,17432,0,,-1.26898801327,0.380924016237,0.0,0.0,162.653213501,0.348623842001,0.0,0.186440676451,0.0,0.0
1491985079625528500,17433,0,,-1.25565862656,0.369691342115,0.0,0.0,162.662582397,0.348623842001,0.0,0.186440676451,0.0,0.0
1491985079690229465,17434,0,,-1.24222457409,0.358583986759,0.0,0.0,162.671951294,0.348623842001,0.0,0.186440676451,0.0,0.0
1491985079722867205,17435,0,,-1.22868704796,0.347602933645,0.0,0.0,162.681304932,0.348623842001,0.0,0.186440676451,0.0,0.0
1491985079787316811,17436,0,,-1.21504735947,0.33674916625,0.0,0.0,162.690673828,0.348623842001,0.0,0.186440676451,0.0,0.0
1491985079819633491,17437,0,,-1.2013065815,0.326023638248,0.0,0.0,162.700042725,0.348623842001,0.0,0.186440676451,0.0,0.0
1491985079884120881,17438,0,,-1.18746590614,0.315427273512,0.0,0.0,162.709411621,0.348623842001,0.0,0.186440676451,0.0,0.0
1491985079916484424,17439,0,,-1.17352664471,0.304960995913,0.0,0.0,162.718780518,0.348623842001,0.0,0.186440676451,0.0,0.0
1491985079980901205,17440,0,,-1.15948998928,0.294625729322,0.0,0.0,162.728134155,0.348623842001,0.0,0.186440676451,0.0,0.0
1491985080045546088,17441,0,,-1.14535713196,0.284422367811,0.0,0.0,162.737503052,0.348623842001,0.0,0.186440676451,0.0,0.0
1491985080077757656,17442,0,,-1.13112926483,0.274351835251,0.0,0.0,162.746871948,0.348623842001,0.0,0.186440676451,0.0,0.0
1491985080142484532,17443,0,,-1.1168076992,0.264415025711,0.0,0.0,162.756240845,0.348623842001,0.0,0.186440676451,0.0,0.0
1491985080174852894,17444,0,,-1.10239374638,0.254612773657,0.0,0.0,162.765609741,0.348623842001,0.0,0.186440676451,0.0,0.0
1491985080239420043,17445,0,,-1.08788859844,0.244945928454,0.0,0.0,162.774978638,0.348623842001,0.0,0.186440676451,0.0,0.0
1491985080271661923,17446,0,,-1.0732935667,0.235415384173,0.0,0.0,162.784332275,0.348623842001,0.0,0.186440676451,0.0,0.0
1491985080336295212,17447,0,,-1.05860996246,0.226021945477,0.0,0.0,162.793701172,0.348623842001,0.0,0.186440676451,0.0,0.0
1491985080368590659,17448,0,,-1.04383897781,0.216766446829,0.0,0.0,162.803070068,0.348623842001,0.0,0.186440676451,0.0,0.0
1491985080433190354,17449,0,,-1.02898192406,0.207649707794,0.0,0.0,162.812438965,0.348623842001,0.0,0.186440676451,0.0,0.0
1491985080466276336,17450,0,,-1.0140401125,0.198672503233,0.0,0.0,162.821807861,0.348623842001,0.0,0.186440676451,0.0,0.0
1491985080531425332,17451,0,,-0.99901497364,0.189835652709,0.0,0.0,162.831161499,0.348623842001,0.0,0.186440676451,0.0,0.0
