120,34.6411,-1.31817,0.939805,118,34.6411,120,26.895
120,36.9939,-1.27526,2.35064,117.67,36.9939,120,29.3407
120,37.3823,-1.03042,-2.89525,115.884,37.3823,120,30.5222
120,35.5116,-0.833698,-1.5637,114.623,35.5116,120,29.5882
120,33.8523,-1.12154,-0.0240824,116.526,33.8523,120,26.6462
120,35.4664,-1.35039,1.38548,118.251,35.4664,120,27.66
120,37.4312,-1.18812,2.75447,117.013,37.4312,120,30.0099
120,37.0613,-0.925856,-2.47084,115.191,37.0613,120,30.6683
120,34.702,-0.880928,-1.04902,114.909,34.702,120,28.5314
120,34.1716,-1.23339,0.468396,117.352,34.1716,120,26.6227
120,36.3125,-1.33797,1.81913,118.154,36.3125,120,28.5284
120,37.5898,-1.12007,3.01868,116.515,37.5898,120,30.3888
120,36.4992,-0.849719,-2.04717,114.718,36.4992,120,30.4905
120,34.183,-0.978741,-0.562735,115.535,34.183,120,27.5446
120,34.7244,-1.30136,0.872977,117.871,34.7244,120,27.013
120,36.9079,-1.30016,2.14799,117.861,36.9079,120,29.1991
120,37.5688,-1.01849,-2.88446,115.803,37.5688,120,30.7582
120,35.9882,-0.822327,-1.7203,114.556,35.9882,120,30.1263
120,34.0539,-1.06561,-0.206478,116.128,34.0539,120,27.0533
120,35.3245,-1.33319,1.20097,118.117,35.3245,120,27.5493
120,37.3647,-1.24565,2.45089,117.444,37.3647,120,29.7839
120,37.4957,-0.967927,-2.69713,115.464,37.4957,120,30.906
120,35.3974,-0.829983,-1.35661,114.601,35.3974,120,29.4941
120,34.1545,-1.15582,0.165546,116.775,34.1545,120,26.8335
120,36.0065,-1.34041,1.54297,118.173,36.0065,120,28.2179
120,37.6922,-1.17328,2.76623,116.903,37.6922,120,30.316
120,37.1468,-0.885302,-2.34178,114.936,37.1468,120,30.9539
120,34.75,-0.892711,-0.903268,114.982,34.75,120,28.5198
120,34.5174,-1.24054,0.563355,117.406,34.5174,120,26.9498
120,36.6449,-1.32343,1.86582,118.041,36.6449,120,28.8884
120,37.8488,-1.07911,3.1308,116.223,37.8488,120,30.7965
120,36.815,-0.839293,-2.08142,114.656,36.815,120,30.8617
120,34.5019,-0.948516,-0.630785,115.337,34.5019,120,28.0015
120,34.8382,-1.27506,0.774904,117.668,34.8382,120,27.1855
120,36.9697,-1.30526,2.02326,117.901,36.9697,120,29.2501
120,37.915,-1.07616,3.13189,116.202,37.915,120,30.8739
120,36.707,-0.823423,-1.97703,114.562,36.707,120,30.8392
120,34.4796,-0.970283,-0.526469,115.479,34.4796,120,27.8792
120,35.2596,-1.30373,1.01076,117.889,35.2596,120,27.5433
120,37.1983,-1.28836,2.12746,117.77,37.1983,120,29.5153
120,37.9612,-1.04498,-3.04714,115.985,37.9612,120,31.0419
120,36.5153,-0.807398,-1.83125,114.469,36.5153,120,30.7354
120,34.4357,-1.00988,-0.356064,115.744,34.4357,120,27.6615
120,35.378,-1.30386,1.04211,117.89,35.378,120,27.6613
120,37.4848,-1.26094,2.28378,117.561,37.4848,120,29.8658
120,37.9562,-0.998389,-2.88429,115.667,37.9562,120,31.2314
120,36.1434,-0.798482,-1.5909,114.418,36.1434,120,30.413
120,34.4458,-1.11421,0.0602663,116.473,34.4458,120,27.2653
120,35.8784,-1.32087,1.2943,118.021,35.8784,120,28.127
120,37.8233,-1.2137,2.51937,117.204,37.8233,120,30.328
120,37.8245,-0.931905,-2.63372,115.23,37.8245,120,31.4025
120,35.6447,-0.815891,-1.27265,114.518,35.6447,120,29.818
120,34.5819,-1.15485,0.23819,116.768,34.5819,120,27.2641
120,36.4877,-1.32251,1.59308,118.034,36.4877,120,28.733
120,38.1464,-1.12028,2.90897,116.517,38.1464,120,30.9447
120,37.5214,-0.861449,-2.32947,114.789,37.5214,120,31.4511
120,35.1476,-0.870348,-0.906741,114.844,35.1476,120,29.0312
120,34.9402,-1.22697,0.587534,117.303,34.9402,120,27.4085
120,37.1213,-1.30072,1.91494,117.866,37.1213,120,29.4112
120,38.2383,-1.06894,3.09377,116.152,38.2383,120,31.2247
120,36.9836,-0.801494,-1.9528,114.435,36.9836,120,31.2365
120,34.7447,-0.973941,-0.446872,115.504,34.7447,120,28.1279
120,35.5841,-1.28874,1.00793,117.773,35.5841,120,27.9002
120,37.7654,-1.24599,2.29989,117.447,37.7654,120,30.1837
120,38.1731,-0.968604,-2.82352,115.468,38.1731,120,31.5803
120,36.2135,-0.785626,-1.49047,114.344,36.2135,120,30.5553
120,34.6977,-1.09921,0.0499829,116.366,34.6977,120,27.571
120,36.4363,-1.31388,1.45995,117.967,36.4363,120,28.6989
120,38.2379,-1.15797,2.7121,116.79,38.2379,120,30.91
120,37.763,-0.857652,-2.37025,114.766,37.763,120,31.7125
120,35.3355,-0.85897,-0.908944,114.774,35.3355,120,29.2781
120,35.166,-1.22435,0.61959,117.284,35.166,120,27.6414
120,37.4158,-1.28543,1.97742,117.748,37.4158,120,29.7393
120,38.4173,-1.03496,-3.09992,115.916,38.4173,120,31.5386
120,36.8927,-0.777841,-1.79764,114.301,36.8927,120,31.2787
120,34.8327,-1.01659,-0.245741,115.79,34.8327,120,28.0302
120,36.1318,-1.29924,1.22056,117.854,36.1318,120,28.4249
120,38.2076,-1.19403,2.52274,117.057,38.2076,120,30.7687
120,38.1235,-0.89229,-2.56186,114.979,38.1235,120,31.8954
120,35.7959,-0.809745,-1.13998,114.483,35.7959,120,30.003
120,35.1913,-1.20225,0.535082,117.118,35.1913,120,27.7285
120,37.1574,-1.29881,1.75579,117.851,37.1574,120,29.4515
120,38.5515,-1.05613,3.08109,116.062,38.5515,120,31.5878
120,37.5215,-0.797378,-2.08732,114.411,37.5215,120,31.7973
120,35.0398,-0.961801,-0.428191,115.424,35.0398,120,28.478
120,35.7267,-1.26113,0.900634,117.562,35.7267,120,28.1072
120,37.9701,-1.24452,2.2198,117.436,37.9701,120,30.3922
120,38.5193,-0.966042,-2.87946,115.452,38.5193,120,31.9382
120,36.5836,-0.764226,-1.52495,114.225,36.5836,120,31.0478
120,35.0032,-1.08023,0.0350578,116.231,35.0032,120,27.9467
120,36.7531,-1.29998,1.46272,117.86,36.7531,120,29.0447
120,38.5622,-1.13851,2.73059,116.648,38.5622,120,31.2981
120,38.0287,-0.832371,-2.3378,114.615,38.0287,120,32.1124
120,35.3949,-0.886532,-0.702175,114.943,35.3949,120,29.1958
120,35.5427,-1.21993,0.675443,117.25,35.5427,120,28.0301
120,37.8324,-1.26326,2.04305,117.578,37.8324,120,30.2077
120,38.707,-0.997228,-3.02159,115.659,38.707,120,31.9872
120,36.9685,-0.754059,-1.67,114.169,36.9685,120,31.4917
120,35.114,-1.03799,-0.104555,115.936,35.114,120,28.223
120,36.6446,-1.29171,1.33579,117.796,36.6446,120,28.9541
120,38.6016,-1.15978,2.61492,116.804,38.6016,120,31.2679
120,38.1519,-0.825105,-2.33711,114.572,38.1519,120,32.2749
120,35.9304,-0.810446,-1.02552,114.487,35.9304,120,30.1337
120,35.4941,-1.18566,0.524772,116.995,35.4941,120,28.0801
120,37.7321,-1.27277,1.90629,117.651,37.7321,120,30.0847
120,38.8585,-1.02588,3.13319,115.853,38.8585,120,32.0171
120,37.4561,-0.753899,-1.8707,114.168,37.4561,120,31.9802
120,35.2972,-0.968251,-0.3396,115.466,35.2972,120,28.706
120,36.3654,-1.27067,1.10823,117.635,36.3654,120,28.723
120,38.5024,-1.1998,2.39402,117.1,38.5024,120,31.0467
120,38.5986,-0.876234,-2.59824,114.88,38.5986,120,32.4519
120,36.5874,-0.755291,-1.35336,114.175,36.5874,120,31.1034
120,35.3645,-1.10423,0.193914,116.401,35.3645,120,28.2196
120,37.2999,-1.28478,1.59365,117.743,37.2999,120,29.6249
120,38.9287,-1.09708,2.83672,116.35,38.9287,120,31.8097
120,38.1716,-0.791578,-2.22414,114.378,38.1716,120,32.4799
120,35.7354,-0.861284,-0.731263,114.788,35.7354,120,29.666
120,35.9924,-1.22333,0.78364,117.276,35.9924,120,28.4705
120,38.2732,-1.23736,2.12898,117.382,38.2732,120,30.7138
120,38.9916,-0.962564,-2.95543,115.429,38.9916,120,32.4264
120,37.1909,-0.732791,-1.62139,114.054,37.1909,120,31.8393
120,35.4212,-1.02765,-0.0795544,115.865,35.4212,120,28.5725
120,36.944,-1.27678,1.33197,117.682,36.944,120,29.2872
120,38.9774,-1.12415,2.70287,116.544,38.9774,120,31.7622
120,38.6998,-0.846712,-2.52105,114.7,38.6998,120,32.7069
120,36.352,-0.777886,-1.09786,114.301,36.352,120,30.7378
120,35.7172,-1.15128,0.434508,116.741,35.7172,120,28.4109
120,37.8581,-1.26706,1.80011,117.607,37.8581,120,30.2243
120,39.1681,-1.04234,3.01286,115.966,39.1681,120,32.2594
120,38.0664,-0.751364,-2.04127,114.154,38.0664,120,32.6053
120,35.745,-0.896175,-0.546417,115.003,35.745,120,29.4975
120,36.3399,-1.23186,0.898541,117.34,36.3399,120,28.795
120,38.5359,-1.22185,2.18177,117.265,38.5359,120,31.018
120,39.1841,-0.95404,-2.95781,115.373,39.1841,120,32.6581
120,37.4781,-0.72063,-1.67276,113.989,37.4781,120,32.1993
120,35.6193,-0.99788,-0.153182,115.663,35.6193,120,28.8967
120,37.2424,-1.26973,1.39163,117.628,37.2424,120,29.6022
120,39.0074,-1.15739,2.51383,116.786,39.0074,120,31.6813
120,38.8505,-0.82752,-2.4876,114.586,38.8505,120,32.9605
120,36.7545,-0.745343,-1.22891,114.121,36.7545,120,31.3287
120,35.8058,-1.11151,0.302521,116.454,35.8058,120,28.6349
120,37.8256,-1.26466,1.67569,117.589,37.8256,120,30.1975
120,39.3289,-1.06337,2.89517,116.113,39.3289,120,32.3369
120,38.493,-0.761134,-2.18664,114.208,38.493,120,32.975
120,36.0945,-0.843119,-0.712367,114.679,36.0945,120,30.1208
120,36.3732,-1.20529,0.786013,117.141,36.3732,120,28.9017
120,38.631,-1.22099,2.11668,117.258,38.631,120,31.1155
120,39.3797,-0.94889,-2.98076,115.339,39.3797,120,32.8775
120,37.6374,-0.707333,-1.65829,113.919,37.6374,120,32.4389
120,35.8045,-1.00072,-0.10549,115.682,35.8045,120,29.0696
120,37.3346,-1.25845,1.33658,117.542,37.3346,120,29.7217
120,39.2895,-1.12439,2.61724,116.546,39.2895,120,32.0735
120,39.0077,-0.809951,-2.46522,114.484,39.0077,120,33.2136
120,36.6114,-0.767176,-1.02064,114.241,36.6114,120,31.0586
120,36.1889,-1.15256,0.530732,116.751,36.1889,120,28.8785
120,38.4307,-1.2388,1.91321,117.393,38.4307,120,30.8676
120,39.5437,-0.986461,3.14094,115.587,39.5437,120,32.8711
120,38.1278,-0.706174,-1.86219,113.913,38.1278,120,32.9363
120,35.9807,-0.932045,-0.330424,115.23,35.9807,120,29.558
120,37.0694,-1.2383,1.118,117.389,37.0694,120,29.5075
120,39.2007,-1.16365,2.40431,116.832,39.2007,120,31.8547
120,39.3935,-0.864109,-2.7114,114.805,39.3935,120,33.3093
120,36.9978,-0.728812,-1.19004,114.032,36.9978,120,31.6699
120,36.0573,-1.07144,0.20546,116.169,36.0573,120,29.0342
120,38.2449,-1.24614,1.7366,117.448,38.2449,120,30.6628
120,39.6201,-1.0581,2.84888,116.076,39.6201,120,32.6486
120,38.8387,-0.743866,-2.21172,114.113,38.8387,120,33.4216
120,36.408,-0.821969,-0.718613,114.554,36.408,120,30.5481
120,36.6967,-1.19148,0.796494,117.038,36.6967,120,29.2653
120,38.9785,-1.20172,2.14202,117.114,38.9785,120,31.5173
120,39.6713,-0.91974,-2.94223,115.152,39.6713,120,33.3077
120,37.8525,-0.684224,-1.60805,113.801,37.8525,120,32.796
120,36.1105,-0.998595,-0.0483609,115.668,36.1105,120,29.3848
120,37.9977,-1.24615,1.53164,117.448,37.9977,120,30.4156
120,39.6454,-1.09322,2.67941,116.323,39.6454,120,32.5405
120,39.1972,-0.768596,-2.37551,114.249,39.1972,120,33.6362
120,36.735,-0.773632,-0.889852,114.277,36.735,120,31.1451
120,36.6423,-1.16213,0.660311,116.821,36.6423,120,29.3011
120,38.942,-1.20972,2.03735,117.174,38.942,120,31.4579
120,39.824,-0.934096,-3.01892,115.244,39.824,120,33.3915
120,38.0672,-0.675756,-1.65988,113.758,38.0672,120,33.0633
120,36.2552,-1.02718,0.0804665,115.862,36.2552,120,29.4085
120,37.8754,-1.23946,1.3963,117.398,37.8754,120,30.3106
120,39.7852,-1.08155,2.70258,116.24,39.7852,120,32.7237
120,39.258,-0.75116,-2.33171,114.153,39.258,120,33.7981
120,36.7757,-0.780428,-0.827719,114.315,36.7757,120,31.1471
120,36.8648,-1.17035,0.738721,116.881,36.8648,120,29.4977
120,39.2077,-1.19123,2.13021,117.036,39.2077,120,31.7771
120,39.8993,-0.896981,-2.91321,115.008,39.8993,120,33.6477
120,37.9731,-0.667836,-1.54278,113.719,37.9731,120,33.0188
120,36.359,-1.00718,0.031376,115.726,36.359,120,29.5964
120,38.1294,-1.23492,1.4716,117.363,38.1294,120,30.5764
120,39.9362,-1.06352,2.75063,116.114,39.9362,120,32.9436
120,39.3461,-0.737226,-2.30785,114.077,39.3461,120,33.9682
120,36.7107,-0.81279,-0.662607,114.5,36.7107,120,30.9011
120,36.9599,-1.16077,0.722,116.811,36.9599,120,29.6231
120,39.2755,-1.18968,2.09654,117.024,39.2755,120,31.8495
120,40.0438,-0.903254,-2.96194,115.048,40.0438,120,33.761
120,38.2075,-0.656524,-1.60487,113.663,38.2075,120,33.3246
120,36.4698,-0.980017,-0.0425822,115.544,36.4698,120,29.8257
120,38.0943,-1.22739,1.3871,117.306,38.0943,120,30.5614
120,39.9938,-1.08014,2.65677,116.23,39.9938,120,32.9376
120,39.6434,-0.757655,-2.43546,114.188,39.6434,120,34.1457
120,37.2497,-0.723881,-0.999551,114.006,37.2497,120,31.9513
120,36.827,-1.11263,0.506431,116.462,36.827,120,29.6521
120,38.9802,-1.21237,1.84423,117.194,38.9802,120,31.4886
120,40.2195,-0.979453,3.0323,115.54,40.2195,120,33.578
120,38.8095,-0.656939,-1.86562,113.665,38.8095,120,33.924
120,36.7524,-0.847045,-0.492865,114.702,36.7524,120,30.7578
120,37.4989,-1.18892,0.9684,117.019,37.4989,120,30.0752
120,39.7035,-1.15523,2.26611,116.77,39.7035,120,32.3844
120,40.1751,-0.862187,-2.85221,114.794,40.1751,120,34.1009
120,38.2369,-0.646299,-1.51463,113.613,38.2369,120,33.419
120,36.672,-0.989702,0.0303553,115.608,36.672,120,29.9851
120,38.3893,-1.21937,1.44467,117.246,38.3893,120,30.8783
120,40.2134,-1.05993,2.70069,116.089,40.2134,120,33.2348
120,39.5644,-0.703503,-2.24423,113.899,39.5644,120,34.3892
120,37.3222,-0.731195,-0.913877,114.045,37.3222,120,31.9802
120,37.1437,-1.12622,0.617363,116.559,37.1437,120,29.9214
120,39.3983,-1.19001,1.97759,117.027,39.3983,120,31.9714
120,40.3998,-0.925526,-3.09761,115.189,40.3998,120,34.0083
120,38.8668,-0.638404,-1.79343,113.576,38.8668,120,34.0995
120,36.8144,-0.903203,-0.256641,115.047,36.8144,120,30.5319
120,38.0228,-1.20128,1.17154,117.111,38.0228,120,30.5628
120,40.104,-1.11365,2.43986,116.469,40.104,120,32.9254
120,40.2408,-0.806043,-2.69182,114.461,40.2408,120,34.4684
120,38.1099,-0.647137,-1.33678,113.617,38.1099,120,33.2866
120,36.9168,-1.0241,0.198267,115.841,36.9168,120,30.0828
120,38.837,-1.21012,1.58714,117.177,38.837,120,31.3518
120,40.5143,-0.989123,2.93605,115.605,40.5143,120,33.83
120,39.7595,-0.691588,-2.24885,113.838,39.7595,120,34.6574
120,37.1597,-0.797657,-0.604581,114.413,37.1597,120,31.4339
120,37.4898,-1.14034,0.744572,116.662,37.4898,120,30.2196
120,39.7548,-1.16788,2.08392,116.863,39.7548,120,32.3954
120,40.5627,-0.888438,-3.00582,114.955,40.5627,120,34.354
120,38.843,-0.620496,-1.67651,113.491,38.843,120,34.1915
120,36.9778,-0.932434,-0.117631,115.233,36.9778,120,30.5532
120,38.4959,-1.20152,1.32984,117.112,38.4959,120,31.0352
120,40.4619,-1.06466,2.61529,116.122,40.4619,120,33.4649
120,40.1783,-0.732525,-2.46291,114.052,40.1783,120,34.8283
120,37.7751,-0.687891,-1.01455,113.819,37.7751,120,32.6959
120,37.3717,-1.09524,0.540173,116.337,37.3717,120,30.2594
120,39.6252,-1.18039,1.92563,116.956,39.6252,120,32.2272
120,40.686,-0.881535,-3.00796,114.912,40.686,120,34.5123
120,39.1937,-0.615606,-1.8031,113.469,39.1937,120,34.5741
120,37.1203,-0.893112,-0.231856,114.984,37.1203,120,30.888
120,38.4808,-1.19153,1.25163,117.038,38.4808,120,31.0493
120,40.5452,-1.06871,2.56907,116.15,40.5452,120,33.5325
120,40.3205,-0.728546,-2.48073,114.031,40.3205,120,34.9942
120,37.8841,-0.681141,-1.00714,113.785,37.8841,120,32.8467
120,37.5264,-1.09562,0.569983,116.34,37.5264,120,30.4127
120,39.8312,-1.16912,1.97533,116.872,39.8312,120,32.4679
120,40.8235,-0.889512,-3.0598,114.962,40.8235,120,34.6094
120,39.1629,-0.601461,-1.72004,113.404,39.1629,120,34.6362
120,37.2205,-0.908837,-0.151872,115.083,37.2205,120,30.9102
120,38.6909,-1.18882,1.30384,117.018,38.6909,120,31.2675
120,40.6905,-1.0565,2.59662,116.065,40.6905,120,33.7254
120,40.4367,-0.718682,-2.47509,113.979,40.4367,120,35.1696
120,38.0254,-0.66871,-1.02095,113.723,38.0254,120,33.0656
120,37.6116,-1.08271,0.538902,116.249,37.6116,120,30.5457
120,40.0851,-1.15302,2.05905,116.754,40.0851,120,32.7732
120,40.9584,-0.900187,-3.11984,115.028,40.9584,120,34.6908
120,39.4166,-0.595119,-1.79218,113.375,39.4166,120,34.9317
120,37.3578,-0.882857,-0.217748,114.92,37.3578,120,31.1773
120,38.7534,-1.18063,1.26857,116.957,38.7534,120,31.3546
120,40.8058,-1.05144,2.58852,116.029,40.8058,120,33.8607
120,40.5368,-0.705701,-2.45904,113.911,40.5368,120,35.3483
120,38.0916,-0.668154,-0.98347,113.72,38.0916,120,33.1353
120,37.7502,-1.08071,0.557736,116.234,37.7502,120,30.6918
120,39.991,-1.16317,1.92682,116.829,39.991,120,32.6465
120,41.0585,-0.864785,-3.02268,114.81,41.0585,120,34.9709
120,39.6072,-0.588272,-1.82937,113.345,39.6072,120,35.1678
120,37.4954,-0.860748,-0.26959,114.785,37.4954,120,31.4287
120,38.7597,-1.17101,1.20371,116.886,38.7597,120,31.3906
120,40.8578,-1.06334,2.5121,116.112,40.8578,120,33.8659
120,40.7892,-0.726979,-2.56698,114.023,40.7892,120,35.4722
120,38.4534,-0.626294,-1.14019,113.518,38.4534,120,33.7642
120,37.7511,-1.04581,0.429013,115.99,37.7511,120,30.8285
120,39.9603,-1.16473,1.83573,116.84,39.9603,120,32.6108
120,41.1955,-0.874422,-3.08122,114.868,41.1955,120,35.0581
Exiting model node
... logging to /home/aauship/.ros/log/fc995df2-2416-11e7-a361-00248c681181/roslaunch-aauship-11083.log
Checking log directory for disk usage. This may take awhile.
Press Ctrl-C to interrupt
Done checking log file disk usage. Usage is <1GB.
]2;/home/aauship/p8-vessel-main/aauship_832_ws/src/aauship_control/path_controller_model_test.launch
[1mstarted roslaunch server http://aauship:50993/[0m

SUMMARY
========

PARAMETERS
 * /rosdistro: indigo
 * /rosversion: 1.11.9

NODES
  /
    lqr_node (aauship_control/lqr_node)
    model_node (aauship_control/model-node.py)
    path_follower_node (aauship_control/path_follower_node)

auto-starting new master
[1mprocess[master]: started with pid [11095][0m
[1mROS_MASTER_URI=http://localhost:11311[0m
]2;/home/aauship/p8-vessel-main/aauship_832_ws/src/aauship_control/path_controller_model_test.launch http://localhost:11311
[1msetting /run_id to fc995df2-2416-11e7-a361-00248c681181[0m
[1mprocess[rosout-1]: started with pid [11108][0m
started core service [/rosout]
[1mprocess[model_node-2]: started with pid [11125][0m
[1mprocess[lqr_node-3]: started with pid [11126][0m
[1mprocess[path_follower_node-4]: started with pid [11149][0m
[path_follower_node-4] killing on exit
[lqr_node-3] killing on exit
[model_node-2] killing on exit
[rosout-1] killing on exit
[master] killing on exit
shutting down processing monitor...
... shutting down processing monitor complete
[1mdone[0m
